timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
21829,-12.94,12.88,-10.56,-0.11,-0.15,0.93,n,1715785447871.0
21841,-15.26,33.51,-7.39,-0.13,-0.15,0.88,n,1715785447871.0
21853,-13.24,49.87,-3.91,-0.22,-0.18,0.92,n,1715785447919.0
21865,-11.66,67.50,-2.08,-0.21,-0.19,0.95,n,1715785447919.0
21877,-13.06,80.75,0.43,-0.27,-0.20,0.99,n,1715785447919.0
21889,-15.20,82.70,0.67,-0.36,-0.23,0.96,n,1715785447919.0
21901,-14.65,72.33,1.46,-0.44,-0.25,0.95,n,1715785447966.0
21913,-8.18,54.57,1.77,-0.51,-0.27,0.92,n,1715785447966.0
21925,-1.59,27.83,1.77,-0.59,-0.27,0.90,n,1715785447966.0
21937,7.32,-8.54,0.92,-0.65,-0.26,0.94,n,1715785447966.0
21949,17.09,-46.39,1.46,-0.54,-0.24,1.00,n,1715785448136.0
21961,19.53,-70.07,-0.37,-0.51,-0.18,1.04,n,1715785448136.0
21973,19.84,-84.17,1.28,-0.42,-0.16,1.07,n,1715785448136.0
21985,20.02,-98.02,2.75,-0.46,-0.14,1.07,n,1715785448136.0
21997,17.46,-118.71,0.31,-0.44,-0.11,1.04,n,1715785448136.0
22009,13.43,-133.30,-1.95,-0.35,-0.10,1.00,n,1715785448136.0
22021,6.35,-136.78,-0.49,-0.23,-0.12,0.99,n,1715785448136.0
22033,3.11,-125.37,4.64,-0.15,-0.14,0.97,n,1715785448136.0
22045,3.54,-101.99,10.56,-0.14,-0.12,1.00,n,1715785448136.0
22057,2.69,-70.98,15.20,-0.15,-0.11,1.02,n,1715785448136.0
22069,3.91,-45.29,12.45,-0.23,-0.11,1.03,n,1715785448136.0
22081,1.65,-34.79,0.24,-0.24,-0.08,0.99,n,1715785448136.0
22093,-2.14,-30.64,-11.17,-0.12,-0.14,1.09,n,1715785448136.0
22105,-8.85,-17.40,-11.17,-0.02,-0.15,1.06,n,1715785448136.0
22117,-17.46,1.10,-12.33,-0.02,-0.16,0.97,n,1715785448223.0
22129,-23.80,18.74,-8.30,-0.09,-0.21,0.92,n,1715785448223.0
22141,-19.53,43.40,-4.70,-0.07,-0.19,0.97,n,1715785448223.0
22153,-17.82,81.24,0.49,-0.04,-0.21,1.02,n,1715785448223.0
22165,-20.32,119.63,6.04,-0.03,-0.25,1.01,n,1715785448443.0
22177,-18.01,147.03,8.24,-0.15,-0.26,0.99,n,1715785448443.0
22189,-9.83,155.33,10.25,-0.27,-0.27,0.95,n,1715785448443.0
22201,-5.07,152.77,13.92,-0.44,-0.27,0.89,n,1715785448443.0
22213,0.37,131.65,15.08,-0.61,-0.28,0.83,n,1715785448443.0
22225,11.96,93.69,14.22,-0.74,-0.28,0.86,n,1715785448443.0
22237,24.35,50.48,12.76,-0.74,-0.24,0.93,n,1715785448443.0
22249,31.25,10.25,7.93,-0.68,-0.19,1.00,n,1715785448443.0
22261,32.59,-20.63,4.03,-0.61,-0.15,1.04,n,1715785448443.0
22273,27.65,-40.28,0.24,-0.44,-0.17,1.03,n,1715785448443.0
22285,26.55,-44.31,3.72,-0.37,-0.12,1.02,n,1715785448443.0
22297,24.05,-42.60,6.23,-0.40,-0.10,0.99,n,1715785448443.0
22309,17.64,-42.91,10.25,-0.42,-0.08,0.94,n,1715785448443.0
22321,12.76,-54.14,10.01,-0.54,-0.09,0.85,n,1715785448443.0
22333,8.61,-82.95,7.87,-0.72,-0.09,0.81,n,1715785448443.0
22345,5.92,-124.69,-0.85,-0.69,-0.09,0.84,n,1715785448443.0
22357,-1.16,-157.10,-10.38,-0.50,-0.08,0.89,n,1715785448443.0
22369,-10.13,-166.63,-14.95,-0.26,-0.08,0.89,n,1715785448443.0
22381,-15.99,-153.08,-15.87,-0.17,-0.12,0.97,n,1715785448443.0
22405,-17.46,-92.04,-11.66,0.03,-0.16,1.03,n,1715785448443.0
22417,-21.36,-42.42,-5.19,-0.04,-0.22,1.09,n,1715785448443.0
22432,-24.66,-0.67,3.11,-0.16,-0.26,1.07,n,1715785448750.0
22444,-18.31,27.53,2.44,-0.21,-0.26,1.03,n,1715785448750.0
22456,-13.43,44.74,2.69,-0.17,-0.25,1.09,n,1715785448750.0
22468,-9.58,70.80,8.12,-0.17,-0.22,1.01,n,1715785448750.0
22480,-11.47,86.55,17.52,-0.26,-0.31,0.99,n,1715785448750.0
22492,-0.49,92.59,20.08,-0.40,-0.26,0.97,n,1715785448751.0
22504,-0.61,82.95,23.74,-0.42,-0.23,0.95,n,1715785448751.0
22516,3.78,65.12,17.33,-0.56,-0.19,0.88,n,1715785448751.0
22528,3.17,25.76,14.10,-0.70,-0.19,0.80,n,1715785448751.0
22540,10.68,-24.17,8.61,-0.69,-0.21,0.85,n,1715785448751.0
22552,25.02,-69.09,-0.37,-0.56,-0.21,0.92,n,1715785448751.0
22564,31.49,-96.31,-7.81,-0.45,-0.20,1.06,n,1715785448751.0
22576,34.06,-111.27,-9.89,-0.34,-0.17,1.13,n,1715785448751.0
22588,29.36,-120.48,-14.40,-0.28,-0.12,1.07,n,1715785448751.0
22600,20.57,-122.86,-14.47,-0.17,-0.13,1.08,n,1715785448751.0
22612,21.30,-112.18,-8.30,-0.16,-0.15,1.07,n,1715785448751.0
22624,24.96,-94.54,-2.81,-0.21,-0.10,1.04,n,1715785448751.0
22636,21.36,-82.58,-2.87,-0.21,-0.09,1.03,n,1715785448751.0
22648,15.56,-75.74,-2.62,-0.22,-0.11,0.98,n,1715785448751.0
22672,8.61,-60.91,-4.70,-0.26,-0.11,1.05,n,1715785448751.0
22684,3.85,-51.51,-6.04,-0.17,-0.10,1.03,n,1715785448751.0
22696,-7.81,-35.46,-10.01,-0.04,-0.12,1.01,n,1715785448751.0
22708,-9.03,-2.93,-10.38,-0.02,-0.14,0.96,n,1715785448751.0
22720,-10.68,34.36,-7.69,-0.07,-0.16,0.91,n,1715785448751.0
22732,-10.68,61.71,-5.31,-0.09,-0.18,0.91,n,1715785449058.0
22744,-9.83,81.36,-0.37,-0.14,-0.21,0.95,n,1715785449058.0
22756,-9.34,96.44,2.75,-0.16,-0.21,1.01,n,1715785449058.0
22768,-10.62,106.26,3.72,-0.22,-0.22,1.03,n,1715785449058.0
22780,-10.01,103.70,2.81,-0.34,-0.24,1.00,n,1715785449058.0
22792,-9.28,84.72,1.28,-0.50,-0.24,0.94,n,1715785449058.0
22804,-5.86,46.02,-0.31,-0.65,-0.24,0.84,n,1715785449058.0
22816,1.40,-7.14,-1.34,-0.70,-0.26,0.89,n,1715785449058.0
22828,12.39,-58.29,-0.98,-0.58,-0.23,0.96,n,1715785449058.0
22840,16.91,-92.10,-0.98,-0.43,-0.17,1.07,n,1715785449058.0
22852,13.67,-101.56,1.71,-0.34,-0.13,1.13,n,1715785449058.0
22864,11.23,-100.40,5.13,-0.32,-0.12,1.15,n,1715785449058.0
22876,8.00,-97.78,7.81,-0.28,-0.11,1.07,n,1715785449058.0
22888,6.96,-93.32,10.93,-0.25,-0.13,1.01,n,1715785449058.0
22900,8.06,-83.80,14.53,-0.23,-0.14,0.95,n,1715785449058.0
22912,9.46,-70.80,16.60,-0.30,-0.13,0.97,n,1715785449058.0
22924,10.19,-73.30,12.70,-0.29,-0.11,0.98,n,1715785449058.0
22936,8.48,-73.55,4.27,-0.13,-0.09,1.00,n,1715785449058.0
22948,5.86,-62.01,-2.08,-0.05,-0.12,1.02,n,1715785449059.0
22960,6.84,-39.18,-4.27,0.03,-0.18,1.07,n,1715785449059.0
972,10.25,-7.45,-6.04,-0.08,-0.18,1.09,n,1715785449059.0
22984,6.77,16.66,-5.00,-0.15,-0.16,1.09,n,1715785449059.0
22996,-1.10,29.60,-4.82,-0.18,-0.15,1.04,n,1715785449059.0
23008,-5.43,32.71,-5.25,-0.23,-0.14,0.97,n,1715785449059.0
23020,-9.64,29.24,-5.68,-0.22,-0.18,0.95,n,1715785449059.0
23032,-10.99,24.05,-4.76,-0.21,-0.21,0.91,n,1715785449059.0
23046,-10.62,21.48,-1.28,-0.30,-0.18,0.89,n,1715785449103.0
23058,-6.35,19.71,1.10,-0.31,-0.19,0.94,n,1715785449103.0
23070,-1.28,21.00,1.10,-0.23,-0.17,1.01,n,1715785449103.0
23082,-1.83,24.48,0.18,-0.32,-0.19,1.02,n,1715785449149.0
23094,-3.60,8.48,-2.08,-0.42,-0.23,1.00,n,1715785449149.0
23106,1.04,-15.81,-2.93,-0.42,-0.23,1.00,n,1715785449149.0
23118,6.77,-32.53,-3.42,-0.35,-0.21,1.02,n,1715785449149.0
23130,12.08,-41.44,-1.65,-0.31,-0.21,1.06,n,1715785449196.0
23142,17.82,-42.85,-1.34,-0.19,-0.19,1.10,n,1715785449196.0
23154,17.70,-37.78,1.59,-0.19,-0.17,1.10,n,1715785449196.0
23166,15.56,-31.37,3.54,-0.27,-0.14,1.07,n,1715785449196.0
23178,12.63,-36.38,2.87,-0.28,-0.14,1.03,n,1715785449249.0
23190,10.50,-39.43,3.91,-0.24,-0.10,1.00,n,1715785449249.0
23202,8.24,-41.93,6.04,-0.25,-0.10,0.97,n,1715785449249.0
23214,5.74,-45.41,7.81,-0.24,-0.11,0.97,n,1715785449249.0
23226,3.60,-45.35,9.52,-0.28,-0.13,0.98,n,1715785449377.0
23238,4.52,-49.99,11.35,-0.32,-0.13,0.99,n,1715785449377.0
23250,5.19,-55.30,4.88,-0.30,-0.13,1.01,n,1715785449377.0
23262,4.46,-53.71,0.61,-0.23,-0.14,1.08,n,1715785449377.0
23274,3.17,-42.97,0.61,-0.20,-0.13,1.11,n,1715785449377.0
23286,0.37,-32.84,-5.74,-0.11,-0.11,1.11,n,1715785449377.0
23298,-3.42,-15.87,-6.10,-0.08,-0.16,1.09,n,1715785449377.0
23310,-5.07,5.13,-3.72,-0.10,-0.17,1.05,n,1715785449377.0
23322,-3.78,19.78,-5.92,-0.14,-0.18,0.97,n,1715785449377.0
23334,-3.17,29.36,-9.64,-0.13,-0.18,0.95,n,1715785449377.0
23346,-5.19,37.54,-10.44,-0.21,-0.18,0.91,n,1715785449377.0
23358,-6.04,40.89,-7.93,-0.17,-0.16,0.96,n,1715785449673.0
23370,-5.98,48.89,-3.54,-0.18,-0.17,1.00,n,1715785449673.0
23382,-9.46,51.64,-2.50,-0.29,-0.20,0.96,n,1715785449673.0
23394,-11.05,38.45,-2.01,-0.38,-0.25,0.95,n,1715785449673.0
23406,-5.92,14.83,-0.73,-0.43,-0.25,0.92,n,1715785449673.0
23418,1.16,-13.00,-0.92,-0.46,-0.24,0.94,n,1715785449673.0
23430,9.83,-41.69,0.37,-0.43,-0.23,1.06,n,1715785449673.0
23442,14.59,-63.29,0.00,-0.34,-0.19,1.08,n,1715785449673.0
23454,12.33,-78.67,-0.55,-0.35,-0.15,1.12,n,1715785449673.0
23466,8.61,-91.80,2.32,-0.30,-0.12,1.12,n,1715785449673.0
23478,4.88,-102.91,2.87,-0.26,-0.10,1.08,n,1715785449673.0
23490,-1.53,-111.51,4.70,-0.22,-0.11,1.02,n,1715785449673.0
23502,-3.97,-115.17,8.48,-0.18,-0.13,1.00,n,1715785449673.0
23514,-3.23,-106.93,13.18,-0.18,-0.15,0.96,n,1715785449673.0
23526,2.50,-94.73,12.88,-0.17,-0.14,0.97,n,1715785449673.0
23538,7.14,-81.48,6.59,-0.13,-0.13,1.03,n,1715785449673.0
23550,8.67,-66.35,0.92,-0.11,-0.12,1.06,n,1715785449673.0
23562,7.57,-54.87,-6.84,-0.02,-0.12,1.06,n,1715785449673.0
23574,4.46,-46.08,-11.23,-0.03,-0.13,1.07,n,1715785449673.0
23586,-2.75,-34.24,-8.85,-0.03,-0.17,1.03,n,1715785449673.0
23598,-5.62,-18.62,-8.24,-0.02,-0.20,0.93,n,1715785449673.0
23610,-2.56,-3.91,-5.55,-0.03,-0.20,0.94,n,1715785449673.0
23622,2.56,11.90,-3.36,-0.04,-0.22,0.96,n,1715785449673.0
23634,4.58,27.22,0.12,-0.11,-0.21,0.96,n,1715785449673.0
23646,5.37,28.87,1.28,-0.22,-0.21,0.99,n,1715785449673.0
23660,10.86,16.24,0.31,-0.20,-0.21,1.06,n,1715785449979.0
23672,15.01,4.09,-0.98,-0.19,-0.21,1.12,n,1715785449979.0
23684,15.87,-5.68,-1.71,-0.20,-0.20,1.16,n,1715785449979.0
23696,18.19,-18.01,-3.60,-0.16,-0.18,1.14,n,1715785449979.0
23708,19.23,-31.31,-4.33,-0.14,-0.17,1.12,n,1715785449979.0
23720,18.86,-38.76,-5.86,-0.07,-0.18,1.10,n,1715785449979.0
23732,18.98,-36.07,-5.25,-0.00,-0.16,1.05,n,1715785449979.0
23744,20.75,-25.76,-3.91,-0.03,-0.17,1.02,n,1715785449979.0
23756,23.50,-16.36,-1.83,-0.07,-0.14,1.04,n,1715785449979.0
23768,25.02,-8.18,-0.79,-0.09,-0.12,1.04,n,1715785449979.0
23780,22.83,-5.80,-2.50,-0.14,-0.11,1.04,n,1715785449979.0
23792,18.86,-12.63,-4.39,-0.17,-0.09,1.02,n,1715785449979.0
23804,12.63,-20.87,-5.68,-0.20,-0.09,1.02,n,1715785449979.0
23816,7.81,-26.37,-4.52,-0.20,-0.07,0.98,n,1715785449979.0
23828,1.04,-25.57,-2.38,-0.19,-0.06,0.96,n,1715785449979.0
23840,-3.30,-20.57,0.00,-0.16,-0.08,0.95,n,1715785449979.0
23852,-6.65,-10.25,0.92,-0.15,-0.10,0.95,n,1715785449979.0
23864,-5.49,-1.71,1.77,-0.16,-0.11,0.99,n,1715785449979.0
23876,-5.49,4.94,1.95,-0.13,-0.14,1.06,n,1715785449979.0
23888,-6.59,13.67,1.71,-0.12,-0.15,1.09,n,1715785449979.0
23900,-5.80,22.95,3.91,-0.09,-0.15,1.13,n,1715785449979.0
23912,-3.05,35.34,5.62,0.02,-0.17,1.14,n,1715785449979.0
23924,-1.28,57.37,8.54,-0.03,-0.17,1.13,n,1715785449979.0
23936,-2.62,81.60,11.05,-0.12,-0.17,1.11,n,1715785449979.0
23948,-1.59,112.12,11.47,-0.06,-0.16,1.10,n,1715785449979.0
23960,1.77,151.12,8.12,-0.01,-0.12,1.06,n,1715785450027.0
23972,1.89,194.21,8.18,-0.03,-0.10,1.01,n,1715785450027.0
23984,-0.61,224.18,8.06,-0.13,-0.11,0.96,n,1715785450027.0
23996,-2.56,237.67,9.34,-0.27,-0.17,0.93,n,1715785450027.0
24008,-6.96,235.29,11.60,-0.41,-0.18,0.84,n,1715785450078.0
24020,-7.45,210.02,11.05,-0.58,-0.18,0.74,n,1715785450078.0
24032,-2.26,169.01,8.48,-0.74,-0.18,0.70,n,1715785450078.0
24044,4.27,115.42,5.98,-0.89,-0.20,0.70,n,1715785450078.0
24056,13.79,55.60,4.76,-0.94,-0.19,0.74,n,1715785450180.0
24068,19.10,-9.70,-0.55,-0.98,-0.14,0.81,n,1715785450180.0
24080,18.62,-70.43,-2.93,-0.85,-0.10,0.88,n,1715785450181.0
24092,15.08,-108.89,-4.58,-0.70,-0.06,0.89,n,1715785450181.0
24104,12.63,-129.03,-4.27,-0.59,-0.06,0.93,n,1715785450181.0
24116,8.24,-137.39,-1.77,-0.51,-0.06,0.92,n,1715785450181.0
24128,5.55,-128.54,0.43,-0.48,-0.10,0.90,n,1715785450181.0
24140,7.81,-119.57,2.20,-0.47,-0.12,0.92,n,1715785450181.0
24152,9.77,-110.60,0.73,-0.40,-0.09,0.92,n,1715785450227.0
24164,8.91,-102.23,-1.95,-0.36,-0.08,0.97,n,1715785450227.0
24176,8.12,-93.57,-3.60,-0.31,-0.10,1.03,n,1715785450227.0
24188,6.71,-77.15,-2.87,-0.23,-0.12,1.09,n,1715785450227.0
24200,1.46,-52.37,-1.53,-0.29,-0.09,1.07,n,1715785450227.0
24212,-11.17,-31.68,0.06,-0.26,-0.09,0.99,n,1715785450275.0
24224,-13.00,-2.38,0.55,-0.15,-0.12,0.98,n,1715785450275.0
24236,-12.82,41.26,3.11,-0.08,-0.14,0.93,n,1715785450275.0
24248,-11.66,90.09,8.12,-0.10,-0.18,0.94,n,1715785450275.0
24260,-7.81,135.62,11.96,-0.20,-0.21,0.99,n,1715785450324.0
24272,-7.39,166.14,14.28,-0.29,-0.22,0.96,n,1715785450324.0
24284,-7.39,175.60,9.83,-0.39,-0.21,0.93,n,1715785450324.0
24296,-4.70,172.42,6.23,-0.48,-0.21,0.88,n,1715785450324.0
24308,-4.21,152.89,1.95,-0.68,-0.20,0.79,n,1715785450379.0
24320,-2.50,115.66,2.01,-0.80,-0.21,0.70,n,1715785450379.0
24332,3.11,65.86,2.38,-0.92,-0.22,0.66,n,1715785450379.0
24344,12.15,7.20,0.85,-1.02,-0.21,0.69,n,1715785450379.0
24356,22.34,-53.22,-2.75,-0.94,-0.14,0.74,n,1715785450597.0
24368,22.83,-111.27,-3.48,-0.88,-0.05,0.83,n,1715785450597.0
24380,18.25,-163.39,-9.09,-0.88,-0.04,0.85,n,1715785450597.0
24392,11.72,-214.78,-13.55,-0.80,-0.05,0.84,n,1715785450597.0
24404,5.80,-254.09,-16.91,-0.63,-0.06,0.85,n,1715785450597.0
24416,1.65,-269.59,-17.70,-0.42,-0.06,0.88,n,1715785450597.0
24428,-1.46,-265.38,-15.26,-0.29,-0.07,0.89,n,1715785450597.0
24440,-2.93,-250.12,-10.93,-0.26,-0.09,0.92,n,1715785450597.0
24452,-1.22,-226.38,-5.80,-0.18,-0.10,0.95,n,1715785450597.0
24464,-1.89,-196.78,-3.30,-0.15,-0.08,1.01,n,1715785450597.0
24476,-3.36,-163.57,-1.40,-0.12,-0.12,1.03,n,1715785450597.0
24488,-4.88,-128.17,-0.37,-0.13,-0.13,1.04,n,1715785450597.0
24500,-3.23,-94.48,-1.53,-0.11,-0.14,1.07,n,1715785450597.0
24512,-2.69,-63.84,-3.11,-0.11,-0.15,1.07,n,1715785450597.0
24524,-4.39,-29.72,-2.62,-0.04,-0.16,1.08,n,1715785450597.0
24536,-3.42,4.76,-3.23,-0.01,-0.17,1.03,n,1715785450597.0
24548,-5.00,34.91,-1.10,0.02,-0.20,1.05,n,1715785450597.0
24560,-5.49,66.47,2.99,-0.01,-0.19,1.02,n,1715785450597.0
24572,-6.10,97.72,4.76,-0.03,-0.20,1.00,n,1715785450900.0
24584,-5.37,124.76,6.96,-0.05,-0.18,1.01,n,1715785450900.0
24596,-4.76,153.75,10.31,-0.02,-0.19,1.03,n,1715785450900.0
24608,-6.23,177.67,11.41,-0.12,-0.21,1.00,n,1715785450900.0
24620,-4.94,184.20,10.50,-0.30,-0.19,0.94,n,1715785450900.0
24632,-3.48,156.80,8.54,-0.57,-0.20,0.83,n,1715785450900.0
24644,-1.95,97.35,8.61,-0.77,-0.23,0.76,n,1715785450900.0
24656,6.41,22.71,3.36,-0.87,-0.25,0.80,n,1715785450900.0
24668,17.94,-49.32,-3.05,-0.74,-0.22,0.94,n,1715785450900.0
24680,22.40,-99.00,-6.10,-0.59,-0.17,1.05,n,1715785450900.0
24692,20.39,-120.00,-5.68,-0.47,-0.12,1.08,n,1715785450900.0
24704,15.32,-132.93,-4.21,-0.45,-0.07,1.04,n,1715785450900.0
24716,10.56,-146.24,-2.69,-0.44,-0.09,1.03,n,1715785450900.0
24728,10.62,-152.04,-1.16,-0.35,-0.10,1.00,n,1715785450900.0
24740,10.68,-143.86,4.52,-0.28,-0.11,1.00,n,1715785450901.0
24752,10.50,-126.71,10.80,-0.25,-0.14,1.02,n,1715785450901.0
24764,12.39,-103.03,17.21,-0.23,-0.12,1.02,n,1715785450901.0
24776,15.63,-75.07,14.89,-0.24,-0.09,1.05,n,1715785450901.0
24788,17.88,-47.36,10.68,-0.25,-0.08,1.05,n,1715785450901.0
24812,3.66,2.50,-3.17,-0.12,-0.07,1.06,n,1715785450901.0
24824,-2.75,40.04,-5.68,0.06,-0.09,1.08,n,1715785450901.0
24836,-6.84,102.36,-2.32,0.15,-0.11,1.06,n,1715785450901.0
24848,-10.01,190.80,3.17,0.12,-0.20,1.05,n,1715785450901.0
24860,2.32,292.66,8.06,0.10,-0.21,1.07,n,1715785450901.0
24872,14.10,384.22,9.83,0.03,-0.16,1.02,n,1715785450901.0
24884,14.47,448.61,13.67,-0.20,-0.17,0.93,n,1715785450946.0
24896,12.02,455.44,11.60,-0.44,-0.15,0.75,n,1715785450946.0
24908,6.16,420.84,2.69,-0.56,-0.12,0.66,n,1715785450946.0
24920,3.17,363.59,-4.52,-0.74,-0.13,0.51,n,1715785450946.0
24932,-3.85,267.15,-0.79,-1.28,-0.17,0.38,n,1715785450991.0
24944,-5.31,131.23,3.05,-1.68,-0.23,0.33,n,1715785450991.0
24956,2.20,-15.69,0.73,-1.69,-0.26,0.36,n,1715785450991.0
24968,13.85,-139.95,-7.51,-1.25,-0.25,0.48,n,1715785451038.0
24981,21.55,-213.01,-6.29,-0.81,-0.15,0.61,n,1715785451038.0
24993,20.32,-242.61,-0.61,-0.57,-0.04,0.68,n,1715785451038.0
25005,6.59,-249.69,9.16,-0.59,-0.04,0.69,n,1715785451038.0
25017,-3.17,-257.26,12.39,-0.62,-0.04,0.63,n,1715785451209.0
25029,-9.83,-276.98,13.31,-0.63,-0.04,0.61,n,1715785451209.0
25041,-16.97,-303.34,8.42,-0.64,-0.04,0.63,n,1715785451209.0
25053,-20.51,-324.28,0.43,-0.53,-0.08,0.73,n,1715785451209.0
25065,-20.20,-325.87,-5.25,-0.40,-0.12,0.85,n,1715785451209.0
25077,-18.49,-307.56,-1.28,-0.34,-0.14,1.01,n,1715785451209.0
25089,-12.82,-265.08,4.03,-0.26,-0.17,1.15,n,1715785451209.0
25101,-9.89,-207.28,7.02,-0.14,-0.12,1.21,n,1715785451209.0
25113,-13.49,-138.43,9.16,-0.18,-0.12,1.14,n,1715785451209.0
25125,-12.70,-82.09,4.82,-0.22,-0.09,1.08,n,1715785451209.0
25137,-9.28,-46.69,-1.34,-0.20,-0.09,1.05,n,1715785451209.0
25149,-8.61,-18.86,-3.54,-0.05,-0.14,1.04,n,1715785451209.0
25161,-7.93,13.79,-1.77,0.03,-0.24,1.05,n,1715785451209.0
25173,-0.06,62.87,7.26,0.07,-0.26,1.06,n,1715785451209.0
25185,9.16,132.39,14.71,0.09,-0.24,1.09,n,1715785451256.0
25198,20.26,220.76,15.93,0.07,-0.21,1.10,n,1715785451256.0
25210,26.12,296.75,16.91,-0.01,-0.17,0.97,n,1715785451256.0
25222,22.40,336.12,15.93,-0.27,-0.17,0.87,n,1715785451256.0
25234,20.81,329.47,16.30,-0.48,-0.16,0.77,n,1715785451303.0
25246,19.84,296.08,10.50,-0.57,-0.14,0.74,n,1715785451303.0
25258,13.98,258.85,5.86,-0.69,-0.15,0.68,n,1715785451303.0
25270,11.41,208.25,3.85,-0.88,-0.19,0.64,n,1715785451303.0
25282,15.08,140.56,0.12,-1.01,-0.19,0.65,n,1715785451350.0
25294,17.52,75.32,-2.14,-0.94,-0.16,0.67,n,1715785451350.0
25306,14.71,18.62,-1.59,-0.99,-0.10,0.64,n,1715785451350.0
25318,6.23,-42.42,-4.39,-1.00,-0.07,0.63,n,1715785451350.0
25330,-2.75,-91.98,-4.15,-0.93,-0.08,0.65,n,1715785451399.0
25342,-9.70,-126.53,-2.99,-0.83,-0.04,0.62,n,1715785451399.0
25354,-14.10,-147.16,-2.01,-0.84,-0.05,0.60,n,1715785451399.0
25366,-15.75,-162.41,-1.10,-0.85,-0.10,0.62,n,1715785451399.0
25378,-9.95,-172.61,0.61,-0.77,-0.12,0.70,n,1715785451444.0
25390,-2.01,-173.10,2.01,-0.69,-0.10,0.76,n,1715785451444.0
25402,5.07,-168.64,1.28,-0.60,-0.11,0.90,n,1715785451444.0
25414,7.87,-153.75,0.55,-0.50,-0.09,0.96,n,1715785451444.0
25426,7.14,-131.29,-1.77,-0.46,-0.09,1.05,n,1715785451519.0
25438,3.72,-102.42,-0.67,-0.42,-0.12,1.02,n,1715785451519.0
25450,0.98,-72.88,-3.91,-0.36,-0.12,0.99,n,1715785451519.0
25462,3.72,-43.46,-8.30,-0.31,-0.09,0.94,n,1715785451519.0
25474,3.60,-13.67,-13.61,-0.28,-0.09,0.95,n,1715785451519.0
25486,-1.95,7.14,-13.37,-0.33,-0.13,0.86,n,1715785451519.0
25498,-0.49,20.45,-12.88,-0.43,-0.13,0.90,n,1715785451605.0
25510,-0.43,34.61,-8.79,-0.45,-0.14,0.87,n,1715785451605.0
25522,-1.83,46.45,-10.01,-0.49,-0.15,0.91,n,1715785451605.0
25534,-2.44,54.08,-11.66,-0.47,-0.16,0.90,n,1715785451605.0
25546,-2.99,56.52,-14.34,-0.51,-0.17,0.90,n,1715785451605.0
25558,-5.00,47.06,-16.11,-0.57,-0.18,0.85,n,1715785451605.0
25570,-4.21,29.05,-15.32,-0.61,-0.22,0.79,n,1715785451605.0
25582,-2.26,2.81,-10.86,-0.70,-0.26,0.74,n,1715785451844.0
25594,8.12,-28.08,-5.74,-0.71,-0.28,0.79,n,1715785451844.0
25606,18.07,-59.75,-1.53,-0.66,-0.21,0.85,n,1715785451844.0
25618,19.29,-85.08,2.81,-0.60,-0.17,0.93,n,1715785451844.0
25630,15.99,-89.97,6.77,-0.59,-0.15,1.00,n,1715785451844.0
25642,11.41,-83.25,12.57,-0.52,-0.12,0.99,n,1715785451844.0
25654,7.93,-70.86,17.46,-0.47,-0.08,0.94,n,1715785451844.0
25666,3.36,-54.99,24.35,-0.50,-0.09,0.89,n,1715785451844.0
25678,2.26,-46.63,29.17,-0.55,-0.11,0.88,n,1715785451844.0
25690,6.10,-37.60,33.87,-0.52,-0.10,0.90,n,1715785451844.0
25702,7.14,-28.20,33.75,-0.61,-0.07,0.93,n,1715785451844.0
25714,8.67,-31.37,25.02,-0.67,-0.05,0.93,n,1715785451844.0
25726,7.57,-48.83,6.84,-0.61,0.01,0.88,n,1715785451844.0
25738,1.95,-67.08,-13.24,-0.45,0.02,0.92,n,1715785451844.0
25750,-6.77,-72.75,-23.56,-0.35,-0.06,0.97,n,1715785451844.0
25762,-14.28,-64.70,-24.35,-0.25,-0.11,0.97,n,1715785451844.0
25774,-18.01,-39.00,-22.95,-0.18,-0.14,0.94,n,1715785451844.0
25786,-16.11,4.52,-18.25,-0.21,-0.16,0.97,n,1715785451844.0
25798,-12.27,54.75,-16.91,-0.21,-0.14,0.93,n,1715785451844.0
25822,-10.19,122.86,-14.34,-0.34,-0.21,0.94,n,1715785452139.0
25834,-12.08,125.37,-14.71,-0.45,-0.24,0.87,n,1715785452139.0
25846,-9.58,114.38,-14.65,-0.54,-0.26,0.82,n,1715785452139.0
25858,-6.41,94.85,-9.03,-0.68,-0.29,0.75,n,1715785452139.0
25870,-1.40,60.67,-3.54,-0.81,-0.29,0.67,n,1715785452139.0
25882,9.28,14.22,1.65,-0.90,-0.30,0.72,n,1715785452139.0
25894,22.28,-31.49,2.20,-0.82,-0.26,0.78,n,1715785452139.0
25906,27.59,-64.94,3.85,-0.77,-0.21,0.85,n,1715785452139.0
25918,30.03,-80.69,5.55,-0.66,-0.18,0.94,n,1715785452139.0
25930,28.81,-83.80,7.39,-0.61,-0.12,0.97,n,1715785452140.0
25942,25.63,-85.27,10.86,-0.58,-0.09,0.95,n,1715785452140.0
25954,22.03,-86.49,14.10,-0.54,-0.09,0.95,n,1715785452140.0
25966,20.81,-82.28,21.00,-0.52,-0.09,0.93,n,1715785452140.0
25978,16.72,-75.74,24.84,-0.59,-0.06,0.93,n,1715785452140.0
25990,13.37,-76.60,27.04,-0.62,-0.05,0.91,n,1715785452140.0
26002,10.86,-79.22,23.80,-0.56,-0.03,0.89,n,1715785452140.0
