timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4313,-55.30,540.34,29.24,0.14,-0.85,0.25,n,1715782498404.0
4325,-48.65,465.52,8.48,-0.10,-0.99,0.28,n,1715782498404.0
4337,-37.96,379.70,12.39,-0.38,-1.21,0.50,n,1715782498404.0
4349,-12.45,283.51,8.67,-0.45,-1.27,0.63,n,1715782498404.0
4361,12.02,180.60,0.43,-0.67,-1.09,0.65,n,1715782498404.0
4373,17.76,53.16,-10.68,-0.82,-1.00,0.61,n,1715782498404.0
4385,17.94,-61.34,-22.83,-0.50,-1.01,0.46,n,1715782498404.0
4397,18.37,-131.16,-18.86,-0.22,-0.94,0.43,n,1715782498404.0
4409,17.70,-158.63,-16.85,-0.02,-0.90,0.42,n,1715782498404.0
4421,21.42,-175.78,-13.92,-0.10,-0.89,0.39,n,1715782498404.0
4433,21.73,-223.94,-12.15,-0.17,-0.82,0.39,n,1715782498404.0
4445,18.55,-288.94,-19.47,-0.09,-0.89,0.32,n,1715782498404.0
4457,30.52,-339.90,-28.02,0.13,-0.88,0.35,n,1715782498404.0
4469,32.59,-382.02,-22.77,0.30,-0.85,0.32,n,1715782498404.0
4481,37.60,-394.04,-15.56,0.42,-0.84,0.37,n,1715782498404.0
4493,46.75,-392.09,-9.34,0.54,-0.78,0.41,n,1715782498404.0
4505,46.45,-358.76,-3.91,0.62,-0.72,0.44,n,1715782498404.0
4529,42.48,-251.04,4.27,0.41,-0.75,0.41,n,1715782498405.0
4541,37.72,-211.73,8.30,0.37,-0.74,0.38,n,1715782498405.0
4553,28.44,-187.87,10.74,0.41,-0.69,0.29,n,1715782498405.0
4565,15.38,-167.97,15.32,0.43,-0.73,0.33,n,1715782498405.0
4577,7.93,-152.28,13.61,0.38,-0.81,0.38,n,1715782498405.0
4589,8.54,-138.24,13.49,0.40,-0.84,0.39,n,1715782498405.0
4601,8.54,-122.99,9.77,0.44,-0.82,0.38,n,1715782498711.0
4613,4.70,-110.17,7.39,0.47,-0.79,0.34,n,1715782498711.0
4625,2.99,-99.98,9.64,0.49,-0.82,0.28,n,1715782498712.0
4637,2.62,-91.37,11.29,0.53,-0.85,0.23,n,1715782498712.0
4649,2.50,-79.28,16.30,0.58,-0.87,0.23,n,1715782498712.0
4661,4.09,-62.56,19.90,0.52,-0.84,0.17,n,1715782498712.0
4673,1.83,-47.67,18.55,0.52,-0.82,0.15,n,1715782498712.0
4685,-0.24,-19.84,16.24,0.56,-0.83,0.14,n,1715782498712.0
4697,-1.28,30.88,17.40,0.54,-0.79,0.14,n,1715782498712.0
4709,-11.23,101.20,18.68,0.50,-0.73,0.18,n,1715782498712.0
4721,-25.33,188.42,15.01,0.63,-0.67,0.26,n,1715782498712.0
4733,-49.68,315.19,6.90,0.87,-0.63,0.33,n,1715782498712.0
4745,-80.87,487.73,5.43,1.13,-0.75,0.34,n,1715782498712.0
4757,-96.37,669.92,27.04,1.23,-1.07,0.34,n,1715782498712.0
4769,-58.11,788.45,82.70,1.01,-1.19,0.40,n,1715782498712.0
4781,-21.18,835.75,103.09,0.74,-1.02,0.23,n,1715782498712.0
4793,-13.49,807.86,54.57,0.31,-1.09,0.09,n,1715782498712.0
4805,-3.48,703.86,33.39,-0.51,-1.11,0.12,n,1715782498712.0
4817,8.91,529.05,31.07,-1.10,-0.94,0.18,n,1715782498712.0
4829,12.63,319.52,7.69,-1.15,-0.91,0.28,n,1715782498712.0
4853,28.87,37.54,-15.69,-0.61,-0.82,0.40,n,1715782498712.0
4865,21.73,-43.82,-9.64,-0.49,-0.80,0.39,n,1715782498712.0
4877,21.00,-102.36,-10.74,-0.44,-0.77,0.39,n,1715782498712.0
4889,14.59,-158.69,-7.69,-0.44,-0.77,0.37,n,1715782498712.0
4901,6.35,-221.80,-2.32,-0.39,-0.82,0.43,n,1715782498712.0
4915,3.42,-279.17,0.85,-0.32,-0.87,0.43,n,1715782498759.0
4927,4.27,-326.90,-0.98,-0.28,-0.94,0.43,n,1715782498759.0
4939,13.43,-356.93,-8.85,-0.17,-0.92,0.44,n,1715782498759.0
4951,16.30,-385.13,-18.43,-0.02,-0.89,0.45,n,1715782498811.0
4963,15.99,-402.28,-24.96,0.17,-0.89,0.48,n,1715782498811.0
4975,17.88,-414.43,-31.13,0.37,-0.90,0.50,n,1715782498811.0
4987,14.95,-414.67,-27.65,0.46,-0.90,0.50,n,1715782498811.0
4999,15.56,-410.52,-19.71,0.49,-0.88,0.43,n,1715782499018.0
5011,18.86,-396.12,-9.83,0.59,-0.86,0.40,n,1715782499018.0
5023,24.54,-373.84,-4.39,0.61,-0.86,0.39,n,1715782499018.0
5035,33.45,-338.50,0.67,0.58,-0.83,0.36,n,1715782499018.0
5047,40.83,-302.55,5.31,0.51,-0.80,0.37,n,1715782499018.0
5059,42.91,-263.79,6.90,0.49,-0.74,0.36,n,1715782499018.0
5071,35.89,-236.27,3.17,0.46,-0.71,0.28,n,1715782499018.0
5083,24.11,-203.61,5.74,0.55,-0.68,0.25,n,1715782499018.0
5095,14.65,-156.31,13.24,0.66,-0.72,0.28,n,1715782499018.0
5107,8.97,-93.99,20.32,0.67,-0.74,0.28,n,1715782499018.0
5119,1.77,-37.35,21.30,0.55,-0.70,0.20,n,1715782499018.0
5131,-6.59,-5.37,19.17,0.44,-0.71,0.18,n,1715782499018.0
5143,-14.10,15.38,16.48,0.50,-0.72,0.17,n,1715782499018.0
5155,-18.49,45.53,14.10,0.59,-0.70,0.16,n,1715782499018.0
5167,-22.09,96.86,14.53,0.60,-0.70,0.17,n,1715782499018.0
5179,-29.24,169.07,17.82,0.71,-0.72,0.20,n,1715782499019.0
5191,-36.56,274.84,21.12,0.79,-0.76,0.29,n,1715782499019.0
5203,-47.00,388.98,26.43,0.98,-0.83,0.35,n,1715782499019.0
5215,-48.22,527.71,23.99,0.88,-0.94,0.42,n,1715782499107.0
5227,-35.64,619.69,40.04,0.65,-0.96,0.50,n,1715782499107.0
5239,-27.65,649.23,53.83,0.37,-1.03,0.54,n,1715782499107.0
5251,-11.96,614.44,38.09,0.09,-1.17,0.59,n,1715782499107.0
5263,13.55,557.80,14.28,0.07,-1.10,0.56,n,1715782499107.0
5275,25.15,492.80,-10.07,0.07,-0.92,0.46,n,1715782499107.0
5287,12.45,403.50,-20.75,-0.25,-0.87,0.35,n,1715782499107.0
5299,3.72,299.26,-9.03,-0.58,-0.96,0.29,n,1715782499328.0
5311,8.79,191.83,-4.64,-0.64,-0.96,0.29,n,1715782499329.0
5323,13.98,98.69,-10.50,-0.58,-0.92,0.30,n,1715782499329.0
5335,15.14,21.36,-13.31,-0.50,-0.92,0.32,n,1715782499329.0
5347,16.24,-45.78,-13.43,-0.42,-0.92,0.42,n,1715782499329.0
5359,13.61,-108.89,-13.24,-0.46,-0.91,0.43,n,1715782499329.0
5371,10.93,-178.10,-13.98,-0.47,-0.91,0.47,n,1715782499329.0
5383,7.81,-248.23,-13.79,-0.39,-0.94,0.39,n,1715782499329.0
5395,9.95,-316.59,-14.47,-0.29,-0.90,0.32,n,1715782499329.0
5407,8.54,-381.96,-16.30,-0.16,-0.87,0.26,n,1715782499329.0
5419,6.96,-432.25,-16.36,-0.03,-0.91,0.25,n,1715782499329.0
5431,12.08,-457.82,-15.63,0.17,-0.92,0.29,n,1715782499329.0
5443,14.89,-471.31,-17.94,0.29,-0.91,0.36,n,1715782499329.0
5455,18.68,-468.08,-16.66,0.38,-0.88,0.40,n,1715782499329.0
5467,24.11,-441.71,-12.27,0.54,-0.84,0.39,n,1715782499329.0
5479,28.14,-398.19,-7.39,0.67,-0.83,0.38,n,1715782499329.0
5491,38.15,-348.51,0.00,0.71,-0.79,0.37,n,1715782499329.0
5503,44.01,-301.03,2.75,0.67,-0.73,0.37,n,1715782499329.0
5515,39.12,-251.10,1.59,0.63,-0.71,0.37,n,1715782499329.0
5529,26.37,-174.19,12.33,0.61,-0.65,0.34,n,1715782499414.0
5541,16.48,-129.09,17.40,0.63,-0.63,0.30,n,1715782499414.0
5553,9.22,-84.05,20.51,0.62,-0.64,0.28,n,1715782499414.0
5565,0.98,-45.59,26.37,0.58,-0.64,0.26,n,1715782499414.0
5577,-6.84,-11.35,25.51,0.55,-0.64,0.24,n,1715782499414.0
5589,-12.39,28.20,22.16,0.62,-0.66,0.24,n,1715782499414.0
5601,-16.24,91.55,22.95,0.78,-0.64,0.30,n,1715782499414.0
5613,-27.47,189.21,26.92,0.81,-0.63,0.27,n,1715782499465.0
5625,-42.11,310.91,30.82,0.85,-0.68,0.30,n,1715782499465.0
5637,-48.58,455.14,27.22,0.83,-0.79,0.34,n,1715782499466.0
5649,-44.31,584.78,31.13,0.84,-0.89,0.46,n,1715782499466.0
5661,-34.18,672.85,55.85,0.66,-0.94,0.38,n,1715782499516.0
5673,-20.51,706.36,62.50,0.34,-1.13,0.46,n,1715782499516.0
5685,10.25,682.80,40.71,0.12,-1.07,0.42,n,1715782499516.0
5697,22.52,630.19,1.28,0.09,-0.96,0.39,n,1715782499516.0
5709,17.88,533.81,-15.75,-0.30,-0.94,0.26,n,1715782499632.0
5721,6.90,391.60,-8.42,-0.80,-1.11,0.34,n,1715782499632.0
5733,13.31,224.61,-11.72,-0.94,-1.11,0.46,n,1715782499632.0
5745,15.32,84.35,-16.17,-0.61,-1.00,0.53,n,1715782499632.0
5757,10.62,-6.10,-8.54,-0.49,-0.93,0.52,n,1715782499632.0
5769,5.19,-71.35,-5.68,-0.42,-0.92,0.49,n,1715782499632.0
5781,3.91,-121.83,-8.67,-0.42,-0.90,0.53,n,1715782499632.0
5793,-2.32,-161.32,-6.04,-0.23,-0.88,0.44,n,1715782499632.0
5805,-5.07,-205.63,-0.79,-0.26,-0.86,0.41,n,1715782499632.0
5817,-9.16,-254.94,3.97,-0.21,-0.84,0.40,n,1715782499632.0
5829,-14.16,-305.54,7.57,-0.13,-0.88,0.37,n,1715782499723.0
5841,-12.39,-355.29,10.25,-0.23,-0.95,0.35,n,1715782499723.0
5853,-2.38,-407.71,3.23,-0.17,-1.02,0.37,n,1715782499723.0
5865,15.08,-441.53,-10.31,-0.03,-0.98,0.35,n,1715782499723.0
5877,23.50,-474.61,-21.91,0.08,-0.89,0.36,n,1715782499723.0
5889,28.50,-493.35,-31.86,0.24,-0.81,0.30,n,1715782499723.0
5901,28.44,-507.93,-32.35,0.42,-0.79,0.29,n,1715782499723.0
5913,29.24,-504.88,-30.03,0.46,-0.81,0.22,n,1715782499940.0
5926,43.40,-453.43,-26.00,0.66,-0.81,0.21,n,1715782499940.0
5938,52.37,-390.38,-6.16,0.81,-0.74,0.25,n,1715782499940.0
5950,46.14,-306.09,4.64,0.84,-0.65,0.29,n,1715782499940.0
5962,31.37,-220.95,17.03,0.77,-0.68,0.30,n,1715782499940.0
5974,21.67,-146.42,27.22,0.67,-0.69,0.26,n,1715782499940.0
5986,17.21,-90.21,36.44,0.55,-0.68,0.20,n,1715782499940.0
5998,9.83,-53.41,39.86,0.47,-0.65,0.19,n,1715782499940.0
6010,-2.14,-32.78,40.47,0.44,-0.66,0.18,n,1715782499940.0
6022,-14.10,-15.32,36.87,0.49,-0.74,0.15,n,1715782499940.0
6034,-17.70,9.40,32.90,0.53,-0.78,0.17,n,1715782499940.0
6046,-19.96,36.44,26.31,0.56,-0.78,0.16,n,1715782499940.0
6058,-22.22,77.76,17.33,0.69,-0.80,0.23,n,1715782499940.0
6070,-28.69,152.65,21.18,0.83,-0.79,0.33,n,1715782499940.0
6082,-37.78,273.68,24.90,0.91,-0.83,0.45,n,1715782499940.0
6094,-51.15,437.81,24.72,1.04,-0.91,0.52,n,1715782499940.0
6106,-48.65,605.16,21.30,1.09,-0.99,0.53,n,1715782499940.0
6118,-37.41,733.28,52.80,0.86,-0.94,0.36,n,1715782499940.0
6130,-37.11,784.42,78.12,0.48,-1.02,0.30,n,1715782499940.0
6144,-10.31,757.26,50.78,0.27,-1.08,0.24,n,1715782500028.0
6156,13.79,685.49,8.48,0.09,-1.00,0.12,n,1715782500028.0
6168,7.93,548.58,-4.52,-0.52,-0.84,0.08,n,1715782500028.0
6180,-6.96,359.50,-2.50,-1.05,-0.99,0.22,n,1715782500029.0
6192,2.81,175.42,-0.85,-0.92,-1.03,0.31,n,1715782500029.0
6204,14.71,51.70,-14.40,-0.55,-0.92,0.38,n,1715782500029.0
6216,17.76,-19.96,-18.74,-0.40,-0.88,0.43,n,1715782500029.0
6228,12.39,-72.69,-13.73,-0.38,-0.88,0.46,n,1715782500076.0
6240,8.00,-119.02,-10.44,-0.38,-0.89,0.49,n,1715782500077.0
6252,0.79,-169.56,-3.42,-0.41,-0.95,0.50,n,1715782500077.0
6264,2.38,-238.10,-1.95,-0.52,-0.95,0.47,n,1715782500077.0
6276,6.23,-300.11,-7.32,-0.29,-0.97,0.41,n,1715782500131.0
6288,11.23,-348.14,-10.44,-0.17,-0.95,0.34,n,1715782500131.0
6300,18.25,-382.63,-14.28,-0.04,-0.92,0.33,n,1715782500131.0
6312,22.77,-399.23,-17.33,0.18,-0.91,0.35,n,1715782500131.0
6324,24.78,-398.07,-15.93,0.26,-0.88,0.42,n,1715782500188.0
6336,27.28,-408.57,-12.21,0.27,-0.83,0.44,n,1715782500188.0
6348,24.90,-408.45,-12.15,0.34,-0.84,0.48,n,1715782500188.0
6360,25.15,-414.55,-13.00,0.40,-0.88,0.46,n,1715782500188.0
6372,32.90,-415.41,-18.31,0.44,-0.88,0.36,n,1715782500188.0
6384,51.09,-401.79,-18.86,0.47,-0.79,0.25,n,1715782500233.0
6396,61.16,-362.43,-14.04,0.51,-0.69,0.24,n,1715782500233.0
6408,54.02,-313.17,-6.23,0.57,-0.57,0.23,n,1715782500233.0
6420,34.48,-250.18,-7.08,0.68,-0.57,0.25,n,1715782500233.0
6432,17.64,-175.48,2.44,0.73,-0.67,0.26,n,1715782500281.0
6444,16.42,-98.14,13.85,0.71,-0.75,0.24,n,1715782500281.0
6456,15.32,-36.74,22.89,0.61,-0.66,0.14,n,1715782500281.0
6468,2.93,-0.18,26.43,0.54,-0.62,0.12,n,1715782500281.0
6480,-9.34,22.40,30.40,0.57,-0.70,0.17,n,1715782500554.0
6492,-13.49,51.82,26.55,0.59,-0.71,0.20,n,1715782500554.0
6504,-16.60,93.93,32.53,0.61,-0.72,0.24,n,1715782500554.0
6516,-26.92,159.91,37.17,0.66,-0.71,0.23,n,1715782500554.0
6528,-40.83,258.36,38.88,0.82,-0.76,0.30,n,1715782500554.0
6540,-55.42,414.98,38.51,0.95,-0.90,0.44,n,1715782500554.0
6552,-45.29,592.65,35.83,1.02,-1.06,0.60,n,1715782500554.0
6564,-20.14,743.90,57.98,0.75,-0.97,0.50,n,1715782500554.0
6576,-19.90,798.28,68.85,0.50,-0.97,0.36,n,1715782500554.0
6588,-0.24,758.61,32.78,0.19,-1.02,0.27,n,1715782500554.0
6600,18.01,663.15,-3.78,0.08,-0.92,0.23,n,1715782500554.0
6612,4.64,520.39,-13.85,-0.49,-0.97,0.19,n,1715782500554.0
6624,1.28,325.99,4.15,-1.19,-1.08,0.26,n,1715782500554.0
6636,16.78,125.67,-7.20,-1.07,-0.97,0.28,n,1715782500554.0
6648,18.07,-21.67,-19.23,-0.59,-0.92,0.37,n,1715782500554.0
6660,18.62,-102.42,-18.92,-0.39,-0.88,0.41,n,1715782500554.0
6672,12.63,-154.60,-17.21,-0.30,-0.86,0.43,n,1715782500554.0
6684,6.41,-195.19,-13.79,-0.26,-0.89,0.50,n,1715782500554.0
6696,-4.52,-233.03,-4.46,-0.19,-0.97,0.56,n,1715782500554.0
6708,-2.01,-263.24,-2.50,-0.22,-0.98,0.56,n,1715782500554.0
nan,-2.93,-294.01,-0.12,-0.20,-1.02,0.58,n,1715782500554.0
6732,0.55,-312.81,3.17,-0.20,-1.05,0.60,n,1715782500554.0
6744,10.93,-327.27,-4.21,-0.13,-1.03,0.58,n,1715782500554.0
6758,17.76,-344.06,-17.82,0.10,-0.97,0.51,n,1715782500600.0
6770,21.36,-371.28,-22.46,0.21,-0.91,0.37,n,1715782500600.0
6782,29.79,-413.09,-32.65,0.26,-0.88,0.31,n,1715782500600.0
6794,36.99,-451.90,-26.31,0.37,-0.85,0.27,n,1715782500646.0
6806,45.65,-460.21,-23.56,0.50,-0.83,0.26,n,1715782500646.0
6818,57.92,-425.29,-15.32,0.69,-0.79,0.29,n,1715782500646.0
6830,65.73,-360.66,-8.91,0.78,-0.71,0.34,n,1715782500646.0
6842,56.09,-287.35,-3.11,0.79,-0.65,0.31,n,1715782500692.0
6854,44.80,-220.83,0.79,0.70,-0.63,0.26,n,1715782500692.0
6866,31.07,-153.50,18.55,0.68,-0.61,0.24,n,1715782500692.0
6878,22.40,-96.44,23.25,0.58,-0.61,0.25,n,1715782500692.0
6890,9.95,-58.47,23.62,0.48,-0.61,0.17,n,1715782500745.0
6902,-1.04,-32.47,26.55,0.46,-0.62,0.20,n,1715782500745.0
6914,-8.06,-14.16,27.71,0.34,-0.62,0.20,n,1715782500745.0
6926,-19.53,-3.17,26.00,0.33,-0.64,0.23,n,1715782500745.0
6938,-25.39,7.81,20.63,0.39,-0.71,0.21,n,1715782500861.0
6950,-23.86,34.18,19.29,0.54,-0.71,0.22,n,1715782500861.0
6962,-30.52,88.99,17.46,0.62,-0.62,0.14,n,1715782500861.0
6974,-50.17,178.34,18.55,0.67,-0.67,0.16,n,1715782500861.0
6986,-69.21,329.71,23.25,1.01,-0.82,0.35,n,1715782500862.0
6998,-71.59,516.17,14.53,1.32,-0.97,0.38,n,1715782500862.0
7010,-67.81,699.22,37.48,1.02,-1.13,0.30,n,1715782500862.0
7022,-42.97,785.34,73.61,0.43,-1.26,0.38,n,1715782500862.0
7034,-18.19,729.74,53.04,0.20,-1.06,0.36,n,1715782500862.0
7046,-17.27,606.57,4.82,-0.14,-0.96,0.36,n,1715782500862.0
7058,-32.04,443.60,-0.37,-0.59,-1.17,0.44,n,1715782501170.0
7070,-19.17,263.85,-1.16,-0.84,-1.18,0.44,n,1715782501170.0
7082,-2.69,116.88,-10.99,-0.57,-0.99,0.48,n,1715782501170.0
7094,1.46,32.04,-13.12,-0.31,-0.90,0.44,n,1715782501170.0
7106,3.42,-21.48,-13.06,-0.30,-0.86,0.43,n,1715782501170.0
7118,0.43,-70.98,-10.68,-0.25,-0.84,0.41,n,1715782501170.0
7130,-3.17,-122.86,-5.00,-0.28,-0.86,0.41,n,1715782501171.0
7142,-4.70,-189.58,0.92,-0.37,-0.90,0.44,n,1715782501171.0
7154,0.31,-254.58,-2.56,-0.21,-0.92,0.41,n,1715782501171.0
7166,7.45,-323.85,-6.77,-0.34,-0.93,0.39,n,1715782501171.0
7178,19.71,-381.77,-16.54,-0.22,-0.92,0.37,n,1715782501171.0
7190,30.33,-421.20,-19.71,-0.02,-0.90,0.41,n,1715782501171.0
7202,39.86,-441.77,-26.06,0.19,-0.79,0.39,n,1715782501171.0
7214,40.22,-439.76,-25.76,0.36,-0.71,0.35,n,1715782501171.0
7226,33.94,-437.38,-20.87,0.44,-0.74,0.32,n,1715782501171.0
7238,37.78,-427.80,-24.41,0.50,-0.77,0.27,n,1715782501171.0
7250,47.79,-402.47,-21.12,0.50,-0.75,0.24,n,1715782501171.0
7262,54.93,-352.36,-18.55,0.59,-0.67,0.19,n,1715782501171.0
7274,50.35,-296.51,-8.18,0.70,-0.61,0.19,n,1715782501171.0
7298,26.73,-149.48,24.23,0.65,-0.58,0.15,n,1715782501171.0
7310,16.91,-87.83,29.48,0.61,-0.53,0.10,n,1715782501171.0
7322,-0.67,-37.41,40.83,0.65,-0.69,0.19,n,1715782501171.0
7334,-8.30,18.86,47.61,0.64,-0.75,0.23,n,1715782501171.0
7346,-16.05,62.01,46.69,0.69,-0.77,0.31,n,1715782501171.0
7358,-24.05,105.41,44.19,0.76,-0.91,0.34,n,1715782501171.0
7371,-31.19,167.85,44.74,0.99,-0.99,0.43,n,1715782501475.0
7383,-37.35,282.41,44.07,1.02,-1.07,0.46,n,1715782501476.0
7395,-31.31,434.69,33.75,0.94,-1.10,0.52,n,1715782501476.0
7407,-14.89,567.44,19.65,0.71,-0.90,0.45,n,1715782501476.0
7419,-23.99,656.56,28.87,0.50,-0.79,0.36,n,1715782501476.0
7431,-29.48,701.17,38.94,0.46,-0.88,0.30,n,1715782501476.0
7443,-10.13,696.59,19.53,0.53,-1.07,0.24,n,1715782501476.0
7455,9.03,645.20,-11.96,0.37,-0.99,0.15,n,1715782501476.0
7467,-0.37,530.15,-7.69,-0.53,-0.93,0.19,n,1715782501476.0
7479,-9.16,334.90,-1.95,-0.97,-1.11,0.31,n,1715782501476.0
7491,7.63,156.43,-10.38,-0.63,-0.96,0.40,n,1715782501476.0
7503,7.26,59.81,-14.89,-0.31,-0.85,0.41,n,1715782501476.0
7515,0.06,11.90,-15.38,-0.28,-0.92,0.44,n,1715782501476.0
7527,-2.62,-23.74,-14.10,-0.30,-0.92,0.49,n,1715782501476.0
7539,-5.68,-63.72,-9.95,-0.34,-0.92,0.54,n,1715782501476.0
7551,-10.19,-111.57,-6.90,-0.43,-0.94,0.62,n,1715782501476.0
7563,-10.56,-174.13,7.45,-0.53,-0.96,0.62,n,1715782501477.0
7575,-10.56,-250.37,4.03,-0.47,-1.01,0.64,n,1715782501477.0
7587,-8.06,-308.35,-1.83,-0.25,-1.02,0.42,n,1715782501477.0
7599,7.20,-342.10,-6.10,-0.19,-0.99,0.35,n,1715782501477.0
611,18.55,-362.79,-8.00,0.03,-0.88,0.33,n,1715782501477.0
7623,19.23,-373.78,-9.09,0.15,-0.85,0.41,n,1715782501477.0
7635,20.81,-378.60,-3.30,0.31,-0.84,0.51,n,1715782501477.0
7647,15.20,-382.14,-6.90,0.38,-0.85,0.53,n,1715782501477.0
7659,14.95,-375.79,-13.37,0.40,-0.93,0.51,n,1715782501477.0
7671,22.64,-358.52,-13.12,0.50,-0.94,0.38,n,1715782501519.0
7683,34.36,-329.83,-13.98,0.51,-0.86,0.31,n,1715782501519.0
7695,39.92,-309.02,-13.85,0.44,-0.78,0.25,n,1715782501519.0
7707,39.92,-292.05,-16.60,0.44,-0.73,0.21,n,1715782501519.0
7719,36.19,-271.79,-19.10,0.49,-0.76,0.24,n,1715782501567.0
7731,35.58,-249.39,-18.07,0.58,-0.80,0.27,n,1715782501567.0
7743,35.64,-204.22,-8.48,0.71,-0.76,0.27,n,1715782501567.0
7755,28.99,-152.89,1.04,0.61,-0.66,0.18,n,1715782501567.0
7767,19.04,-120.54,6.96,0.48,-0.65,0.18,n,1715782501616.0
7779,13.98,-95.46,13.31,0.47,-0.67,0.18,n,1715782501616.0
7791,8.06,-71.59,15.63,0.43,-0.71,0.21,n,1715782501616.0
7803,4.82,-50.42,16.30,0.38,-0.71,0.23,n,1715782501616.0
7815,0.49,-35.52,18.74,0.30,-0.69,0.22,n,1715782501666.0
7827,-6.59,-24.23,19.59,0.32,-0.67,0.21,n,1715782501666.0
7839,-13.67,-4.82,19.90,0.38,-0.67,0.20,n,1715782501666.0
7851,-19.23,31.13,26.12,0.47,-0.69,0.14,n,1715782501666.0
7863,-23.32,90.21,31.62,0.58,-0.69,0.11,n,1715782501784.0
7875,-31.19,174.44,42.11,0.70,-0.66,0.10,n,1715782501784.0
7887,-50.23,305.42,51.15,0.80,-0.72,0.15,n,1715782501784.0
7899,-67.75,476.93,53.83,0.99,-0.90,0.21,n,1715782501784.0
7911,-57.62,656.49,59.33,0.96,-1.14,0.33,n,1715782501784.0
7923,-28.81,800.78,97.23,0.62,-1.22,0.45,n,1715782501784.0
7935,-10.93,827.09,85.33,0.15,-1.31,0.49,n,1715782501784.0
7947,11.54,733.46,30.88,-0.35,-1.18,0.57,n,1715782501784.0
7959,22.95,576.78,-20.26,-0.03,-0.94,0.66,n,1715782501784.0
7971,8.54,440.61,-33.02,-0.09,-0.96,0.58,n,1715782501784.0
7984,-2.75,296.63,-5.49,-0.69,-1.19,0.61,n,1715782501870.0
7996,11.66,147.58,-19.35,-0.58,-0.89,0.47,n,1715782501870.0
8008,13.79,66.16,-18.98,-0.17,-0.81,0.38,n,1715782501870.0
8020,10.50,24.05,-18.92,-0.24,-0.80,0.35,n,1715782501870.0
8032,7.39,-25.27,-19.10,-0.32,-0.81,0.35,n,1715782502098.0
8044,2.69,-78.92,-15.38,-0.31,-0.83,0.43,n,1715782502098.0
8056,-3.97,-128.17,-3.11,-0.34,-0.91,0.54,n,1715782502098.0
8068,-7.81,-183.53,1.28,-0.44,-0.98,0.51,n,1715782502098.0
8080,-5.25,-252.01,0.73,-0.46,-1.00,0.49,n,1715782502098.0
8092,1.59,-310.49,-2.32,-0.49,-1.05,0.43,n,1715782502098.0
8104,18.37,-356.69,-11.17,-0.35,-0.99,0.38,n,1715782502098.0
8116,28.93,-390.56,-17.03,-0.14,-0.89,0.37,n,1715782502099.0
8128,24.29,-422.55,-18.31,0.02,-0.86,0.43,n,1715782502099.0
8140,23.62,-442.26,-21.30,0.25,-0.87,0.41,n,1715782502099.0
8152,22.03,-440.00,-23.25,0.38,-0.89,0.37,n,1715782502099.0
8164,29.11,-421.94,-24.17,0.43,-0.86,0.33,n,1715782502099.0
8176,38.70,-402.34,-21.55,0.42,-0.81,0.28,n,1715782502099.0
8188,45.47,-374.15,-18.92,0.51,-0.75,0.24,n,1715782502099.0
8200,48.22,-331.79,-16.85,0.57,-0.71,0.25,n,1715782502099.0
8212,44.19,-281.31,-7.81,0.61,-0.68,0.25,n,1715782502099.0
8224,34.18,-236.94,3.85,0.60,-0.67,0.25,n,1715782502099.0
8236,27.22,-196.72,7.51,0.53,-0.68,0.20,n,1715782502099.0
8248,22.77,-157.17,16.48,0.55,-0.62,0.18,n,1715782502099.0
8272,-2.99,-66.77,30.03,0.54,-0.65,0.18,n,1715782502099.0
8284,-14.53,-28.75,29.11,0.52,-0.73,0.14,n,1715782502099.0
8296,-16.36,15.32,24.48,0.68,-0.75,0.18,n,1715782502398.0
8308,-18.37,80.02,26.25,0.67,-0.73,0.18,n,1715782502398.0
8320,-29.17,157.29,27.71,0.74,-0.75,0.25,n,1715782502398.0
8332,-43.64,260.01,29.79,0.72,-0.83,0.28,n,1715782502398.0
8344,-52.92,405.70,28.02,0.74,-0.96,0.45,n,1715782502398.0
8356,-42.42,560.73,31.31,0.84,-1.02,0.53,n,1715782502398.0
8368,-30.58,704.10,63.96,0.69,-0.93,0.49,n,1715782502398.0
8380,-40.53,785.89,83.07,0.60,-0.97,0.39,n,1715782502398.0
8392,-13.61,802.06,51.70,0.50,-1.11,0.38,n,1715782502398.0
8404,17.15,746.89,3.48,0.37,-1.04,0.29,n,1715782502398.0
8416,-4.21,630.92,-14.10,-0.40,-1.09,0.33,n,1715782502398.0
8428,-7.45,433.47,4.46,-1.10,-1.15,0.35,n,1715782502398.0
8440,4.39,235.23,4.15,-0.91,-0.95,0.34,n,1715782502398.0
8452,9.64,111.69,-5.13,-0.44,-0.87,0.31,n,1715782502398.0
8464,10.25,47.30,-4.39,-0.29,-0.81,0.29,n,1715782502398.0
8476,5.68,2.20,-1.16,-0.34,-0.84,0.34,n,1715782502398.0
8488,2.56,-38.76,-3.85,-0.30,-0.83,0.36,n,1715782502398.0
8500,-2.93,-84.90,-4.27,-0.30,-0.87,0.47,n,1715782502398.0
8512,-5.80,-127.50,0.61,-0.44,-0.96,0.55,n,1715782502398.0
8524,-0.06,-162.72,-0.31,-0.52,-1.01,0.50,n,1715782502399.0
8548,12.15,-260.80,-14.47,-0.34,-0.96,0.44,n,1715782502399.0
8560,16.17,-303.47,-14.40,-0.26,-0.96,0.45,n,1715782502399.0
8572,17.82,-345.52,-18.01,-0.13,-0.92,0.39,n,1715782502399.0
