timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
4062.0,18.01,-357.3,-47.12,0.45,-0.82,0.31,n,1715783342996.0
4074.0,25.51,-347.9,-49.8,0.54,-0.77,0.28,n,1715783342996.0
4086.0,29.79,-324.71,-42.05,0.64,-0.76,0.31,n,1715783343037.0
4098.0,30.88,-270.39,-17.94,0.69,-0.73,0.33,n,1715783343037.0
4110.0,30.46,-192.14,-3.66,0.82,-0.73,0.36,n,1715783343037.0
4122.0,20.2,-112.24,6.59,0.61,-0.71,0.32,n,1715783343037.0
4134.0,16.36,-63.29,11.23,0.42,-0.73,0.3,n,1715783343087.0
4146.0,9.95,-38.76,9.52,0.36,-0.74,0.3,n,1715783343087.0
4158.0,0.73,-19.59,7.93,0.43,-0.77,0.31,n,1715783343087.0
4170.0,-1.89,-1.53,12.02,0.42,-0.77,0.33,n,1715783343087.0
4182.0,-8.48,22.89,9.03,0.36,-0.79,0.3,n,1715783343131.0
4194.0,-9.52,44.8,11.9,0.38,-0.83,0.29,n,1715783343131.0
4206.0,-9.95,71.96,15.99,0.43,-0.86,0.3,n,1715783343131.0
4218.0,-8.48,110.72,25.39,0.46,-0.89,0.38,n,1715783343131.0
4230.0,-6.77,167.97,34.73,0.55,-0.88,0.39,n,1715783343190.0
4242.0,-8.48,252.69,44.68,0.56,-0.91,0.42,n,1715783343190.0
4254.0,-6.65,328.8,43.64,0.52,-0.9,0.42,n,1715783343190.0
4266.0,-7.26,399.78,37.78,0.21,-0.92,0.42,n,1715783343190.0
4278.0,-5.49,448.85,39.61,0.07,-0.9,0.46,n,1715783343190.0
4290.0,-1.89,466.98,37.05,0.13,-0.94,0.57,n,1715783343241.0
4302.0,5.07,480.71,18.92,0.39,-0.9,0.7,n,1715783343241.0
4314.0,8.91,476.56,8.06,0.19,-0.97,0.73,n,1715783343241.0
4326.0,13.31,417.6,4.82,-0.01,-0.92,0.7,n,1715783343241.0
4338.0,9.83,341.19,-8.73,-0.18,-1.04,0.7,n,1715783343292.0
4350.0,14.28,258.67,-6.1,-0.18,-0.97,0.62,n,1715783343292.0
4362.0,11.96,175.48,-4.64,-0.25,-0.93,0.52,n,1715783343292.0
4374.0,13.31,91.98,-1.04,-0.35,-0.93,0.43,n,1715783343292.0
4386.0,17.7,25.02,-2.26,-0.25,-0.89,0.39,n,1715783343336.0
4398.0,16.78,-21.3,-3.97,-0.11,-0.87,0.35,n,1715783343336.0
4410.0,17.88,-53.59,-5.0,-0.08,-0.86,0.31,n,1715783343336.0
4422.0,13.24,-81.18,-4.03,-0.14,-0.84,0.29,n,1715783343336.0
4434.0,6.59,-113.59,-3.85,-0.2,-0.85,0.3,n,1715783343394.0
4446.0,-1.1,-152.16,-2.69,-0.23,-0.9,0.33,n,1715783343395.0
4458.0,-7.02,-191.83,-0.98,-0.23,-0.96,0.39,n,1715783343395.0
4470.0,-7.69,-227.11,-2.14,-0.24,-1.01,0.45,n,1715783343395.0
4482.0,-4.58,-256.65,0.67,-0.22,-1.03,0.44,n,1715783343395.0
4494.0,-1.04,-278.08,0.85,-0.16,-1.01,0.47,n,1715783343442.0
4506.0,-0.31,-295.53,-2.81,-0.05,-0.96,0.46,n,1715783343442.0
4518.0,4.94,-310.36,-11.96,0.09,-0.94,0.44,n,1715783343442.0
4530.0,5.43,-323.43,-16.6,0.18,-0.88,0.38,n,1715783343442.0
4542.0,8.0,-329.35,-18.01,0.33,-0.88,0.35,n,1715783343511.0
4554.0,11.47,-321.35,-15.93,0.42,-0.83,0.37,n,1715783343511.0
4566.0,15.81,-298.52,-11.72,0.59,-0.81,0.38,n,1715783343511.0
4578.0,14.83,-265.5,-5.37,0.5,-0.81,0.39,n,1715783343511.0
4590.0,17.82,-232.48,6.53,0.44,-0.73,0.37,n,1715783343511.0
4602.0,18.37,-212.46,5.0,0.45,-0.77,0.33,n,1715783343511.0
4617.0,18.13,-171.08,5.62,0.37,-0.68,0.28,n,1715783343600.0
4629.0,11.96,-145.69,11.41,0.41,-0.69,0.31,n,1715783343600.0
4641.0,11.66,-111.39,17.4,0.52,-0.71,0.33,n,1715783343600.0
4653.0,6.96,-66.89,16.05,0.48,-0.68,0.33,n,1715783343600.0
4665.0,1.1,-31.68,20.51,0.4,-0.73,0.36,n,1715783343600.0
4677.0,-3.11,1.53,27.47,0.37,-0.77,0.35,n,1715783343600.0
4689.0,-7.2,49.74,28.2,0.41,-0.81,0.36,n,1715783343600.0
4701.0,-5.49,112.06,37.96,0.52,-0.81,0.39,n,1715783343645.0
4713.0,-8.36,193.24,33.33,0.48,-0.87,0.45,n,1715783343646.0
4725.0,-7.57,278.38,26.25,0.41,-0.9,0.48,n,1715783343646.0
4737.0,-6.29,351.81,19.65,0.35,-0.94,0.55,n,1715783343646.0
4749.0,-2.5,407.84,18.07,0.42,-0.89,0.48,n,1715783343823.0
4761.0,8.06,463.13,32.29,0.44,-1.01,0.5,n,1715783343823.0
4773.0,29.24,510.8,47.18,0.38,-1.02,0.63,n,1715783343823.0
4785.0,36.93,532.41,40.59,0.22,-0.94,0.65,n,1715783343823.0
4797.0,37.11,482.36,26.92,-0.12,-0.97,0.66,n,1715783343823.0
4809.0,37.35,384.46,12.27,-0.4,-0.97,0.74,n,1715783343823.0
4821.0,38.45,283.45,0.31,-0.37,-0.95,0.74,n,1715783343824.0
4833.0,37.35,179.5,-7.14,-0.44,-0.98,0.69,n,1715783343824.0
4845.0,36.87,71.11,-7.45,-0.48,-0.88,0.59,n,1715783343824.0
4857.0,29.85,-28.08,-12.76,-0.43,-0.85,0.52,n,1715783343824.0
4869.0,23.01,-100.65,-16.42,-0.32,-0.87,0.48,n,1715783343824.0
4881.0,17.64,-141.6,-16.36,-0.17,-0.85,0.48,n,1715783343824.0
4893.0,13.73,-165.22,-13.85,-0.07,-0.86,0.5,n,1715783343824.0
4905.0,8.73,-187.26,-8.48,-0.1,-0.88,0.49,n,1715783343824.0
4917.0,2.69,-226.75,-5.62,-0.12,-0.87,0.52,n,1715783344125.0
4929.0,-7.69,-276.49,-2.81,-0.07,-0.89,0.5,n,1715783344125.0
4941.0,-16.66,-329.04,0.12,-0.12,-0.96,0.39,n,1715783344125.0
4953.0,-19.41,-362.49,0.61,-0.02,-1.01,0.33,n,1715783344125.0
4965.0,-11.78,-374.69,-11.6,-0.04,-1.0,0.3,n,1715783344125.0
4977.0,3.11,-365.72,-15.5,-0.05,-0.95,0.45,n,1715783344125.0
4989.0,8.91,-358.52,-24.66,0.18,-0.86,0.42,n,1715783344125.0
5001.0,12.39,-355.16,-33.33,0.4,-0.85,0.4,n,1715783344125.0
5013.0,17.03,-340.64,-36.99,0.7,-0.82,0.41,n,1715783344125.0
5025.0,17.58,-308.96,-30.7,0.8,-0.77,0.38,n,1715783344126.0
5037.0,17.03,-262.02,-19.96,0.85,-0.74,0.38,n,1715783344126.0
5049.0,18.25,-216.74,-12.7,0.72,-0.73,0.38,n,1715783344126.0
5061.0,18.07,-169.74,4.7,0.68,-0.71,0.38,n,1715783344126.0
5073.0,17.76,-129.7,21.18,0.67,-0.73,0.35,n,1715783344126.0
5085.0,17.03,-85.88,22.03,0.51,-0.67,0.3,n,1715783344126.0
5097.0,10.74,-53.77,21.36,0.39,-0.7,0.31,n,1715783344126.0
5109.0,10.38,-43.58,16.85,0.36,-0.75,0.37,n,1715783344126.0
5121.0,10.07,-40.04,12.27,0.42,-0.72,0.37,n,1715783344126.0
5133.0,6.35,-34.18,11.41,0.47,-0.78,0.42,n,1715783344126.0
5145.0,9.52,-36.44,21.0,0.42,-0.79,0.43,n,1715783344126.0
157.0,9.52,-34.67,14.16,0.43,-0.75,0.38,n,1715783344126.0
5169.0,5.37,-29.6,11.72,0.47,-0.76,0.33,n,1715783344126.0
5181.0,1.71,-18.01,11.35,0.47,-0.72,0.27,n,1715783344126.0
5193.0,-4.76,4.7,13.61,0.45,-0.69,0.2,n,1715783344126.0
5205.0,-14.28,41.14,18.07,0.38,-0.67,0.16,n,1715783344126.0
5217.0,-20.94,99.06,27.28,0.34,-0.63,0.11,n,1715783344126.0
5231.0,-29.42,176.15,38.02,0.42,-0.63,0.12,n,1715783344432.0
5243.0,-44.43,273.13,41.5,0.51,-0.64,0.16,n,1715783344432.0
5255.0,-56.88,376.65,29.42,0.75,-0.7,0.27,n,1715783344432.0
5267.0,-65.12,480.83,26.43,0.66,-0.88,0.26,n,1715783344432.0
5279.0,-44.01,533.81,33.02,0.62,-1.07,0.57,n,1715783344432.0
5291.0,-12.57,558.72,31.68,0.64,-1.01,0.69,n,1715783344432.0
5303.0,-14.28,526.73,6.35,0.29,-1.18,0.85,n,1715783344432.0
5315.0,-12.76,425.84,-17.21,-0.03,-1.27,0.9,n,1715783344432.0
5327.0,-7.32,309.27,-22.28,-0.13,-1.18,0.95,n,1715783344433.0
5339.0,-2.08,205.63,-24.41,-0.36,-1.17,0.88,n,1715783344433.0
5351.0,5.55,106.99,-20.81,-0.35,-1.11,0.84,n,1715783344433.0
5363.0,8.3,34.67,-25.63,-0.18,-0.92,0.67,n,1715783344433.0
5375.0,0.67,-6.53,-21.61,-0.06,-0.9,0.45,n,1715783344433.0
5387.0,0.0,-26.31,-9.77,-0.07,-0.88,0.32,n,1715783344433.0
5399.0,1.28,-46.57,-2.75,-0.09,-0.81,0.27,n,1715783344433.0
5411.0,-2.93,-88.01,4.46,-0.32,-0.82,0.24,n,1715783344433.0
5423.0,-7.69,-151.73,5.55,-0.46,-0.84,0.26,n,1715783344433.0
5435.0,-9.7,-215.33,3.42,-0.41,-0.89,0.32,n,1715783344433.0
5447.0,-1.95,-272.46,-1.22,-0.33,-0.87,0.39,n,1715783344433.0
5459.0,3.85,-306.09,-0.06,-0.19,-0.84,0.46,n,1715783344433.0
1.0,1.28,-330.63,-6.1,-0.09,-0.88,0.49,n,1715783344433.0
5483.0,5.74,-342.16,-7.02,0.05,-0.83,0.44,n,1715783344433.0
5495.0,3.91,-343.38,-9.77,0.21,-0.86,0.44,n,1715783344433.0
5507.0,13.73,-332.09,-18.13,0.28,-0.81,0.37,n,1715783344433.0
5519.0,17.7,-314.27,-12.39,0.41,-0.8,0.34,n,1715783344433.0
5531.0,17.94,-284.18,-11.41,0.62,-0.83,0.38,n,1715783344520.0
5543.0,24.78,-242.8,-11.54,0.5,-0.82,0.34,n,1715783344521.0
5555.0,26.55,-221.31,-0.92,0.43,-0.8,0.27,n,1715783344521.0
5567.0,26.49,-198.73,5.49,0.48,-0.73,0.26,n,1715783344521.0
5579.0,16.54,-170.47,11.47,0.6,-0.76,0.28,n,1715783344521.0
5591.0,9.09,-133.48,12.27,0.59,-0.76,0.27,n,1715783344521.0
5603.0,5.98,-101.01,18.49,0.64,-0.79,0.27,n,1715783344521.0
5615.0,1.53,-66.83,18.86,0.62,-0.8,0.28,n,1715783344567.0
5627.0,-1.16,-49.01,17.82,0.56,-0.79,0.26,n,1715783344567.0
5639.0,-5.31,-39.37,18.13,0.56,-0.8,0.24,n,1715783344567.0
5651.0,-8.48,-25.51,15.26,0.6,-0.76,0.23,n,1715783344567.0
5663.0,-14.34,-2.2,12.88,0.57,-0.77,0.19,n,1715783344626.0
5675.0,-19.29,28.75,15.87,0.47,-0.76,0.18,n,1715783344626.0
5687.0,-25.09,73.18,24.96,0.41,-0.73,0.18,n,1715783344626.0
5699.0,-30.88,142.58,37.35,0.49,-0.72,0.13,n,1715783344626.0
5711.0,-37.66,245.36,44.37,0.6,-0.76,0.28,n,1715783344626.0
5723.0,-39.55,364.32,38.21,0.78,-0.82,0.27,n,1715783344673.0
5735.0,-43.58,501.04,31.92,0.61,-0.96,0.4,n,1715783344673.0
5747.0,-28.32,607.97,58.53,0.71,-0.97,0.48,n,1715783344673.0
5759.0,-4.39,684.69,60.91,0.74,-0.96,0.54,n,1715783344673.0
5771.0,3.78,736.39,38.88,0.73,-1.06,0.47,n,1715783344725.0
5783.0,8.61,727.97,14.71,0.05,-1.11,0.33,n,1715783344725.0
5795.0,9.4,635.56,21.85,-0.77,-1.17,0.4,n,1715783344725.0
5807.0,18.37,483.4,32.04,-1.1,-1.06,0.47,n,1715783344725.0
5819.0,26.06,297.49,24.6,-0.99,-1.0,0.5,n,1715783344769.0
5831.0,34.24,62.74,2.87,-0.69,-0.89,0.4,n,1715783344770.0
5843.0,31.25,10.25,-0.06,-0.46,-0.81,0.32,n,1715783344770.0
5855.0,25.94,-64.27,-5.49,-0.34,-0.84,0.26,n,1715783344770.0
5867.0,20.14,-115.17,-6.9,-0.33,-0.83,0.26,n,1715783345048.0
5879.0,11.6,-186.16,-11.35,-0.36,-0.81,0.25,n,1715783345048.0
5891.0,4.76,-237.98,-12.63,-0.39,-0.84,0.25,n,1715783345048.0
5903.0,2.5,-285.46,-10.86,-0.35,-0.87,0.27,n,1715783345048.0
5915.0,0.31,-331.42,-13.31,-0.32,-0.9,0.25,n,1715783345048.0
5927.0,-0.43,-370.67,-13.92,-0.16,-0.94,0.31,n,1715783345048.0
5939.0,-1.95,-407.23,-15.63,-0.02,-0.91,0.33,n,1715783345048.0
5951.0,-2.08,-419.49,-19.29,0.25,-0.88,0.41,n,1715783345048.0
5963.0,-5.55,-431.88,-17.82,0.39,-0.89,0.44,n,1715783345048.0
5975.0,-3.78,-431.4,-19.04,0.39,-0.9,0.46,n,1715783345048.0
5987.0,1.22,-418.95,-18.86,0.5,-0.93,0.46,n,1715783345048.0
5999.0,9.52,-392.15,-17.94,0.51,-0.92,0.46,n,1715783345048.0
6011.0,18.74,-362.12,-18.55,0.4,-0.84,0.42,n,1715783345048.0
6023.0,25.15,-328.25,-6.23,0.45,-0.8,0.38,n,1715783345048.0
6035.0,27.47,-283.33,2.44,0.75,-0.81,0.34,n,1715783345048.0
6047.0,21.97,-216.0,0.43,0.81,-0.74,0.31,n,1715783345048.0
6059.0,15.75,-149.05,8.0,0.81,-0.77,0.29,n,1715783345048.0
6071.0,10.56,-78.12,13.18,0.76,-0.74,0.28,n,1715783345048.0
6083.0,2.69,-27.4,18.68,0.56,-0.73,0.26,n,1715783345048.0
6095.0,-2.26,1.53,18.19,0.5,-0.75,0.26,n,1715783345048.0
6107.0,-7.14,22.03,12.88,0.54,-0.74,0.28,n,1715783345048.0
6119.0,-9.7,39.61,9.09,0.49,-0.76,0.27,n,1715783345048.0
6131.0,-11.66,53.1,8.42,0.5,-0.76,0.23,n,1715783345048.0
6143.0,-13.67,74.04,10.01,0.52,-0.75,0.19,n,1715783345133.0
6155.0,-18.92,110.05,18.74,0.51,-0.74,0.19,n,1715783345133.0
6167.0,-25.09,165.41,27.16,0.51,-0.76,0.18,n,1715783345133.0
6179.0,-25.88,242.68,37.35,0.49,-0.78,0.28,n,1715783345133.0
6191.0,-23.86,325.44,31.31,0.52,-0.8,0.36,n,1715783345353.0
6203.0,-23.74,403.44,21.06,0.52,-0.91,0.41,n,1715783345353.0
6215.0,-15.63,457.89,25.63,0.46,-0.9,0.48,n,1715783345353.0
6227.0,-9.77,493.65,30.52,0.51,-0.86,0.55,n,1715783345353.0
6239.0,-12.57,513.31,24.29,0.5,-0.91,0.59,n,1715783345353.0
6252.0,-13.12,513.37,13.31,0.22,-1.07,0.61,n,1715783345353.0
6264.0,-2.5,470.46,8.18,-0.14,-1.19,0.67,n,1715783345353.0
6276.0,11.78,399.29,-0.49,-0.31,-1.12,0.66,n,1715783345353.0
6288.0,9.52,310.06,-11.6,-0.35,-1.05,0.58,n,1715783345353.0
6300.0,7.08,206.73,-8.18,-0.51,-1.04,0.48,n,1715783345353.0
6312.0,9.58,104.68,0.18,-0.57,-0.98,0.4,n,1715783345354.0
6324.0,7.26,17.7,0.92,-0.49,-0.91,0.34,n,1715783345354.0
6336.0,6.23,-46.63,0.0,-0.35,-0.87,0.28,n,1715783345354.0
6348.0,2.93,-93.99,2.87,-0.24,-0.85,0.25,n,1715783345354.0
6360.0,-1.95,-133.06,5.92,-0.3,-0.86,0.22,n,1715783345354.0
6372.0,-5.19,-170.9,7.26,-0.35,-0.88,0.2,n,1715783345354.0
6384.0,-5.55,-208.8,5.37,-0.34,-0.92,0.28,n,1715783345354.0
6396.0,-0.06,-244.26,6.47,-0.3,-0.94,0.36,n,1715783345354.0
6408.0,5.86,-283.87,4.27,-0.27,-0.94,0.43,n,1715783345354.0
6420.0,8.24,-315.12,2.38,-0.12,-0.94,0.48,n,1715783345354.0
6444.0,11.47,-357.79,-9.64,0.19,-0.91,0.42,n,1715783345354.0
6459.0,17.4,-363.53,-13.85,0.32,-0.89,0.4,n,1715783345660.0
6471.0,20.45,-353.33,-9.77,0.46,-0.89,0.42,n,1715783345660.0
6483.0,28.44,-329.1,-4.88,0.47,-0.88,0.39,n,1715783345660.0
6495.0,41.32,-298.4,0.12,0.54,-0.87,0.36,n,1715783345660.0
6507.0,50.9,-247.62,12.57,0.6,-0.77,0.34,n,1715783345660.0
6519.0,51.57,-207.21,15.99,0.63,-0.74,0.28,n,1715783345660.0
6531.0,51.7,-164.79,17.7,0.67,-0.74,0.27,n,1715783345660.0
6543.0,52.19,-131.47,15.01,0.53,-0.7,0.29,n,1715783345660.0
6555.0,50.54,-115.17,22.34,0.42,-0.7,0.34,n,1715783345660.0
6567.0,51.76,-113.34,21.42,0.4,-0.73,0.43,n,1715783345660.0
6579.0,51.27,-105.35,20.45,0.41,-0.68,0.42,n,1715783345660.0
6591.0,45.59,-99.3,17.21,0.54,-0.68,0.38,n,1715783345660.0
6603.0,40.53,-82.4,15.69,0.69,-0.67,0.36,n,1715783345660.0
6615.0,37.78,-47.49,17.58,0.74,-0.69,0.37,n,1715783345660.0
6627.0,36.62,-2.87,26.61,0.67,-0.71,0.36,n,1715783345661.0
6639.0,37.66,42.79,37.11,0.6,-0.72,0.39,n,1715783345661.0
6651.0,40.04,96.37,49.26,0.58,-0.68,0.45,n,1715783345661.0
6663.0,33.33,164.49,58.96,0.55,-0.65,0.45,n,1715783345661.0
6675.0,27.22,235.78,56.34,0.51,-0.61,0.48,n,1715783345661.0
6687.0,18.92,316.59,44.92,0.36,-0.7,0.55,n,1715783345661.0
6711.0,29.66,433.11,47.12,0.06,-1.06,0.72,n,1715783345661.0
6723.0,51.09,413.27,56.34,0.0,-1.09,0.85,n,1715783345661.0
6735.0,59.69,360.29,49.19,-0.02,-0.95,0.87,n,1715783345661.0
6747.0,59.45,274.78,39.43,-0.33,-0.91,0.86,n,1715783345661.0
6759.0,55.97,153.81,35.58,-0.5,-0.99,0.86,n,1715783345704.0
6771.0,54.57,49.93,26.49,-0.45,-0.95,0.83,n,1715783345704.0
6783.0,50.78,-34.18,20.26,-0.32,-0.86,0.72,n,1715783345704.0
6795.0,44.92,-84.29,14.34,-0.12,-0.84,0.68,n,1715783345704.0
6807.0,40.34,-112.79,14.28,0.02,-0.8,0.6,n,1715783345750.0
6819.0,35.34,-120.85,18.19,0.09,-0.81,0.58,n,1715783345750.0
6831.0,32.65,-124.21,23.56,0.09,-0.8,0.61,n,1715783345750.0
6843.0,28.02,-126.28,25.33,0.09,-0.84,0.63,n,1715783345750.0
6856.0,22.4,-133.91,32.84,0.0,-0.88,0.63,n,1715783345798.0
6868.0,24.96,-144.41,36.8,-0.02,-0.84,0.61,n,1715783345798.0
6880.0,23.62,-162.6,41.02,-0.02,-0.82,0.59,n,1715783345798.0
6892.0,21.12,-195.13,45.1,-0.13,-0.81,0.6,n,1715783345852.0
6904.0,23.44,-236.21,46.45,-0.11,-0.83,0.64,n,1715783345852.0
6916.0,34.73,-261.29,42.85,0.04,-0.86,0.66,n,1715783345852.0
6928.0,52.43,-272.34,41.81,0.17,-0.74,0.69,n,1715783345852.0
6940.0,54.87,-261.11,37.78,0.23,-0.68,0.7,n,1715783345852.0
6952.0,54.93,-247.19,46.69,0.34,-0.68,0.7,n,1715783345970.0
6964.0,57.25,-234.74,46.26,0.33,-0.63,0.62,n,1715783345971.0
6976.0,55.24,-219.91,44.8,0.3,-0.64,0.6,n,1715783345971.0
6988.0,54.93,-200.38,42.79,0.4,-0.66,0.61,n,1715783345971.0
7000.0,54.14,-170.96,38.45,0.35,-0.59,0.58,n,1715783345971.0
7012.0,49.87,-153.93,47.42,0.45,-0.62,0.56,n,1715783345971.0
7024.0,50.11,-126.89,44.31,0.46,-0.59,0.58,n,1715783345971.0
7036.0,46.57,-100.52,49.07,0.46,-0.58,0.57,n,1715783345971.0
7048.0,40.71,-76.42,46.39,0.48,-0.56,0.57,n,1715783345971.0
7060.0,35.28,-60.73,44.19,0.37,-0.59,0.58,n,1715783345971.0
7075.0,33.45,-51.21,44.01,0.38,-0.58,0.56,n,1715783346055.0
7087.0,27.4,-40.41,41.75,0.33,-0.55,0.54,n,1715783346055.0
7099.0,20.02,-31.49,41.87,0.29,-0.56,0.51,n,1715783346055.0
7111.0,17.58,-22.28,43.21,0.34,-0.53,0.48,n,1715783346276.0
7123.0,8.0,-3.36,44.19,0.31,-0.48,0.45,n,1715783346276.0
7135.0,2.14,31.92,44.98,0.31,-0.48,0.46,n,1715783346276.0
7147.0,-3.05,82.03,41.32,0.31,-0.46,0.42,n,1715783346276.0
7159.0,-10.86,147.83,33.14,0.44,-0.49,0.51,n,1715783346276.0
7171.0,-18.19,245.97,33.02,0.45,-0.73,0.63,n,1715783346276.0
7183.0,18.37,334.29,24.48,0.3,-0.81,0.86,n,1715783346277.0
7195.0,48.46,366.76,-6.29,0.62,-0.77,1.16,n,1715783346277.0
7207.0,59.51,337.95,-36.62,0.48,-1.05,1.56,n,1715783346277.0
7219.0,50.11,255.37,-30.03,0.17,-1.03,1.66,n,1715783346277.0
7231.0,29.6,149.29,-21.42,-0.31,-0.79,1.51,n,1715783346277.0
7243.0,17.33,70.13,-10.93,-0.16,-0.77,1.2,n,1715783346277.0
7255.0,9.46,60.97,-15.14,0.09,-0.7,0.97,n,1715783346277.0
7267.0,0.67,80.2,-8.79,0.13,-0.68,0.72,n,1715783346277.0
7279.0,-7.51,86.18,6.71,-0.03,-0.74,0.63,n,1715783346277.0
7291.0,-11.29,65.55,18.49,-0.27,-0.78,0.64,n,1715783346277.0
7303.0,-15.69,33.2,23.86,-0.33,-0.81,0.75,n,1715783346277.0
7315.0,-18.98,4.82,22.28,-0.28,-0.83,0.9,n,1715783346277.0
7327.0,-29.79,-30.15,25.09,-0.26,-0.88,0.98,n,1715783346277.0
7339.0,-34.36,-69.7,25.39,-0.27,-0.93,1.02,n,1715783346277.0
7363.0,-17.58,-123.41,28.63,-0.24,-0.97,0.81,n,1715783346277.0
7375.0,-0.12,-141.78,27.47,-0.27,-0.86,0.75,n,1715783346583.0
7387.0,3.97,-157.29,28.93,-0.15,-0.73,0.7,n,1715783346583.0
7399.0,2.69,-170.96,23.32,-0.1,-0.7,0.71,n,1715783346583.0
7411.0,3.66,-171.75,18.01,-0.01,-0.64,0.72,n,1715783346583.0
7423.0,-2.5,-170.84,17.58,0.0,-0.63,0.65,n,1715783346583.0
7435.0,-0.12,-171.94,5.07,-0.0,-0.62,0.62,n,1715783346583.0
7447.0,3.3,-188.17,-6.41,-0.02,-0.52,0.52,n,1715783346583.0
7459.0,-1.4,-196.96,-8.36,0.08,-0.44,0.5,n,1715783346583.0
7471.0,-8.48,-201.05,-15.08,0.21,-0.44,0.47,n,1715783346583.0
7483.0,-15.32,-193.66,-16.17,0.34,-0.47,0.43,n,1715783346583.0
7495.0,-14.83,-162.17,-18.86,0.55,-0.54,0.48,n,1715783346583.0
7507.0,-14.4,-115.72,-15.32,0.67,-0.6,0.48,n,1715783346583.0
7519.0,-12.08,-60.73,-9.64,0.62,-0.54,0.44,n,1715783346583.0
7531.0,-19.96,-25.63,-7.08,0.44,-0.55,0.41,n,1715783346583.0
7543.0,-24.78,-10.99,-6.96,0.44,-0.53,0.38,n,1715783346583.0
7555.0,-32.59,9.83,-6.77,0.43,-0.5,0.35,n,1715783346583.0
7567.0,-46.75,39.55,-2.44,0.3,-0.53,0.34,n,1715783346583.0
7579.0,-53.41,71.41,5.19,0.15,-0.56,0.33,n,1715783346583.0
7591.0,-54.81,112.49,9.77,0.12,-0.56,0.35,n,1715783346583.0
7603.0,-57.43,173.83,8.3,0.42,-0.58,0.5,n,1715783346584.0
5.0,-61.1,277.04,-7.57,0.81,-0.69,0.71,n,1715783346584.0
7627.0,-64.64,420.41,1.34,0.71,-0.85,0.78,n,1715783346584.0
7639.0,-41.44,531.13,18.74,0.84,-0.97,0.78,n,1715783346584.0
7651.0,10.25,644.84,3.48,0.79,-0.69,0.58,n,1715783346584.0
7663.0,7.81,642.21,-41.14,-0.14,-1.03,0.65,n,1715783346584.0
7675.0,7.51,535.4,-59.2,-0.48,-1.42,0.92,n,1715783346584.0
7689.0,2.81,306.76,-28.75,-1.12,-1.07,0.85,n,1715783346672.0
7701.0,-0.43,194.4,-36.56,-0.79,-0.9,0.73,n,1715783346672.0
7713.0,-7.14,153.08,-42.24,-0.46,-0.81,0.64,n,1715783346672.0
7725.0,-16.36,129.58,-33.57,-0.54,-0.83,0.55,n,1715783346672.0
7737.0,-24.6,95.52,-24.35,-0.54,-0.78,0.48,n,1715783346672.0
7749.0,-31.68,63.72,-18.8,-0.62,-0.78,0.45,n,1715783346672.0
7761.0,-32.1,33.2,-16.6,-0.52,-0.75,0.5,n,1715783346672.0
7773.0,-35.71,10.13,-17.09,-0.52,-0.71,0.56,n,1715783346717.0
7785.0,-42.05,-23.56,-12.7,-0.54,-0.81,0.67,n,1715783346717.0
7797.0,-41.44,-59.08,-13.31,-0.57,-0.86,0.73,n,1715783346717.0
7809.0,-35.64,-97.66,-14.95,-0.68,-0.91,0.78,n,1715783346717.0
7821.0,-27.83,-141.91,-22.71,-0.56,-0.87,0.82,n,1715783346898.0
7833.0,-23.32,-187.38,-32.47,-0.45,-0.84,0.81,n,1715783346899.0
7845.0,-24.05,-239.14,-35.58,-0.33,-0.81,0.74,n,1715783346899.0
7857.0,-26.79,-292.24,-38.76,-0.21,-0.77,0.59,n,1715783346899.0
7869.0,-26.37,-337.4,-42.11,0.04,-0.72,0.42,n,1715783346899.0
7881.0,-29.11,-355.29,-46.51,0.19,-0.69,0.37,n,1715783346899.0
7893.0,-31.8,-360.72,-44.98,0.22,-0.76,0.38,n,1715783346899.0
7905.0,-27.1,-351.68,-39.79,0.35,-0.78,0.45,n,1715783346899.0
7917.0,-27.71,-322.39,-42.54,0.41,-0.86,0.52,n,1715783346899.0
7929.0,-9.64,-272.28,-39.25,0.39,-0.79,0.66,n,1715783346899.0
7941.0,-6.16,-250.67,-30.94,0.32,-0.78,0.64,n,1715783346899.0
7953.0,0.92,-233.76,-31.43,0.37,-0.79,0.65,n,1715783346899.0
7965.0,6.16,-211.12,-28.99,0.51,-0.77,0.63,n,1715783346899.0
7977.0,6.1,-182.19,-27.65,0.55,-0.76,0.55,n,1715783346899.0
7989.0,5.74,-147.64,-23.68,0.52,-0.7,0.52,n,1715783346900.0
8003.0,2.87,-108.15,-19.96,0.51,-0.67,0.46,n,1715783347202.0
8015.0,5.68,-74.95,-10.31,0.45,-0.66,0.44,n,1715783347202.0
8027.0,6.47,-39.18,-9.52,0.42,-0.55,0.37,n,1715783347202.0
8039.0,-1.65,-6.65,-9.4,0.34,-0.54,0.35,n,1715783347202.0
8051.0,-9.64,14.4,-4.64,0.27,-0.57,0.27,n,1715783347202.0
8063.0,-19.29,22.64,-2.62,0.2,-0.54,0.24,n,1715783347202.0
8075.0,-28.56,32.47,-2.38,0.3,-0.52,0.22,n,1715783347202.0
8087.0,-39.31,57.07,5.68,0.35,-0.54,0.25,n,1715783347202.0
8099.0,-47.67,107.48,17.4,0.41,-0.63,0.32,n,1715783347202.0
8111.0,-44.49,193.05,30.94,0.49,-0.69,0.38,n,1715783347202.0
