timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8134.0,24.17,663.51,-10.99,-1.11,-0.82,0.36,n,1715782835408.0
8146.0,-5.0,364.93,-32.71,-2.28,-1.64,0.75,n,1715782835408.0
8158.0,23.07,76.48,-39.25,-1.64,-1.43,0.89,n,1715782835408.0
8170.0,30.27,-109.8,-15.2,-1.3,-0.93,0.69,n,1715782835409.0
8182.0,26.67,-183.47,-23.13,-0.2,-0.78,0.61,n,1715782835409.0
8194.0,21.0,-147.95,-22.34,0.23,-0.66,0.6,n,1715782835409.0
8206.0,8.12,-103.03,-2.38,0.11,-0.69,0.57,n,1715782835409.0
8218.0,1.04,-90.7,7.26,0.1,-0.7,0.49,n,1715782835409.0
8230.0,-2.87,-93.63,15.32,-0.11,-0.7,0.46,n,1715782835409.0
8242.0,-7.2,-116.46,20.63,-0.15,-0.74,0.51,n,1715782835409.0
8254.0,-8.48,-177.12,20.32,-0.31,-0.74,0.54,n,1715782835409.0
8266.0,-16.48,-230.41,18.13,-0.19,-0.86,0.55,n,1715782835409.0
8278.0,-12.27,-256.41,16.48,-0.04,-0.96,0.56,n,1715782835409.0
8290.0,-1.04,-261.47,14.95,-0.06,-0.93,0.57,n,1715782835710.0
8302.0,6.1,-281.98,9.22,-0.06,-0.96,0.6,n,1715782835710.0
8314.0,21.61,-290.89,-2.99,-0.1,-0.83,0.64,n,1715782835710.0
8326.0,23.68,-328.12,-16.78,0.19,-0.79,0.64,n,1715782835710.0
8338.0,28.08,-345.34,-27.34,0.44,-0.75,0.59,n,1715782835710.0
8350.0,29.05,-356.75,-32.96,0.66,-0.72,0.57,n,1715782835710.0
8362.0,34.97,-333.01,-32.17,0.88,-0.68,0.49,n,1715782835710.0
8374.0,36.25,-273.74,-22.4,1.01,-0.64,0.53,n,1715782835710.0
8386.0,28.08,-216.19,-7.14,0.77,-0.59,0.55,n,1715782835710.0
8399.0,17.82,-135.38,23.07,0.56,-0.71,0.65,n,1715782835710.0
8411.0,15.44,-86.43,23.44,0.46,-0.59,0.5,n,1715782835710.0
8423.0,-0.43,-51.21,19.41,0.53,-0.61,0.52,n,1715782835711.0
8435.0,-6.71,-20.32,12.45,0.47,-0.61,0.49,n,1715782835711.0
8447.0,-11.96,-3.11,16.42,0.43,-0.6,0.43,n,1715782835711.0
8459.0,-22.03,16.66,9.52,0.41,-0.66,0.46,n,1715782835711.0
8471.0,-25.94,32.53,8.61,0.32,-0.71,0.43,n,1715782835711.0
8483.0,-25.02,42.36,6.53,0.41,-0.69,0.42,n,1715782835711.0
8495.0,-27.71,63.84,8.48,0.53,-0.7,0.45,n,1715782835711.0
8507.0,-33.02,109.31,11.9,0.55,-0.7,0.4,n,1715782835711.0
8519.0,-39.43,190.73,22.28,0.48,-0.71,0.41,n,1715782835711.0
8543.0,-34.12,466.31,26.61,0.62,-0.79,0.59,n,1715782835711.0
8555.0,-31.19,576.29,45.1,0.48,-0.81,0.6,n,1715782835711.0
8567.0,-21.3,665.77,61.16,0.38,-0.93,0.66,n,1715782835711.0
8579.0,-0.43,685.85,49.19,0.62,-0.9,0.65,n,1715782835711.0
8591.0,7.69,660.03,-13.37,0.22,-0.87,0.47,n,1715782835711.0
8604.0,-7.51,550.72,-20.51,-0.72,-1.03,0.48,n,1715782835810.0
8616.0,-9.03,362.98,-13.31,-1.1,-1.09,0.47,n,1715782835810.0
8628.0,-0.43,169.25,-0.92,-1.35,-1.04,0.43,n,1715782835811.0
8640.0,9.7,-0.79,-9.03,-1.22,-0.97,0.44,n,1715782835811.0
8652.0,20.75,-125.0,-17.58,-0.82,-0.83,0.46,n,1715782835811.0
8664.0,19.17,-189.33,-18.86,-0.4,-0.79,0.55,n,1715782835811.0
8676.0,16.24,-214.05,-17.94,-0.25,-0.77,0.56,n,1715782835811.0
8688.0,14.65,-220.7,-12.02,-0.17,-0.72,0.63,n,1715782835811.0
8700.0,3.05,-246.58,-5.74,-0.29,-0.71,0.6,n,1715782836018.0
8712.0,-7.02,-304.69,-1.16,-0.33,-0.77,0.49,n,1715782836018.0
8724.0,-8.0,-375.06,-8.0,-0.21,-0.8,0.41,n,1715782836018.0
8736.0,3.11,-405.76,-8.97,0.07,-0.85,0.43,n,1715782836018.0
8748.0,20.69,-409.85,-10.99,0.13,-0.78,0.52,n,1715782836018.0
8760.0,17.58,-407.47,-17.94,0.35,-0.75,0.47,n,1715782836018.0
8772.0,17.64,-379.15,-20.14,0.44,-0.78,0.55,n,1715782836018.0
8784.0,32.9,-338.75,-30.03,0.47,-0.81,0.6,n,1715782836018.0
8796.0,51.64,-285.58,-27.04,0.46,-0.67,0.39,n,1715782836018.0
8809.0,46.39,-234.13,-25.39,0.56,-0.65,0.52,n,1715782836018.0
8821.0,39.98,-190.86,-18.19,0.47,-0.65,0.48,n,1715782836018.0
8833.0,36.5,-152.65,0.61,0.58,-0.68,0.5,n,1715782836018.0
8845.0,29.54,-109.19,3.3,0.59,-0.66,0.49,n,1715782836018.0
8857.0,21.61,-72.27,13.24,0.51,-0.68,0.51,n,1715782836018.0
8869.0,15.87,-49.19,13.61,0.42,-0.72,0.54,n,1715782836018.0
8881.0,16.97,-37.84,21.12,0.36,-0.69,0.63,n,1715782836018.0
8893.0,9.89,-29.85,20.69,0.43,-0.7,0.62,n,1715782836018.0
8905.0,1.77,-13.79,15.75,0.47,-0.7,0.57,n,1715782836116.0
8917.0,-2.81,-0.12,12.21,0.49,-0.73,0.53,n,1715782836116.0
8929.0,1.59,14.1,15.87,0.51,-0.7,0.5,n,1715782836116.0
8941.0,-0.37,38.15,15.14,0.5,-0.64,0.44,n,1715782836116.0
8953.0,-8.54,75.99,14.16,0.41,-0.64,0.46,n,1715782836116.0
8965.0,-12.21,114.5,14.4,0.38,-0.61,0.51,n,1715782836116.0
8977.0,-16.66,171.87,11.72,0.44,-0.61,0.54,n,1715782836117.0
8989.0,-23.68,239.56,3.3,0.52,-0.63,0.57,n,1715782836117.0
9001.0,-32.9,318.85,-3.23,0.49,-0.73,0.65,n,1715782836219.0
9014.0,-30.27,378.42,-3.85,0.34,-0.78,0.65,n,1715782836219.0
9026.0,-27.59,426.27,-0.31,0.15,-0.81,0.79,n,1715782836219.0
9038.0,-25.94,454.35,5.0,0.05,-0.87,0.86,n,1715782836219.0
9050.0,-18.74,458.98,6.77,0.07,-0.93,0.93,n,1715782836219.0
9062.0,0.43,461.24,-6.29,0.06,-1.0,1.1,n,1715782836219.0
9074.0,17.76,451.42,-17.52,0.13,-0.93,0.99,n,1715782836219.0
9086.0,22.22,433.84,-25.7,0.05,-0.92,0.77,n,1715782836219.0
9098.0,22.34,378.05,-19.84,-0.31,-0.85,0.53,n,1715782836219.0
9110.0,16.78,288.21,-3.66,-0.61,-0.79,0.43,n,1715782836322.0
9122.0,14.28,196.96,10.38,-0.71,-0.81,0.45,n,1715782836323.0
9134.0,14.53,111.21,8.36,-0.76,-0.8,0.48,n,1715782836323.0
9146.0,12.02,34.85,6.65,-0.67,-0.77,0.5,n,1715782836323.0
9158.0,7.93,-31.43,4.82,-0.54,-0.78,0.54,n,1715782836323.0
9170.0,4.88,-87.89,4.27,-0.46,-0.77,0.58,n,1715782836323.0
9182.0,-2.14,-134.52,4.39,-0.44,-0.79,0.6,n,1715782836323.0
9194.0,-7.45,-176.82,9.77,-0.45,-0.82,0.59,n,1715782836323.0
9206.0,-7.14,-210.69,15.44,-0.45,-0.86,0.6,n,1715782836427.0
9219.0,-1.53,-238.16,16.05,-0.39,-0.87,0.59,n,1715782836427.0
9231.0,1.95,-271.42,11.96,-0.4,-0.84,0.63,n,1715782836427.0
9243.0,4.46,-314.21,3.91,-0.31,-0.82,0.63,n,1715782836427.0
9255.0,8.24,-353.64,-9.28,-0.07,-0.81,0.63,n,1715782836427.0
9267.0,13.73,-370.85,-14.65,0.18,-0.75,0.61,n,1715782836427.0
9279.0,10.25,-379.21,-17.46,0.33,-0.69,0.6,n,1715782836427.0
9291.0,6.29,-362.06,-13.73,0.44,-0.7,0.63,n,1715782836427.0
9303.0,12.39,-336.55,-5.86,0.5,-0.71,0.69,n,1715782836427.0
9315.0,19.23,-302.0,-0.79,0.55,-0.73,0.7,n,1715782836632.0
9327.0,30.46,-258.67,4.46,0.26,-0.62,0.57,n,1715782836632.0
9339.0,29.97,-229.98,0.37,0.59,-0.65,0.61,n,1715782836632.0
9351.0,33.2,-185.91,-3.72,0.47,-0.55,0.55,n,1715782836632.0
9363.0,27.34,-158.08,-4.09,0.52,-0.55,0.54,n,1715782836632.0
9375.0,22.64,-134.7,-4.82,0.43,-0.55,0.55,n,1715782836632.0
9387.0,19.96,-110.17,4.39,0.41,-0.55,0.58,n,1715782836632.0
9399.0,15.87,-87.59,6.41,0.52,-0.58,0.59,n,1715782836632.0
9411.0,8.61,-54.93,3.85,0.51,-0.54,0.57,n,1715782836632.0
9423.0,0.18,-32.1,2.62,0.36,-0.58,0.59,n,1715782836632.0
9435.0,-0.85,-26.49,5.43,0.35,-0.59,0.52,n,1715782836632.0
9447.0,-4.15,-17.64,3.23,0.49,-0.6,0.53,n,1715782836632.0
9459.0,-8.36,3.66,-0.92,0.5,-0.61,0.53,n,1715782836633.0
9471.0,-9.58,26.18,0.55,0.52,-0.62,0.51,n,1715782836633.0
9483.0,-12.15,54.81,3.72,0.45,-0.63,0.53,n,1715782836633.0
9495.0,-13.98,106.81,9.22,0.48,-0.65,0.59,n,1715782836633.0
9507.0,-16.05,183.53,9.46,0.53,-0.63,0.59,n,1715782836633.0
9519.0,-19.96,276.06,3.72,0.57,-0.74,0.64,n,1715782836944.0
9531.0,-26.25,359.13,0.55,0.26,-0.75,0.64,n,1715782836944.0
9543.0,-20.2,437.81,6.65,0.19,-0.71,0.65,n,1715782836945.0
9555.0,-24.9,481.26,26.55,0.23,-0.82,0.62,n,1715782836945.0
9567.0,-23.56,505.92,25.21,-0.02,-0.9,0.65,n,1715782836945.0
9579.0,-7.26,478.45,26.18,-0.11,-0.92,0.78,n,1715782836945.0
9591.0,8.18,401.98,11.66,-0.49,-0.95,0.85,n,1715782836945.0
9603.0,8.0,281.25,-1.53,-0.83,-1.01,0.87,n,1715782836945.0
9615.0,9.58,132.32,1.28,-0.76,-0.93,0.87,n,1715782836945.0
9627.0,10.44,10.74,-6.29,-0.55,-0.86,0.83,n,1715782836945.0
9639.0,10.86,-67.44,-13.43,-0.34,-0.81,0.8,n,1715782836945.0
9651.0,9.7,-111.39,-13.49,-0.17,-0.78,0.79,n,1715782836945.0
9663.0,6.04,-129.15,-12.08,-0.03,-0.78,0.76,n,1715782836945.0
9675.0,5.31,-137.27,-8.18,0.0,-0.77,0.71,n,1715782836945.0
9687.0,2.75,-139.65,-1.4,-0.08,-0.77,0.68,n,1715782836945.0
9699.0,4.21,-154.24,7.26,-0.12,-0.76,0.68,n,1715782836945.0
9711.0,8.12,-161.8,10.13,-0.18,-0.76,0.6,n,1715782836945.0
9723.0,13.0,-193.18,4.09,-0.15,-0.7,0.58,n,1715782836945.0
9735.0,17.88,-214.54,-1.28,-0.09,-0.66,0.58,n,1715782836945.0
9747.0,19.04,-241.21,-5.86,-0.0,-0.64,0.65,n,1715782836945.0
9771.0,14.59,-286.87,-19.17,0.26,-0.69,0.68,n,1715782836945.0
9783.0,19.41,-305.73,-18.92,0.31,-0.72,0.71,n,1715782836945.0
9795.0,30.03,-306.76,-21.67,0.31,-0.7,0.59,n,1715782836945.0
9807.0,38.51,-305.73,-20.39,0.37,-0.64,0.58,n,1715782836945.0
9819.0,42.6,-277.83,-15.44,0.54,-0.6,0.62,n,1715782836945.0
9833.0,35.4,-229.49,3.23,0.64,-0.54,0.61,n,1715782837247.0
9845.0,21.61,-165.83,11.47,0.87,-0.58,0.61,n,1715782837247.0
9857.0,13.24,-90.76,17.94,0.79,-0.54,0.59,n,1715782837247.0
9869.0,4.52,-30.21,21.91,0.59,-0.53,0.48,n,1715782837247.0
9881.0,-2.38,-1.16,24.84,0.41,-0.55,0.47,n,1715782837247.0
9893.0,-7.14,6.1,19.59,0.22,-0.56,0.46,n,1715782837247.0
9905.0,-10.93,-3.6,26.0,0.17,-0.62,0.5,n,1715782837247.0
9917.0,-8.06,-21.18,18.43,0.28,-0.56,0.49,n,1715782837247.0
9929.0,-14.1,-27.77,11.41,0.37,-0.57,0.5,n,1715782837247.0
9941.0,-15.75,-24.23,10.93,0.48,-0.59,0.5,n,1715782837247.0
9953.0,-18.8,-2.01,8.42,0.55,-0.57,0.51,n,1715782837247.0
9965.0,-24.48,30.09,4.82,0.59,-0.66,0.62,n,1715782837247.0
9977.0,-25.63,74.28,10.19,0.53,-0.71,0.57,n,1715782837247.0
9989.0,-21.79,138.49,-1.65,0.7,-0.66,0.72,n,1715782837247.0
10001.0,-29.36,225.89,-2.38,0.75,-0.67,0.78,n,1715782837248.0
10013.0,-36.07,314.33,-8.73,0.76,-0.76,0.82,n,1715782837248.0
10025.0,-29.66,395.08,-11.66,0.4,-0.75,0.73,n,1715782837248.0
10037.0,-29.54,429.32,9.89,0.22,-0.78,0.77,n,1715782837248.0
10049.0,-20.63,428.1,12.51,0.12,-0.81,0.86,n,1715782837248.0
10061.0,-10.68,395.51,10.5,0.15,-0.8,0.88,n,1715782837248.0
10085.0,-5.13,281.25,4.64,-0.22,-0.81,0.78,n,1715782837248.0
10097.0,-0.37,191.1,8.3,-0.52,-0.91,0.79,n,1715782837248.0
10109.0,9.28,106.08,10.86,-0.55,-0.82,0.75,n,1715782837248.0
10121.0,11.05,31.31,6.16,-0.54,-0.72,0.73,n,1715782837248.0
10133.0,7.14,-27.71,-1.4,-0.39,-0.7,0.69,n,1715782837554.0
10145.0,1.59,-75.01,-2.38,-0.36,-0.74,0.69,n,1715782837554.0
10157.0,-3.91,-112.37,-1.83,-0.3,-0.77,0.71,n,1715782837554.0
10169.0,-10.93,-153.02,-0.49,-0.34,-0.83,0.75,n,1715782837554.0
10181.0,-8.36,-198.24,2.08,-0.36,-0.87,0.75,n,1715782837554.0
10193.0,1.53,-236.94,-2.38,-0.34,-0.87,0.7,n,1715782837554.0
10205.0,12.51,-259.7,-13.31,-0.06,-0.81,0.71,n,1715782837554.0
10217.0,20.75,-274.78,-18.31,0.17,-0.74,0.79,n,1715782837555.0
10229.0,18.86,-290.22,-20.26,0.26,-0.64,0.68,n,1715782837555.0
10242.0,15.81,-297.97,-18.49,0.4,-0.67,0.67,n,1715782837555.0
10254.0,21.85,-293.03,-13.49,0.61,-0.65,0.57,n,1715782837555.0
10266.0,25.88,-253.6,-2.69,0.75,-0.58,0.55,n,1715782837555.0
10278.0,25.88,-207.34,8.54,0.78,-0.56,0.53,n,1715782837555.0
10290.0,25.57,-162.11,15.38,0.5,-0.56,0.51,n,1715782837555.0
10302.0,27.59,-147.77,25.09,0.4,-0.57,0.54,n,1715782837555.0
10314.0,24.48,-136.84,23.86,0.43,-0.62,0.59,n,1715782837555.0
10326.0,20.69,-126.95,24.35,0.42,-0.55,0.56,n,1715782837555.0
10338.0,14.04,-110.23,13.67,0.58,-0.49,0.52,n,1715782837555.0
10350.0,4.21,-91.74,16.78,0.55,-0.55,0.51,n,1715782837555.0
10374.0,-7.02,-51.45,16.85,0.55,-0.53,0.48,n,1715782837555.0
10386.0,-13.73,-32.71,16.24,0.48,-0.56,0.47,n,1715782837555.0
10398.0,-13.49,-23.44,20.69,0.44,-0.57,0.44,n,1715782837555.0
10410.0,-17.58,-12.82,13.73,0.53,-0.52,0.42,n,1715782837555.0
10422.0,-28.56,5.13,9.03,0.5,-0.58,0.48,n,1715782837555.0
10434.0,-30.76,22.52,9.7,0.5,-0.63,0.49,n,1715782837555.0
10447.0,-35.46,55.24,14.1,0.57,-0.68,0.53,n,1715782837862.0
10459.0,-29.91,121.22,11.41,0.74,-0.74,0.7,n,1715782837862.0
10471.0,-28.26,219.42,14.34,0.75,-0.74,0.77,n,1715782837862.0
10483.0,-32.47,330.75,10.07,0.72,-0.84,0.83,n,1715782837862.0
10495.0,-22.03,410.83,8.18,0.32,-0.77,0.68,n,1715782837862.0
10507.0,-16.24,431.64,10.68,0.17,-0.71,0.72,n,1715782837862.0
10519.0,-20.2,439.27,10.93,0.24,-0.76,0.74,n,1715782837862.0
10531.0,-17.88,419.92,11.11,-0.01,-0.87,0.74,n,1715782837863.0
10543.0,-7.51,382.45,11.17,-0.05,-0.88,0.89,n,1715782837863.0
10555.0,-4.88,322.88,6.47,-0.24,-0.98,0.89,n,1715782837863.0
10567.0,2.81,233.03,6.71,-0.76,-1.06,0.94,n,1715782837863.0
10579.0,12.51,115.84,6.53,-0.76,-0.95,0.87,n,1715782837863.0
10591.0,16.72,27.77,2.5,-0.53,-0.82,0.78,n,1715782837863.0
10603.0,15.63,-25.45,-1.65,-0.38,-0.79,0.71,n,1715782837863.0
10615.0,16.78,-61.04,-1.71,-0.26,-0.72,0.64,n,1715782837863.0
10627.0,14.83,-90.52,0.0,-0.15,-0.68,0.62,n,1715782837863.0
10639.0,5.98,-119.08,0.73,-0.17,-0.72,0.67,n,1715782837863.0
10651.0,5.07,-159.55,5.25,-0.18,-0.76,0.7,n,1715782837863.0
10663.0,9.64,-200.56,3.05,-0.16,-0.76,0.7,n,1715782837863.0
10687.0,24.23,-238.59,-10.01,0.03,-0.68,0.68,n,1715782837863.0
10699.0,25.39,-252.56,-15.56,0.19,-0.67,0.72,n,1715782837863.0
10711.0,22.83,-259.77,-14.22,0.31,-0.59,0.65,n,1715782837863.0
10723.0,17.94,-262.51,-14.28,0.46,-0.63,0.69,n,1715782837863.0
10735.0,17.52,-261.23,-8.85,0.51,-0.65,0.65,n,1715782837863.0
10747.0,23.8,-246.77,-0.79,0.59,-0.64,0.61,n,1715782837960.0
10760.0,29.36,-205.75,3.36,0.51,-0.58,0.63,n,1715782837960.0
10772.0,24.48,-186.1,6.41,0.39,-0.56,0.58,n,1715782837960.0
10784.0,22.09,-172.67,11.23,0.4,-0.57,0.67,n,1715782837960.0
10796.0,17.58,-150.94,13.49,0.46,-0.59,0.71,n,1715782837960.0
10808.0,11.17,-114.26,19.47,0.46,-0.56,0.72,n,1715782837960.0
10820.0,6.04,-82.09,17.88,0.48,-0.53,0.65,n,1715782837960.0
10832.0,-2.44,-55.42,17.76,0.36,-0.49,0.53,n,1715782837960.0
10844.0,-9.58,-37.78,17.4,0.42,-0.48,0.49,n,1715782838168.0
10858.0,-14.16,-23.56,20.51,0.42,-0.49,0.44,n,1715782838168.0
10870.0,-16.72,-5.62,22.46,0.55,-0.52,0.44,n,1715782838168.0
10882.0,-20.69,23.62,20.57,0.56,-0.52,0.49,n,1715782838168.0
10894.0,-27.89,50.11,26.73,0.48,-0.6,0.46,n,1715782838168.0
10906.0,-26.06,101.44,33.2,0.67,-0.65,0.6,n,1715782838168.0
10918.0,-25.27,198.85,27.28,0.88,-0.73,0.75,n,1715782838168.0
10930.0,-16.91,312.38,14.83,0.9,-0.8,0.81,n,1715782838168.0
10942.0,-4.21,405.4,14.34,0.53,-0.77,0.84,n,1715782838168.0
10954.0,-5.43,432.19,19.04,0.16,-0.69,0.81,n,1715782838168.0
10966.0,-15.44,425.66,23.74,0.2,-0.72,0.8,n,1715782838168.0
10978.0,-22.46,424.62,17.52,-0.06,-0.83,0.84,n,1715782838168.0
10990.0,-6.77,402.4,23.5,-0.02,-0.81,0.79,n,1715782838168.0
11002.0,6.53,384.52,4.76,0.06,-0.78,0.72,n,1715782838168.0
11014.0,7.32,325.07,0.0,-0.39,-0.75,0.69,n,1715782838168.0
11026.0,1.59,226.44,0.0,-0.55,-0.84,0.73,n,1715782838168.0
11038.0,4.88,138.85,3.72,-0.56,-0.81,0.67,n,1715782838168.0
11050.0,6.29,73.43,0.12,-0.54,-0.74,0.65,n,1715782838168.0
11062.0,4.21,17.88,-8.79,-0.48,-0.73,0.64,n,1715782838473.0
11074.0,-0.18,-25.94,-9.46,-0.38,-0.73,0.65,n,1715782838473.0
11086.0,-3.66,-61.65,-3.97,-0.32,-0.75,0.68,n,1715782838473.0
11098.0,-6.84,-93.26,2.14,-0.36,-0.78,0.71,n,1715782838474.0
11110.0,-9.64,-130.92,8.42,-0.47,-0.82,0.74,n,1715782838474.0
11122.0,-9.03,-183.04,9.7,-0.52,-0.85,0.75,n,1715782838474.0
11134.0,-5.37,-246.52,4.15,-0.46,-0.87,0.75,n,1715782838474.0
11146.0,0.85,-312.13,-6.04,-0.35,-0.87,0.74,n,1715782838474.0
11158.0,10.68,-365.91,-19.96,-0.08,-0.85,0.71,n,1715782838474.0
11170.0,18.01,-407.96,-30.27,0.1,-0.8,0.7,n,1715782838474.0
11182.0,23.99,-448.3,-37.23,0.26,-0.72,0.6,n,1715782838474.0
11194.0,29.79,-466.98,-32.9,0.42,-0.69,0.57,n,1715782838474.0
11206.0,37.72,-434.51,-26.55,0.71,-0.63,0.46,n,1715782838474.0
11218.0,46.51,-366.52,-18.8,0.85,-0.54,0.44,n,1715782838474.0
11230.0,42.54,-271.18,-6.35,0.88,-0.47,0.45,n,1715782838474.0
11242.0,33.87,-190.37,6.71,0.8,-0.56,0.48,n,1715782838474.0
11254.0,29.48,-126.65,11.47,0.69,-0.55,0.51,n,1715782838474.0
11266.0,22.71,-77.88,15.99,0.55,-0.54,0.55,n,1715782838474.0
11278.0,15.93,-49.87,20.2,0.34,-0.53,0.63,n,1715782838474.0
11302.0,-0.55,-41.38,23.32,0.35,-0.55,0.6,n,1715782838474.0
11314.0,-1.71,-41.08,25.45,0.29,-0.55,0.54,n,1715782838474.0
11326.0,-2.44,-46.02,26.12,0.38,-0.5,0.47,n,1715782838474.0
11338.0,-11.84,-34.61,22.03,0.54,-0.48,0.43,n,1715782838474.0
11350.0,-18.55,-7.75,21.67,0.56,-0.5,0.38,n,1715782838474.0
11362.0,-26.43,26.31,23.68,0.57,-0.49,0.36,n,1715782838579.0
11374.0,-31.13,64.64,23.74,0.56,-0.5,0.33,n,1715782838579.0
11386.0,-36.13,119.81,26.25,0.67,-0.54,0.39,n,1715782838579.0
11398.0,-36.62,199.58,22.28,0.77,-0.61,0.53,n,1715782838579.0
11410.0,-39.61,305.54,13.85,0.86,-0.7,0.68,n,1715782838579.0
11422.0,-37.48,410.03,8.36,0.7,-0.85,0.81,n,1715782838579.0
11434.0,-21.55,463.93,14.16,0.29,-0.82,0.87,n,1715782838579.0
11446.0,-21.0,449.34,13.61,-0.08,-0.84,0.82,n,1715782838579.0
11458.0,-15.63,381.77,-2.5,-0.2,-0.93,0.96,n,1715782838680.0
11472.0,4.03,291.63,-6.96,-0.05,-0.87,1.03,n,1715782838680.0
11484.0,9.7,234.25,-16.3,0.18,-0.85,0.99,n,1715782838680.0
11496.0,7.08,185.12,-16.6,-0.14,-0.93,0.92,n,1715782838680.0
11508.0,13.12,125.0,-7.93,-0.36,-0.96,0.86,n,1715782838680.0
11520.0,18.07,55.66,-3.48,-0.4,-0.86,0.78,n,1715782838680.0
11532.0,14.71,4.82,-2.87,-0.26,-0.81,0.7,n,1715782838680.0
11544.0,12.39,-28.81,-5.37,-0.21,-0.8,0.66,n,1715782838680.0
11556.0,9.03,-59.69,-2.38,-0.22,-0.76,0.63,n,1715782838680.0
11568.0,1.04,-90.88,1.71,-0.25,-0.79,0.64,n,1715782838792.0
11580.0,0.98,-125.55,5.13,-0.22,-0.81,0.69,n,1715782838793.0
11592.0,-1.4,-170.78,6.23,-0.21,-0.81,0.74,n,1715782838793.0
11604.0,0.24,-209.53,4.7,-0.15,-0.8,0.74,n,1715782838793.0
11616.0,6.77,-243.65,5.07,-0.04,-0.79,0.78,n,1715782838793.0
11628.0,10.38,-273.8,2.26,0.09,-0.72,0.74,n,1715782838793.0
11640.0,14.65,-288.33,0.43,0.2,-0.65,0.73,n,1715782838793.0
11652.0,16.36,-300.48,2.01,0.36,-0.64,0.63,n,1715782838793.0
11664.0,23.86,-286.07,3.78,0.55,-0.56,0.6,n,1715782839090.0
11676.0,24.78,-257.2,3.23,0.76,-0.55,0.6,n,1715782839090.0
11688.0,26.73,-210.94,1.83,0.52,-0.52,0.56,n,1715782839090.0
11700.0,22.83,-184.88,9.64,0.56,-0.6,0.58,n,1715782839090.0
11712.0,26.98,-150.21,8.3,0.61,-0.56,0.59,n,1715782839090.0
11724.0,25.94,-106.14,8.3,0.52,-0.49,0.56,n,1715782839090.0
11736.0,17.76,-77.45,14.1,0.49,-0.48,0.54,n,1715782839090.0
11748.0,11.23,-54.81,11.96,0.46,-0.47,0.49,n,1715782839090.0
11760.0,1.89,-36.01,8.48,0.41,-0.44,0.49,n,1715782839090.0
11772.0,-5.13,-23.44,10.25,0.42,-0.51,0.5,n,1715782839090.0
11784.0,-8.12,-9.22,10.07,0.49,-0.52,0.52,n,1715782839090.0
11796.0,-14.04,9.77,11.84,0.45,-0.55,0.46,n,1715782839090.0
11808.0,-24.48,28.69,13.37,0.45,-0.54,0.4,n,1715782839090.0
11820.0,-30.33,60.67,15.44,0.52,-0.57,0.45,n,1715782839090.0
11832.0,-30.03,122.01,17.09,0.62,-0.63,0.54,n,1715782839090.0
11844.0,-32.1,208.01,21.55,0.63,-0.68,0.62,n,1715782839090.0
11856.0,-30.09,305.66,13.18,0.63,-0.72,0.67,n,1715782839090.0
11868.0,-26.73,388.0,6.29,0.58,-0.68,0.71,n,1715782839090.0
11880.0,-30.94,437.44,4.7,0.29,-0.84,0.74,n,1715782839090.0
11892.0,-25.09,439.58,9.34,0.2,-0.93,0.95,n,1715782839090.0
,-4.03,411.38,7.2,0.16,-0.88,1.0,n,1715782839090.0
11916.0,3.78,386.29,-6.84,0.19,-0.86,0.97,n,1715782839090.0
11928.0,11.35,341.67,-16.54,-0.09,-0.92,0.96,n,1715782839090.0
11940.0,12.76,260.8,-22.58,-0.35,-0.87,0.95,n,1715782839090.0
11952.0,7.69,168.46,-19.04,-0.43,-0.78,0.87,n,1715782839090.0
11964.0,2.93,99.67,-13.92,-0.43,-0.81,0.76,n,1715782839090.0
11977.0,0.61,25.15,-7.02,-0.46,-0.73,0.68,n,1715782839396.0
11989.0,-4.21,-23.74,-2.14,-0.36,-0.73,0.63,n,1715782839397.0
12001.0,-9.52,-63.48,7.14,-0.37,-0.76,0.64,n,1715782839397.0
12013.0,-13.12,-103.58,16.85,-0.41,-0.79,0.68,n,1715782839397.0
12025.0,-13.67,-146.12,24.11,-0.33,-0.83,0.68,n,1715782839397.0
12037.0,-4.39,-174.99,29.66,-0.3,-0.83,0.72,n,1715782839397.0
12049.0,4.09,-205.93,25.88,-0.33,-0.83,0.76,n,1715782839397.0
12061.0,14.59,-240.42,18.07,-0.3,-0.75,0.7,n,1715782839397.0
12073.0,18.8,-274.96,8.54,-0.14,-0.68,0.67,n,1715782839397.0
12086.0,19.9,-305.73,3.6,0.04,-0.64,0.68,n,1715782839397.0
12098.0,21.06,-328.74,-1.4,0.26,-0.6,0.61,n,1715782839397.0
12110.0,18.25,-332.82,-2.99,0.42,-0.59,0.59,n,1715782839397.0
12122.0,18.43,-316.59,-3.85,0.57,-0.58,0.57,n,1715782839397.0
12134.0,24.72,-283.26,0.98,0.64,-0.59,0.55,n,1715782839397.0
12146.0,28.93,-237.37,10.25,0.56,-0.53,0.57,n,1715782839397.0
12158.0,25.76,-190.12,10.86,0.66,-0.53,0.49,n,1715782839397.0
12170.0,19.29,-151.61,11.54,0.66,-0.53,0.51,n,1715782839397.0
12182.0,16.6,-107.97,12.02,0.51,-0.5,0.48,n,1715782839397.0
12194.0,8.73,-81.6,10.01,0.48,-0.47,0.47,n,1715782839397.0
12218.0,0.43,-56.15,26.43,0.3,-0.56,0.49,n,1715782839397.0
12230.0,-2.26,-51.76,26.31,0.4,-0.51,0.51,n,1715782839397.0
