timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8612,-3.72,1.4,12.76,0.63,-0.57,0.63,n,1715782356171.0
8624,-4.39,22.71,9.46,0.66,-0.62,0.73,n,1715782356171.0
8636,-3.42,63.48,10.07,0.74,-0.6,0.77,n,1715782356171.0
8648,-8.0,131.16,10.56,0.81,-0.56,0.74,n,1715782356171.0
8660,-16.78,229.98,5.19,0.74,-0.53,0.7,n,1715782356171.0
8672,-20.69,340.21,-7.93,0.62,-0.46,0.63,n,1715782356171.0
8684,-31.62,462.52,-22.64,0.53,-0.43,0.61,n,1715782356171.0
8696,-42.66,538.33,-21.0,0.57,-0.5,0.68,n,1715782356171.0
8708,-57.01,603.45,6.41,0.4,-0.6,0.82,n,1715782356171.0
8720,-57.43,595.95,19.78,-0.03,-0.74,0.79,n,1715782356171.0
8732,-34.12,516.11,-0.85,-0.29,-0.68,0.85,n,1715782356171.0
8744,-18.55,418.33,-25.15,-0.59,-0.62,0.78,n,1715782356171.0
8756,-19.53,292.85,-13.12,-0.7,-0.87,0.79,n,1715782356171.0
8768,0.24,169.56,-21.3,-0.76,-0.8,0.74,n,1715782356171.0
8780,16.36,65.31,-23.38,-0.6,-0.54,0.73,n,1715782356171.0
8792,4.21,1.53,-16.48,-0.38,-0.65,0.75,n,1715782356171.0
8804,5.92,-44.92,-1.71,-0.46,-0.69,0.76,n,1715782356171.0
8816,8.97,-91.49,3.97,-0.41,-0.62,0.81,n,1715782356171.0
8828,7.63,-133.3,4.76,-0.28,-0.6,0.85,n,1715782356171.0
8852,4.88,-180.11,18.19,-0.21,-0.7,0.96,n,1715782356171.0
8864,14.65,-196.78,14.65,-0.31,-0.68,0.91,n,1715782356171.0
8876,18.92,-219.3,6.29,-0.18,-0.66,0.9,n,1715782356171.0
8888,21.0,-244.87,3.97,-0.11,-0.64,0.93,n,1715782356171.0
8900,26.92,-271.85,1.77,0.03,-0.64,0.91,n,1715782356171.0
8912,30.58,-297.67,2.5,0.22,-0.64,0.9,n,1715782356260.0
8924,39.86,-308.96,8.06,0.43,-0.61,0.9,n,1715782356260.0
8936,46.02,-317.75,16.54,0.47,-0.58,0.83,n,1715782356260.0
8948,46.63,-304.2,21.18,0.49,-0.55,0.77,n,1715782356260.0
8960,47.36,-284.85,21.97,0.54,-0.49,0.72,n,1715782356260.0
8972,41.38,-246.7,25.7,0.56,-0.45,0.7,n,1715782356260.0
8984,36.74,-217.1,26.12,0.43,-0.43,0.67,n,1715782356260.0
8996,29.79,-205.2,17.52,0.3,-0.45,0.59,n,1715782356304.0
9008,23.86,-206.24,14.22,0.35,-0.47,0.58,n,1715782356304.0
9020,20.94,-197.08,15.56,0.69,-0.5,0.67,n,1715782356304.0
9032,21.73,-163.39,18.19,0.68,-0.46,0.65,n,1715782356304.0
9044,19.35,-122.99,26.43,0.66,-0.39,0.6,n,1715782356480.0
9056,15.26,-88.26,26.73,0.61,-0.4,0.57,n,1715782356480.0
9068,6.96,-57.68,33.26,0.57,-0.41,0.55,n,1715782356480.0
9080,2.44,-29.79,35.64,0.51,-0.41,0.54,n,1715782356480.0
9092,-2.93,-8.3,31.98,0.41,-0.45,0.56,n,1715782356480.0
9104,-8.3,1.34,28.87,0.37,-0.46,0.53,n,1715782356480.0
9116,-12.02,4.33,26.12,0.5,-0.42,0.5,n,1715782356480.0
9128,-18.07,19.71,20.94,0.68,-0.43,0.56,n,1715782356480.0
9140,-29.42,66.1,13.73,0.84,-0.49,0.57,n,1715782356480.0
9152,-34.85,146.42,4.27,0.84,-0.52,0.61,n,1715782356480.0
9164,-40.1,252.87,-6.65,0.88,-0.53,0.68,n,1715782356480.0
9176,-45.1,390.87,-24.96,0.79,-0.56,0.71,n,1715782356480.0
9188,-44.56,516.11,-33.26,0.56,-0.58,0.76,n,1715782356480.0
9200,-36.8,602.42,-19.59,0.33,-0.58,0.86,n,1715782356480.0
9212,-48.58,606.81,2.14,-0.04,-0.67,0.83,n,1715782356480.0
9226,-22.16,515.62,-16.85,-0.23,-0.77,0.93,n,1715782356792.0
9238,7.57,438.35,-50.54,-0.25,-0.8,0.97,n,1715782356792.0
9250,3.11,337.46,-50.05,-0.66,-0.94,1.0,n,1715782356792.0
9262,18.55,213.87,-41.26,-0.87,-0.88,0.96,n,1715782356792.0
9274,26.86,119.02,-43.64,-0.49,-0.57,0.84,n,1715782356792.0
9286,11.6,79.35,-39.18,-0.31,-0.56,0.76,n,1715782356792.0
9298,1.34,48.58,-20.75,-0.43,-0.65,0.67,n,1715782356792.0
9310,0.67,9.22,-5.8,-0.54,-0.65,0.64,n,1715782356792.0
9322,2.5,-36.19,-0.98,-0.48,-0.57,0.67,n,1715782356792.0
9334,-0.06,-79.59,3.17,-0.42,-0.57,0.72,n,1715782356792.0
9346,-2.5,-109.56,9.7,-0.41,-0.65,0.83,n,1715782356792.0
9358,-2.14,-128.66,16.05,-0.44,-0.68,0.9,n,1715782356792.0
9370,3.48,-162.48,13.67,-0.59,-0.67,0.91,n,1715782356792.0
9382,8.3,-200.68,5.13,-0.45,-0.67,0.89,n,1715782356792.0
9394,11.23,-252.81,5.68,-0.5,-0.68,0.81,n,1715782356792.0
9406,19.17,-310.97,2.44,-0.27,-0.68,0.77,n,1715782356792.0
9418,30.15,-362.06,3.91,0.01,-0.65,0.71,n,1715782356792.0
9430,41.2,-405.33,6.77,0.16,-0.6,0.68,n,1715782356792.0
9442,49.01,-439.58,12.02,0.41,-0.53,0.65,n,1715782356792.0
9454,50.66,-448.12,19.71,0.55,-0.47,0.64,n,1715782356792.0
9478,38.39,-330.44,28.32,0.88,-0.32,0.68,n,1715782356792.0
9490,28.2,-254.94,31.01,0.66,-0.39,0.68,n,1715782356792.0
9502,25.09,-210.75,26.49,0.5,-0.46,0.68,n,1715782356792.0
9514,26.25,-177.19,26.49,0.46,-0.47,0.69,n,1715782356792.0
9526,23.68,-155.46,26.25,0.42,-0.46,0.72,n,1715782357092.0
9538,16.85,-134.52,26.43,0.46,-0.43,0.67,n,1715782357092.0
9550,0.85,-113.83,26.31,0.59,-0.45,0.69,n,1715782357092.0
9562,-3.91,-92.65,25.57,0.54,-0.52,0.64,n,1715782357092.0
9574,-5.8,-73.91,26.37,0.57,-0.53,0.63,n,1715782357092.0
9586,-8.24,-55.48,24.17,0.65,-0.48,0.58,n,1715782357092.0
9598,-12.88,-28.87,22.09,0.71,-0.53,0.57,n,1715782357092.0
9610,-13.55,5.0,20.51,0.74,-0.53,0.58,n,1715782357092.0
9622,-16.36,48.52,21.06,0.75,-0.52,0.58,n,1715782357092.0
9634,-23.8,115.91,19.35,0.69,-0.52,0.65,n,1715782357092.0
9646,-28.2,203.67,13.79,0.8,-0.51,0.74,n,1715782357092.0
9658,-32.47,319.52,-5.74,0.82,-0.47,0.75,n,1715782357092.0
9670,-48.95,439.27,-22.77,0.82,-0.5,0.75,n,1715782357092.0
9682,-59.63,542.54,-20.51,0.68,-0.59,0.81,n,1715782357092.0
9694,-56.03,583.74,-1.89,0.54,-0.66,0.95,n,1715782357092.0
9706,-41.2,557.37,3.48,0.38,-0.59,0.83,n,1715782357092.0
9718,-37.35,502.14,-44.01,0.26,-0.63,0.81,n,1715782357093.0
9730,-47.49,414.31,-35.16,-0.41,-0.88,0.74,n,1715782357093.0
9742,-24.29,294.86,-17.09,-0.55,-0.99,0.71,n,1715782357093.0
9754,3.54,197.75,-17.03,-0.4,-0.55,0.57,n,1715782357093.0
9778,-8.48,89.66,-12.21,-0.41,-0.66,0.59,n,1715782357093.0
9790,2.2,34.55,-8.85,-0.45,-0.61,0.63,n,1715782357093.0
9802,2.99,-20.69,-8.73,-0.42,-0.61,0.72,n,1715782357093.0
9814,4.15,-68.73,-7.08,-0.35,-0.65,0.77,n,1715782357093.0
9826,7.08,-98.33,2.2,-0.38,-0.68,0.82,n,1715782357181.0
9840,8.36,-112.67,5.98,-0.34,-0.69,0.92,n,1715782357181.0
9852,13.12,-132.75,5.31,-0.33,-0.68,0.92,n,1715782357181.0
9864,11.66,-156.86,8.12,-0.22,-0.66,0.94,n,1715782357182.0
9876,10.62,-175.11,15.5,-0.15,-0.69,0.92,n,1715782357182.0
9888,14.22,-185.49,24.9,-0.06,-0.7,0.92,n,1715782357182.0
9900,18.01,-208.19,22.89,-0.11,-0.67,0.86,n,1715782357182.0
9912,23.56,-243.53,22.16,-0.12,-0.62,0.75,n,1715782357182.0
9924,26.61,-289.43,20.26,-0.02,-0.59,0.69,n,1715782357223.0
9936,32.17,-337.34,19.84,0.06,-0.58,0.66,n,1715782357223.0
9948,36.32,-392.7,16.24,0.18,-0.56,0.68,n,1715782357223.0
9960,32.65,-408.08,13.79,0.46,-0.51,0.63,n,1715782357283.0
9972,33.08,-389.53,18.68,0.61,-0.46,0.64,n,1715782357283.0
9984,33.45,-351.99,18.74,0.61,-0.45,0.62,n,1715782357283.0
9996,33.14,-308.84,8.67,0.6,-0.47,0.6,n,1715782357283.0
10008,30.09,-268.31,8.24,0.67,-0.49,0.62,n,1715782357283.0
10020,30.76,-223.63,11.17,0.74,-0.49,0.63,n,1715782357331.0
10032,24.6,-172.97,26.12,0.77,-0.45,0.64,n,1715782357331.0
10044,16.72,-121.4,26.25,0.76,-0.44,0.64,n,1715782357331.0
10056,4.21,-76.54,26.37,0.73,-0.45,0.63,n,1715782357331.0
10068,-1.89,-43.15,26.18,0.66,-0.51,0.65,n,1715782357410.0
10080,-3.66,-19.35,26.55,0.58,-0.54,0.68,n,1715782357410.0
10092,-5.86,-5.86,23.99,0.55,-0.5,0.66,n,1715782357410.0
10104,-9.28,-0.12,20.87,0.54,-0.5,0.65,n,1715782357410.0
10116,-11.35,8.91,18.43,0.61,-0.52,0.61,n,1715782357410.0
10128,-12.02,29.42,14.47,0.67,-0.48,0.56,n,1715782357410.0
10140,-17.33,69.46,16.3,0.71,-0.46,0.58,n,1715782357710.0
10152,-27.71,141.54,17.64,0.81,-0.45,0.64,n,1715782357710.0
10164,-38.51,258.85,17.46,0.88,-0.49,0.7,n,1715782357710.0
10176,-52.67,421.2,0.79,1.1,-0.47,0.62,n,1715782357710.0
10188,-70.8,602.36,-8.06,1.1,-0.61,0.7,n,1715782357710.0
10200,-59.33,741.46,25.15,0.78,-0.63,0.82,n,1715782357710.0
10212,-42.72,775.94,44.07,0.51,-0.57,0.69,n,1715782357710.0
10224,-34.67,734.86,10.19,-0.02,-0.71,0.7,n,1715782357710.0
10236,-10.07,624.33,-65.0,-0.25,-0.8,0.59,n,1715782357710.0
10248,-24.35,470.4,-83.25,-1.02,-1.13,0.65,n,1715782357710.0
10260,3.17,276.55,-38.21,-1.25,-0.97,0.58,n,1715782357710.0
10272,9.34,123.96,-10.13,-1.01,-0.7,0.47,n,1715782357710.0
10284,8.91,30.03,-2.38,-0.67,-0.65,0.5,n,1715782357710.0
10296,8.85,-14.89,-3.85,-0.36,-0.56,0.56,n,1715782357710.0
10308,0.92,-27.34,0.79,-0.3,-0.56,0.62,n,1715782357710.0
10320,-5.8,-34.61,5.13,-0.25,-0.58,0.66,n,1715782357710.0
10332,-11.72,-43.15,12.33,-0.3,-0.63,0.73,n,1715782357710.0
10344,-9.4,-52.73,14.95,-0.33,-0.65,0.81,n,1715782357710.0
10356,-12.7,-64.39,19.35,-0.41,-0.69,0.85,n,1715782357710.0
10380,-2.62,-96.13,23.32,-0.4,-0.76,0.93,n,1715782357710.0
10392,0.31,-122.74,26.49,-0.39,-0.78,0.94,n,1715782357710.0
10404,7.69,-166.44,33.39,-0.57,-0.79,0.83,n,1715782357710.0
10416,18.01,-243.47,30.88,-0.64,-0.74,0.72,n,1715782357710.0
10428,26.55,-306.46,24.41,-0.32,-0.68,0.67,n,1715782357711.0
10440,33.45,-355.96,18.13,-0.14,-0.64,0.65,n,1715782357711.0
10453,44.07,-398.62,5.74,0.1,-0.6,0.68,n,1715782358014.0
10465,42.3,-421.26,0.0,0.31,-0.52,0.71,n,1715782358014.0
10477,33.2,-429.63,1.89,0.38,-0.47,0.67,n,1715782358014.0
10489,24.54,-426.82,-1.16,0.39,-0.46,0.59,n,1715782358014.0
10501,28.2,-405.15,-9.7,0.47,-0.47,0.54,n,1715782358014.0
10513,34.79,-360.6,-12.88,0.58,-0.43,0.49,n,1715782358014.0
10525,31.07,-299.26,-4.27,0.7,-0.42,0.53,n,1715782358014.0
10537,26.18,-240.72,-2.62,0.73,-0.42,0.56,n,1715782358014.0
10549,22.09,-198.85,-7.51,0.66,-0.42,0.58,n,1715782358014.0
10561,16.6,-153.02,0.79,0.69,-0.4,0.64,n,1715782358014.0
10573,1.95,-104.0,12.76,0.72,-0.45,0.64,n,1715782358014.0
10585,-9.22,-60.3,12.7,0.63,-0.46,0.64,n,1715782358014.0
10597,-16.42,-29.42,12.51,0.65,-0.51,0.63,n,1715782358014.0
10609,-21.18,4.94,15.69,0.65,-0.54,0.64,n,1715782358014.0
10621,-26.25,48.77,20.32,0.69,-0.52,0.65,n,1715782358014.0
10633,-33.57,111.94,24.17,0.78,-0.51,0.68,n,1715782358014.0
10645,-43.52,203.67,24.17,0.83,-0.52,0.72,n,1715782358014.0
10657,-50.54,336.18,7.57,0.8,-0.59,0.8,n,1715782358014.0
10669,-46.63,469.85,-15.93,0.91,-0.64,0.75,n,1715782358014.0
10693,-40.71,628.66,4.03,0.45,-0.61,0.75,n,1715782358014.0
10705,-48.71,617.07,10.68,0.19,-0.57,0.75,n,1715782358014.0
10717,-41.2,561.28,-14.1,0.12,-0.61,0.78,n,1715782358014.0
10729,-38.51,496.15,-42.79,-0.08,-0.73,0.62,n,1715782358014.0
10741,-48.46,398.86,-7.26,-0.74,-1.15,0.57,n,1715782358014.0
10753,-1.4,259.83,8.79,-1.02,-1.03,0.54,n,1715782358321.0
10765,27.95,133.79,2.32,-0.81,-0.47,0.49,n,1715782358321.0
10777,6.9,56.46,-0.61,-0.6,-0.51,0.54,n,1715782358321.0
10789,-1.53,10.8,-0.92,-0.46,-0.71,0.62,n,1715782358321.0
10801,3.3,-25.63,-0.12,-0.47,-0.69,0.7,n,1715782358321.0
10813,2.75,-63.05,3.66,-0.47,-0.68,0.81,n,1715782358321.0
10825,2.81,-101.26,8.42,-0.43,-0.69,0.84,n,1715782358321.0
10837,2.32,-132.93,11.9,-0.38,-0.69,0.85,n,1715782358321.0
10849,4.46,-163.76,15.08,-0.36,-0.69,0.89,n,1715782358321.0
10861,3.54,-193.6,19.84,-0.22,-0.75,0.91,n,1715782358321.0
10873,8.3,-205.32,26.49,-0.19,-0.77,0.94,n,1715782358321.0
10885,16.3,-214.66,31.49,-0.15,-0.75,0.93,n,1715782358321.0
10897,21.91,-228.39,26.06,-0.16,-0.73,0.91,n,1715782358321.0
10909,31.49,-253.78,18.19,-0.1,-0.68,0.83,n,1715782358321.0
10921,38.94,-284.61,10.5,-0.01,-0.63,0.77,n,1715782358321.0
10933,44.25,-326.35,3.48,0.04,-0.57,0.71,n,1715782358321.0
10945,46.2,-373.47,-0.37,0.15,-0.53,0.59,n,1715782358321.0
10957,44.31,-407.47,1.46,0.32,-0.46,0.57,n,1715782358321.0
10969,38.09,-394.17,-1.04,0.56,-0.44,0.58,n,1715782358321.0
10993,30.94,-295.41,-2.87,0.71,-0.47,0.6,n,1715782358321.0
11005,26.67,-231.51,3.91,0.71,-0.47,0.62,n,1715782358321.0
11017,22.16,-173.58,4.82,0.77,-0.44,0.62,n,1715782358321.0
11029,15.26,-119.51,6.59,0.76,-0.4,0.59,n,1715782358321.0
11041,3.72,-69.95,10.86,0.72,-0.42,0.57,n,1715782358321.0
11053,-3.48,-26.73,13.18,0.64,-0.46,0.57,n,1715782358321.0
11068,-7.32,3.91,15.93,0.57,-0.47,0.6,n,1715782358365.0
11080,-12.63,30.33,20.51,0.54,-0.46,0.64,n,1715782358365.0
11092,-23.38,62.13,22.4,0.61,-0.43,0.62,n,1715782358366.0
11104,-34.12,110.66,17.88,0.74,-0.45,0.66,n,1715782358413.0
11116,-38.51,179.08,15.5,0.83,-0.5,0.69,n,1715782358413.0
11128,-44.13,277.1,13.61,0.8,-0.56,0.7,n,1715782358413.0
11140,-41.08,387.63,6.35,0.68,-0.64,0.69,n,1715782358413.0
11152,-25.45,461.67,1.28,0.39,-0.61,0.63,n,1715782358461.0
11164,-12.39,510.68,-2.99,0.11,-0.5,0.63,n,1715782358462.0
11176,-22.16,493.59,-10.44,-0.04,-0.42,0.62,n,1715782358462.0
11188,-44.07,477.97,-20.26,-0.12,-0.54,0.64,n,1715782358462.0
11200,-50.05,462.1,-29.42,-0.32,-0.86,0.85,n,1715782358511.0
11212,-16.72,389.71,-39.67,-0.49,-0.94,0.82,n,1715782358511.0
11224,14.59,308.65,-65.37,-0.54,-0.79,0.83,n,1715782358511.0
11236,9.58,218.26,-42.91,-0.73,-0.72,0.78,n,1715782358511.0
11248,0.0,130.62,-3.11,-0.96,-0.79,0.74,n,1715782358556.0
11260,4.27,52.43,4.88,-0.88,-0.79,0.73,n,1715782358556.0
11272,10.44,-5.98,0.67,-0.68,-0.64,0.73,n,1715782358556.0
11284,3.91,-42.91,3.72,-0.56,-0.65,0.76,n,1715782358556.0
11296,2.01,-78.92,7.51,-0.53,-0.69,0.77,n,1715782358614.0
11308,5.62,-117.13,9.58,-0.45,-0.67,0.8,n,1715782358614.0
11320,9.77,-154.05,7.26,-0.36,-0.67,0.86,n,1715782358614.0
11332,10.25,-188.48,9.83,-0.32,-0.71,0.9,n,1715782358614.0
11344,16.11,-219.3,11.29,-0.25,-0.73,0.94,n,1715782358615.0
11356,19.47,-245.18,11.84,-0.17,-0.71,0.97,n,1715782358935.0
11368,24.29,-263.18,11.54,-0.07,-0.73,0.94,n,1715782358935.0
11380,32.1,-272.95,7.87,0.08,-0.73,0.9,n,1715782358935.0
11392,40.89,-272.34,4.64,0.19,-0.67,0.84,n,1715782358935.0
11404,47.24,-271.3,3.97,0.31,-0.59,0.82,n,1715782358935.0
11416,45.84,-273.19,3.05,0.36,-0.54,0.81,n,1715782358935.0
11428,42.72,-273.99,7.32,0.45,-0.53,0.78,n,1715782358935.0
11440,40.04,-265.62,14.71,0.54,-0.49,0.8,n,1715782358935.0
11452,34.73,-241.27,22.34,0.59,-0.5,0.81,n,1715782358935.0
11464,29.91,-207.15,27.65,0.56,-0.51,0.78,n,1715782358935.0
11476,30.15,-178.59,34.67,0.43,-0.5,0.76,n,1715782358936.0
11488,29.17,-163.82,35.95,0.36,-0.49,0.73,n,1715782358936.0
11500,29.11,-148.8,33.26,0.34,-0.45,0.65,n,1715782358936.0
11512,18.49,-126.46,34.73,0.42,-0.41,0.64,n,1715782358936.0
11524,10.99,-99.0,29.3,0.41,-0.42,0.65,n,1715782358936.0
11536,6.84,-71.66,26.31,0.4,-0.41,0.64,n,1715782358936.0
11548,1.53,-41.02,24.41,0.4,-0.42,0.68,n,1715782358936.0
11560,-2.56,-16.48,18.01,0.37,-0.45,0.71,n,1715782358936.0
11572,-5.98,5.98,17.7,0.38,-0.47,0.77,n,1715782358936.0
11584,-9.64,24.05,18.13,0.39,-0.42,0.71,n,1715782358936.0
11596,-19.29,47.12,11.54,0.52,-0.42,0.7,n,1715782358936.0
11608,-22.95,100.59,6.23,0.63,-0.47,0.74,n,1715782358936.0
11620,-20.87,187.07,-5.0,0.64,-0.5,0.74,n,1715782358936.0
11632,-20.63,268.25,-18.43,0.55,-0.52,0.79,n,1715782358936.0
11644,-16.91,325.26,-25.02,0.35,-0.51,0.73,n,1715782358936.0
11656,-19.29,346.92,-18.43,0.26,-0.46,0.64,n,1715782358936.0
11668,-28.81,350.71,-19.17,0.02,-0.51,0.84,n,1715782358936.0
11683,-28.63,286.74,-36.5,0.1,-0.62,0.99,n,1715782358982.0
11695,-20.57,239.2,-51.39,-0.16,-0.7,0.82,n,1715782358982.0
11707,-4.94,170.41,-19.23,-0.37,-0.75,0.85,n,1715782358982.0
11719,1.46,83.56,-28.87,-0.37,-0.62,0.8,n,1715782359029.0
11731,1.53,30.64,-33.39,-0.09,-0.59,0.86,n,1715782359029.0
11743,-1.04,6.04,-28.63,0.11,-0.61,0.85,n,1715782359029.0
11755,-6.16,-6.84,-11.05,0.01,-0.71,0.86,n,1715782359029.0
11767,-2.26,-20.81,3.48,-0.07,-0.71,0.87,n,1715782359077.0
11779,3.11,-40.95,4.15,-0.06,-0.64,0.88,n,1715782359077.0
11791,-0.24,-62.19,3.91,-0.02,-0.63,0.89,n,1715782359077.0
11803,-1.16,-81.54,5.31,0.02,-0.64,0.91,n,1715782359077.0
11815,0.18,-101.01,9.46,0.06,-0.65,0.93,n,1715782359126.0
11827,-0.31,-117.37,13.37,0.04,-0.65,0.97,n,1715782359126.0
11839,-0.73,-134.7,15.87,0.09,-0.68,1.03,n,1715782359126.0
11851,-0.43,-155.27,20.51,0.14,-0.69,1.06,n,1715782359126.0
11863,-1.04,-173.52,27.47,0.21,-0.71,1.06,n,1715782359171.0
11875,1.95,-183.23,38.45,0.32,-0.76,1.04,n,1715782359171.0
11887,9.89,-181.46,44.25,0.35,-0.71,0.98,n,1715782359171.0
11899,16.36,-177.12,44.37,0.24,-0.69,0.9,n,1715782359171.0
11911,28.26,-192.99,32.29,0.13,-0.67,0.88,n,1715782359244.0
11923,38.88,-213.87,26.31,0.13,-0.58,0.81,n,1715782359245.0
11935,45.96,-225.52,29.85,0.18,-0.47,0.74,n,1715782359245.0
11947,42.79,-239.01,31.13,0.17,-0.41,0.66,n,1715782359245.0
11959,36.62,-236.51,22.64,0.26,-0.41,0.66,n,1715782359245.0
11971,27.83,-224.91,17.94,0.36,-0.45,0.61,n,1715782359245.0
11983,18.19,-207.34,19.1,0.48,-0.51,0.63,n,1715782359551.0
11995,21.67,-184.88,13.24,0.5,-0.49,0.62,n,1715782359551.0
12007,20.08,-156.49,12.45,0.53,-0.42,0.61,n,1715782359551.0
12019,14.95,-128.78,16.36,0.57,-0.4,0.55,n,1715782359551.0
12031,6.53,-104.86,18.74,0.61,-0.41,0.52,n,1715782359551.0
12043,2.26,-84.96,22.22,0.59,-0.45,0.52,n,1715782359551.0
12055,-1.4,-70.92,23.8,0.6,-0.46,0.51,n,1715782359551.0
12067,-4.39,-58.53,24.54,0.6,-0.49,0.51,n,1715782359551.0
12079,-4.15,-42.05,26.55,0.62,-0.5,0.53,n,1715782359551.0
12091,-5.68,-21.73,26.37,0.7,-0.49,0.53,n,1715782359551.0
12103,-6.29,7.69,25.21,0.67,-0.48,0.52,n,1715782359551.0
12115,-8.61,39.73,23.19,0.58,-0.47,0.54,n,1715782359551.0
12127,-19.78,83.13,24.6,0.4,-0.48,0.52,n,1715782359551.0
12139,-26.0,148.19,13.31,0.46,-0.44,0.58,n,1715782359551.0
12151,-37.6,236.39,-6.16,0.6,-0.43,0.63,n,1715782359551.0
12163,-56.52,350.4,-29.72,0.74,-0.47,0.69,n,1715782359551.0
12175,-70.25,476.81,-39.67,0.67,-0.65,0.95,n,1715782359551.0
12187,-63.96,552.98,-13.73,0.5,-0.73,1.01,n,1715782359551.0
12199,-54.63,540.59,2.75,0.12,-0.85,1.09,n,1715782359551.0
12223,-12.39,400.82,-49.8,-0.13,-0.76,0.95,n,1715782359551.0
12235,-35.46,287.23,-18.98,-0.7,-1.16,1.02,n,1715782359551.0
12247,7.14,157.35,-18.31,-0.65,-0.88,0.93,n,1715782359551.0
12259,14.1,69.4,-23.25,-0.3,-0.58,0.9,n,1715782359551.0
12271,0.31,25.02,-17.15,-0.12,-0.62,0.84,n,1715782359551.0
12283,-4.39,2.5,-5.07,-0.15,-0.66,0.77,n,1715782359551.0
12297,-2.62,-19.04,2.69,-0.16,-0.61,0.73,n,1715782359857.0
12309,-3.11,-44.86,8.48,-0.15,-0.59,0.71,n,1715782359857.0
12321,-3.6,-74.95,18.43,-0.19,-0.62,0.74,n,1715782359857.0
12333,-2.32,-103.52,26.49,-0.18,-0.65,0.78,n,1715782359857.0
12345,0.79,-138.55,28.56,-0.19,-0.67,0.81,n,1715782359857.0
12357,5.07,-179.99,33.75,-0.16,-0.7,0.8,n,1715782359857.0
12369,13.85,-210.88,34.18,-0.13,-0.71,0.78,n,1715782359857.0
12381,27.53,-240.84,29.05,-0.01,-0.64,0.76,n,1715782359857.0
12393,34.0,-270.14,26.25,0.06,-0.56,0.76,n,1715782359857.0
12405,33.87,-303.16,21.85,0.21,-0.53,0.79,n,1715782359857.0
12417,32.35,-326.17,13.12,0.39,-0.54,0.8,n,1715782359857.0
12429,28.32,-326.17,12.08,0.57,-0.57,0.79,n,1715782359858.0
12441,33.51,-307.13,17.7,0.6,-0.54,0.73,n,1715782359858.0
12453,37.11,-292.72,16.42,0.42,-0.53,0.67,n,1715782359858.0
12465,41.75,-261.96,12.57,0.41,-0.5,0.68,n,1715782359858.0
12477,37.96,-229.68,13.67,0.55,-0.46,0.7,n,1715782359858.0
12489,30.46,-195.31,10.07,0.63,-0.44,0.72,n,1715782359858.0
12501,20.08,-152.28,8.06,0.65,-0.47,0.72,n,1715782359858.0
12513,16.05,-112.61,12.08,0.62,-0.48,0.69,n,1715782359858.0
12537,4.58,-57.19,23.74,0.48,-0.43,0.57,n,1715782359858.0
12549,-2.62,-41.63,21.79,0.42,-0.44,0.55,n,1715782359858.0
12561,-7.51,-32.04,18.55,0.45,-0.46,0.52,n,1715782359858.0
12573,-11.17,-20.26,15.56,0.55,-0.49,0.56,n,1715782359858.0
12585,-14.59,2.69,20.94,0.5,-0.53,0.54,n,1715782359858.0
12597,-15.44,18.49,15.26,0.51,-0.47,0.52,n,1715782360164.0
12609,-22.03,35.46,13.55,0.6,-0.5,0.52,n,1715782360164.0
12621,-27.77,77.33,13.12,0.79,-0.49,0.54,n,1715782360164.0
12633,-36.93,168.46,9.03,0.81,-0.52,0.57,n,1715782360164.0
12645,-42.91,277.47,1.16,0.66,-0.57,0.64,n,1715782360164.0
12657,-45.53,383.24,-14.71,0.65,-0.55,0.69,n,1715782360164.0
12669,-54.44,470.34,-18.68,0.55,-0.6,0.78,n,1715782360164.0
12681,-53.96,538.82,-2.99,0.2,-0.67,0.88,n,1715782360165.0
12693,-44.31,501.46,-5.55,-0.2,-0.79,0.94,n,1715782360165.0
12705,-6.1,399.41,-42.97,0.07,-0.81,1.16,n,1715782360165.0
12717,11.72,330.26,-86.85,0.33,-0.66,1.11,n,1715782360165.0
12729,-22.71,277.95,-59.2,-0.23,-0.86,1.08,n,1715782360165.0
12741,-10.38,202.64,-44.86,-0.26,-0.93,0.98,n,1715782360165.0
12753,-0.98,132.69,-31.74,-0.15,-0.72,0.9,n,1715782360165.0
12765,-0.79,83.44,-7.63,-0.32,-0.63,0.79,n,1715782360165.0
12777,-2.93,37.29,-5.37,-0.24,-0.64,0.73,n,1715782360165.0
12789,-2.01,0.79,-5.37,-0.15,-0.59,0.73,n,1715782360165.0
12801,-5.8,-31.62,0.73,-0.18,-0.56,0.7,n,1715782360165.0
12813,-12.15,-54.02,6.29,-0.17,-0.69,0.71,n,1715782360165.0
12837,-5.31,-87.34,7.02,-0.2,-0.7,0.83,n,1715782360165.0
12849,-6.53,-121.46,13.37,-0.15,-0.74,0.87,n,1715782360165.0
12861,-7.75,-159.73,26.31,-0.14,-0.79,0.91,n,1715782360165.0
12873,-5.13,-185.73,38.51,-0.16,-0.84,0.9,n,1715782360165.0
12885,5.25,-207.52,34.91,-0.04,-0.82,0.93,n,1715782360165.0
12897,15.93,-226.68,27.22,0.05,-0.76,0.89,n,1715782360165.0
12911,26.73,-247.07,23.62,0.27,-0.71,0.88,n,1715782360210.0
12923,32.35,-256.53,24.11,0.26,-0.64,0.83,n,1715782360210.0
12935,32.17,-272.34,25.27,0.29,-0.57,0.75,n,1715782360210.0
