timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8202.0,-0.18,18.01,15.08,0.37,-0.55,0.25,n,1715782615755.0
8214.0,-7.2,31.74,19.53,0.27,-0.58,0.27,n,1715782615755.0
8226.0,-9.89,35.16,25.33,0.2,-0.6,0.32,n,1715782615755.0
8238.0,-13.73,28.99,26.43,0.26,-0.61,0.36,n,1715782615755.0
8250.0,-19.53,36.13,26.37,0.37,-0.66,0.35,n,1715782615755.0
8262.0,-26.86,89.78,27.28,0.5,-0.66,0.33,n,1715782615755.0
8274.0,-24.78,191.28,27.1,0.67,-0.7,0.4,n,1715782615755.0
8286.0,-25.39,343.75,23.5,0.77,-0.68,0.48,n,1715782615755.0
8298.0,-31.01,504.76,26.31,0.72,-0.81,0.59,n,1715782615847.0
8310.0,-17.64,646.67,44.98,0.4,-0.83,0.72,n,1715782615847.0
8322.0,-23.99,695.56,61.34,-0.02,-0.83,0.78,n,1715782615847.0
8334.0,-24.17,655.4,29.24,-0.02,-1.2,1.03,n,1715782615847.0
8346.0,19.59,576.84,-9.34,0.2,-1.23,1.02,n,1715782615847.0
8358.0,32.59,501.77,-33.02,0.27,-1.11,1.0,n,1715782615847.0
8370.0,17.33,389.95,-11.54,-0.53,-1.1,0.89,n,1715782615847.0
8382.0,16.97,224.18,14.4,-1.05,-1.05,0.82,n,1715782615899.0
8396.0,19.78,75.44,14.16,-0.81,-0.98,0.8,n,1715782615899.0
8408.0,30.76,-16.11,6.23,-0.49,-0.88,0.68,n,1715782615900.0
8420.0,29.79,-80.44,4.46,-0.35,-0.81,0.53,n,1715782615900.0
8432.0,28.2,-132.75,5.19,-0.28,-0.78,0.44,n,1715782615900.0
8444.0,27.77,-185.3,7.32,-0.33,-0.78,0.38,n,1715782615951.0
8456.0,27.04,-253.66,10.38,-0.33,-0.76,0.36,n,1715782615951.0
8468.0,31.37,-330.2,-1.04,-0.33,-0.75,0.35,n,1715782615951.0
8480.0,31.86,-402.04,-3.36,-0.32,-0.72,0.32,n,1715782615952.0
8492.0,31.86,-439.27,-4.88,-0.07,-0.69,0.37,n,1715782616065.0
8505.0,27.16,-455.14,-4.52,0.17,-0.6,0.48,n,1715782616065.0
8517.0,15.5,-458.44,-6.96,0.24,-0.62,0.49,n,1715782616065.0
8529.0,17.21,-453.8,-12.33,0.21,-0.68,0.49,n,1715782616065.0
8541.0,24.11,-440.0,-6.96,0.41,-0.67,0.43,n,1715782616065.0
8553.0,28.26,-391.54,4.27,0.63,-0.6,0.43,n,1715782616065.0
8565.0,15.99,-309.63,15.38,0.83,-0.51,0.45,n,1715782616065.0
8577.0,1.65,-213.81,17.09,0.85,-0.64,0.45,n,1715782616065.0
8589.0,-1.34,-119.14,20.14,0.77,-0.6,0.39,n,1715782616065.0
8601.0,-2.69,-42.79,23.44,0.6,-0.59,0.32,n,1715782616156.0
8613.0,-9.7,12.51,29.11,0.36,-0.6,0.24,n,1715782616156.0
8625.0,-23.56,65.06,29.91,0.38,-0.53,0.29,n,1715782616156.0
8637.0,-31.8,140.75,26.55,0.51,-0.62,0.59,n,1715782616156.0
8649.0,-39.43,259.34,34.73,0.96,-0.71,0.79,n,1715782616156.0
8661.0,-59.02,439.03,23.68,1.24,-0.83,0.76,n,1715782616156.0
8673.0,-74.34,619.93,29.79,1.03,-1.08,0.76,n,1715782616156.0
8685.0,-46.26,750.18,52.06,0.66,-1.11,0.65,n,1715782616156.0
8697.0,-17.7,759.52,41.38,0.45,-0.95,0.78,n,1715782616368.0
8710.0,-17.64,698.79,-10.62,0.3,-0.85,0.68,n,1715782616368.0
8722.0,-33.75,587.71,-36.87,-0.12,-0.99,0.54,n,1715782616368.0
8734.0,-37.48,446.04,-28.63,-0.5,-1.09,0.41,n,1715782616368.0
8746.0,-25.39,302.8,-15.75,-0.73,-0.84,0.38,n,1715782616369.0
8758.0,-26.55,184.08,-15.14,-0.76,-0.76,0.34,n,1715782616369.0
8770.0,-25.39,83.68,-17.27,-0.71,-0.88,0.37,n,1715782616369.0
8782.0,-14.71,5.43,-18.49,-0.55,-0.81,0.33,n,1715782616369.0
8794.0,-14.71,-52.55,-8.18,-0.57,-0.78,0.35,n,1715782616369.0
8806.0,-17.21,-108.09,0.85,-0.59,-0.82,0.39,n,1715782616369.0
8818.0,-17.15,-170.65,8.12,-0.59,-0.84,0.46,n,1715782616369.0
8830.0,-15.38,-238.53,10.99,-0.63,-0.87,0.54,n,1715782616369.0
8842.0,-12.39,-318.97,11.29,-0.64,-0.9,0.59,n,1715782616369.0
8854.0,-8.61,-394.9,8.0,-0.57,-0.97,0.66,n,1715782616369.0
8866.0,-2.14,-446.53,7.63,-0.38,-1.01,0.66,n,1715782616369.0
8878.0,10.99,-468.02,-1.71,-0.09,-0.98,0.53,n,1715782616369.0
8890.0,23.93,-483.46,-15.56,0.16,-0.89,0.45,n,1715782616369.0
8902.0,32.17,-489.2,-22.22,0.34,-0.82,0.38,n,1715782616369.0
8915.0,36.87,-481.26,-21.12,0.55,-0.71,0.38,n,1715782616415.0
8927.0,39.25,-430.91,-22.95,0.8,-0.64,0.41,n,1715782616415.0
8939.0,39.67,-348.75,-18.92,0.92,-0.63,0.51,n,1715782616415.0
8951.0,38.27,-251.34,-15.32,0.81,-0.72,0.56,n,1715782616676.0
8964.0,42.11,-177.19,-13.06,0.56,-0.72,0.54,n,1715782616676.0
8976.0,36.62,-142.21,-5.86,0.41,-0.6,0.47,n,1715782616676.0
8988.0,23.32,-120.91,2.2,0.4,-0.51,0.5,n,1715782616676.0
9000.0,4.27,-117.49,4.27,0.37,-0.52,0.41,n,1715782616676.0
9012.0,-4.82,-121.83,6.84,0.34,-0.66,0.48,n,1715782616676.0
9024.0,-5.98,-119.87,12.02,0.36,-0.62,0.43,n,1715782616676.0
9036.0,-8.85,-112.12,15.14,0.44,-0.66,0.46,n,1715782616676.0
9048.0,-10.01,-92.9,17.33,0.46,-0.7,0.44,n,1715782616676.0
9060.0,-8.06,-67.14,20.2,0.51,-0.73,0.42,n,1715782616676.0
9072.0,-5.37,-38.82,17.58,0.44,-0.71,0.38,n,1715782616676.0
9084.0,-6.96,-9.46,17.21,0.42,-0.72,0.33,n,1715782616677.0
9096.0,-6.9,22.16,16.85,0.41,-0.7,0.3,n,1715782616677.0
9108.0,-10.19,59.02,22.16,0.43,-0.71,0.34,n,1715782616677.0
9120.0,-14.04,118.04,28.93,0.58,-0.73,0.43,n,1715782616677.0
9132.0,-21.18,216.67,39.73,0.72,-0.79,0.42,n,1715782616677.0
9144.0,-27.16,351.26,45.04,0.6,-0.77,0.37,n,1715782616677.0
9156.0,-31.07,502.01,46.81,0.54,-0.74,0.36,n,1715782616677.0
9168.0,-40.1,654.05,51.76,0.55,-0.74,0.41,n,1715782616677.0
9180.0,-48.83,799.8,63.9,0.52,-0.85,0.43,n,1715782616677.0
9204.0,-5.13,918.76,21.18,0.03,-1.38,0.38,n,1715782616677.0
9216.0,35.71,806.46,-17.64,-0.33,-1.14,0.39,n,1715782616982.0
9228.0,21.67,590.39,-13.79,-1.16,-1.0,0.53,n,1715782616982.0
9240.0,5.49,312.68,8.12,-1.71,-1.14,0.7,n,1715782616983.0
9252.0,16.05,100.16,8.18,-1.13,-1.05,0.74,n,1715782616983.0
9264.0,24.11,4.7,7.69,-0.53,-0.85,0.68,n,1715782616983.0
9276.0,19.17,-30.21,10.25,-0.41,-0.74,0.47,n,1715782616983.0
9288.0,15.75,-49.74,13.49,-0.29,-0.73,0.33,n,1715782616983.0
9300.0,12.76,-70.62,14.28,-0.33,-0.7,0.27,n,1715782616983.0
9312.0,6.41,-103.39,16.05,-0.32,-0.67,0.23,n,1715782616983.0
9324.0,2.81,-141.72,16.78,-0.5,-0.7,0.27,n,1715782616983.0
9336.0,0.24,-189.15,14.16,-0.61,-0.78,0.36,n,1715782616983.0
9348.0,0.06,-244.63,6.96,-0.62,-0.85,0.43,n,1715782616983.0
9360.0,1.1,-311.46,1.04,-0.58,-0.87,0.47,n,1715782616983.0
9372.0,3.11,-387.76,0.49,-0.48,-0.89,0.43,n,1715782616983.0
9384.0,7.39,-452.27,-3.6,-0.22,-0.91,0.46,n,1715782616983.0
9396.0,14.83,-498.6,-5.0,-0.01,-0.89,0.48,n,1715782616983.0
9408.0,17.64,-520.2,-6.47,0.15,-0.83,0.5,n,1715782616983.0
9420.0,17.88,-533.02,-8.42,0.3,-0.81,0.5,n,1715782616983.0
9432.0,17.88,-514.4,-12.45,0.48,-0.79,0.53,n,1715782616983.0
9444.0,20.26,-484.31,-11.54,0.59,-0.78,0.56,n,1715782616983.0
9468.0,35.58,-397.46,-10.68,0.58,-0.76,0.58,n,1715782616983.0
9480.0,39.18,-341.13,-3.78,0.52,-0.66,0.41,n,1715782616983.0
9492.0,20.08,-277.16,5.07,0.57,-0.49,0.38,n,1715782616983.0
9504.0,0.18,-211.67,9.7,0.53,-0.64,0.38,n,1715782616983.0
9516.0,0.67,-161.44,14.53,0.47,-0.7,0.35,n,1715782616983.0
9530.0,-0.55,-83.01,22.89,0.48,-0.66,0.3,n,1715782617079.0
9542.0,-3.42,-40.77,22.89,0.42,-0.67,0.3,n,1715782617079.0
9554.0,-7.2,-11.35,24.96,0.36,-0.67,0.23,n,1715782617079.0
9566.0,-16.17,14.22,28.69,0.36,-0.69,0.22,n,1715782617079.0
9578.0,-17.27,65.06,30.03,0.59,-0.68,0.28,n,1715782617079.0
9590.0,-21.48,176.64,34.61,0.71,-0.76,0.38,n,1715782617079.0
9602.0,-20.94,340.58,36.62,0.76,-0.86,0.49,n,1715782617079.0
9614.0,-17.94,530.76,29.91,0.66,-0.83,0.56,n,1715782617178.0
9626.0,-20.45,721.8,37.17,0.58,-0.8,0.65,n,1715782617178.0
9638.0,-25.39,881.9,63.29,0.62,-0.87,0.81,n,1715782617178.0
9650.0,-6.65,1013.85,37.54,1.02,-1.21,0.75,n,1715782617178.0
9662.0,47.91,1041.5,-16.78,0.65,-1.22,0.1,n,1715782617178.0
9674.0,53.34,901.79,-15.01,-0.82,-0.89,-0.11,n,1715782617223.0
9686.0,22.58,544.43,-4.27,-2.5,-0.93,0.2,n,1715782617223.0
9698.0,10.86,147.64,2.93,-2.2,-1.0,0.39,n,1715782617223.0
9710.0,21.48,-114.01,2.01,-0.99,-0.94,0.53,n,1715782617223.0
9722.0,23.25,-216.55,2.44,-0.36,-0.75,0.58,n,1715782617223.0
9734.0,17.76,-239.38,0.37,-0.09,-0.68,0.41,n,1715782617223.0
9746.0,16.97,-238.53,-5.86,0.06,-0.64,0.4,n,1715782617223.0
9758.0,7.08,-234.8,-7.93,0.11,-0.66,0.41,n,1715782617223.0
9770.0,-0.49,-231.63,-1.59,0.05,-0.72,0.5,n,1715782617283.0
9782.0,-2.38,-233.09,-1.77,0.03,-0.8,0.54,n,1715782617283.0
9794.0,-5.43,-229.68,14.47,-0.06,-0.85,0.58,n,1715782617283.0
9806.0,-5.37,-229.43,20.32,-0.24,-0.88,0.61,n,1715782617283.0
9818.0,-4.52,-223.51,23.01,-0.21,-0.94,0.71,n,1715782617397.0
9830.0,1.1,-217.53,23.07,-0.22,-0.94,0.74,n,1715782617397.0
9842.0,5.19,-221.86,26.43,-0.27,-0.93,0.82,n,1715782617397.0
9854.0,12.02,-258.54,14.22,-0.31,-0.91,0.76,n,1715782617397.0
9866.0,15.56,-324.16,-3.91,-0.32,-0.9,0.63,n,1715782617397.0
9878.0,21.91,-374.76,-18.55,-0.03,-0.8,0.51,n,1715782617598.0
9890.0,19.96,-403.81,-22.95,0.2,-0.74,0.44,n,1715782617598.0
9902.0,16.54,-418.88,-18.49,0.29,-0.76,0.49,n,1715782617598.0
9914.0,18.49,-420.1,-12.94,0.38,-0.79,0.51,n,1715782617598.0
9926.0,26.92,-398.07,-5.37,0.57,-0.8,0.57,n,1715782617598.0
9939.0,31.31,-352.17,-3.6,0.61,-0.76,0.56,n,1715782617598.0
9951.0,24.48,-289.37,8.67,0.61,-0.6,0.52,n,1715782617598.0
9963.0,11.96,-230.47,8.67,0.54,-0.68,0.48,n,1715782617598.0
9975.0,9.22,-182.74,11.84,0.5,-0.66,0.4,n,1715782617598.0
9987.0,4.09,-141.78,14.34,0.52,-0.63,0.34,n,1715782617598.0
9999.0,-3.97,-99.18,17.64,0.53,-0.67,0.35,n,1715782617598.0
10011.0,-5.25,-58.29,19.53,0.49,-0.66,0.33,n,1715782617598.0
10023.0,-11.66,-24.84,24.48,0.44,-0.67,0.31,n,1715782617598.0
10035.0,-16.17,5.98,26.0,0.39,-0.66,0.33,n,1715782617598.0
10047.0,-18.86,39.12,26.43,0.35,-0.65,0.35,n,1715782617598.0
10059.0,-27.1,88.26,29.36,0.27,-0.68,0.36,n,1715782617598.0
10071.0,-37.41,169.49,32.9,0.23,-0.73,0.41,n,1715782617598.0
10083.0,-42.05,295.53,27.95,0.54,-0.77,0.52,n,1715782617598.0
10095.0,-47.18,462.28,32.04,0.9,-0.82,0.69,n,1715782617598.0
10107.0,-51.76,649.96,73.0,0.93,-0.96,0.91,n,1715782617598.0
10119.0,-37.96,765.5,101.01,0.61,-1.03,0.83,n,1715782617598.0
10131.0,-15.26,803.71,78.06,0.39,-1.06,0.83,n,1715782617598.0
10144.0,12.51,775.09,29.48,0.39,-0.99,0.64,n,1715782617643.0
10156.0,21.12,696.84,-12.57,0.24,-0.9,0.42,n,1715782617643.0
10168.0,0.06,574.1,1.89,-0.6,-0.77,0.2,n,1715782617643.0
10180.0,-13.61,387.57,15.08,-1.34,-0.84,0.06,n,1715782617690.0
10193.0,-5.86,184.02,3.54,-1.01,-0.89,0.14,n,1715782617690.0
10205.0,4.82,30.88,-3.6,-0.69,-0.81,0.29,n,1715782617690.0
10217.0,5.92,-68.24,-3.36,-0.58,-0.86,0.39,n,1715782617690.0
10229.0,16.36,-146.91,-5.92,-0.32,-0.79,0.48,n,1715782617736.0
10241.0,17.33,-184.57,-9.95,-0.19,-0.75,0.51,n,1715782617736.0
10253.0,14.04,-195.19,-6.9,-0.23,-0.82,0.55,n,1715782617736.0
10265.0,17.09,-190.06,-8.67,-0.23,-0.86,0.58,n,1715782617736.0
10277.0,20.63,-183.59,-13.24,-0.21,-0.87,0.66,n,1715782617784.0
10289.0,23.74,-189.21,-11.35,-0.25,-0.89,0.71,n,1715782617784.0
10301.0,21.67,-205.2,-5.43,-0.21,-0.95,0.68,n,1715782617784.0
10313.0,24.05,-243.53,-0.24,-0.31,-0.91,0.57,n,1715782617785.0
10325.0,20.02,-308.04,2.26,-0.3,-0.89,0.45,n,1715782617830.0
10337.0,17.82,-367.31,4.58,-0.21,-0.94,0.44,n,1715782617830.0
10349.0,20.45,-399.35,2.32,0.0,-0.92,0.42,n,1715782617830.0
10361.0,23.8,-409.55,-0.43,0.08,-0.88,0.42,n,1715782617830.0
10373.0,24.48,-408.87,0.0,0.14,-0.8,0.5,n,1715782617888.0
10385.0,24.54,-420.47,-7.2,0.16,-0.79,0.53,n,1715782617888.0
10397.0,26.25,-425.72,-19.23,0.2,-0.79,0.49,n,1715782617888.0
10409.0,30.27,-424.13,-24.96,0.37,-0.76,0.4,n,1715782617888.0
10421.0,32.96,-389.53,-20.08,0.58,-0.66,0.37,n,1715782617888.0
10433.0,19.96,-320.56,-6.96,0.67,-0.53,0.38,n,1715782617995.0
10445.0,1.77,-245.79,-1.28,0.73,-0.59,0.44,n,1715782617995.0
10457.0,-4.88,-178.71,-3.78,0.68,-0.71,0.49,n,1715782617995.0
10469.0,-5.0,-112.61,7.02,0.68,-0.69,0.46,n,1715782617995.0
10481.0,-7.69,-58.65,14.77,0.64,-0.67,0.41,n,1715782618212.0
10494.0,-12.33,-20.39,16.36,0.47,-0.66,0.42,n,1715782618212.0
10506.0,-16.85,-2.26,16.85,0.37,-0.67,0.35,n,1715782618212.0
10518.0,-20.14,11.41,16.05,0.41,-0.66,0.38,n,1715782618213.0
10530.0,-20.51,38.57,14.59,0.48,-0.68,0.4,n,1715782618213.0
10542.0,-22.64,92.47,16.97,0.54,-0.69,0.44,n,1715782618213.0
10554.0,-23.32,184.39,18.74,0.61,-0.7,0.42,n,1715782618213.0
10566.0,-18.8,313.29,14.59,0.71,-0.73,0.54,n,1715782618213.0
10578.0,-16.42,464.78,13.79,0.78,-0.73,0.74,n,1715782618213.0
10590.0,-22.89,618.9,25.82,0.71,-0.77,0.69,n,1715782618213.0
10602.0,-25.94,747.74,58.47,0.51,-0.79,0.78,n,1715782618213.0
10614.0,-17.82,831.91,54.57,0.61,-0.88,0.63,n,1715782618213.0
10626.0,10.99,860.53,14.34,0.62,-1.08,0.52,n,1715782618213.0
10638.0,45.35,824.71,-7.63,0.25,-0.96,0.23,n,1715782618213.0
10650.0,39.06,706.97,-14.28,-0.55,-0.83,0.13,n,1715782618213.0
10662.0,13.43,512.7,11.05,-1.41,-0.9,0.17,n,1715782618213.0
10674.0,8.48,284.79,24.54,-1.66,-0.83,0.14,n,1715782618213.0
10686.0,6.77,91.37,12.51,-1.32,-0.8,0.24,n,1715782618213.0
10698.0,7.57,-43.95,-1.16,-0.86,-0.87,0.37,n,1715782618213.0
10722.0,17.94,-204.96,-4.33,-0.56,-0.78,0.56,n,1715782618213.0
10734.0,16.42,-260.99,-8.18,-0.44,-0.76,0.56,n,1715782618213.0
10746.0,8.3,-304.32,-5.68,-0.3,-0.8,0.5,n,1715782618213.0
10758.0,5.49,-331.36,-2.62,-0.13,-0.78,0.5,n,1715782618519.0
10770.0,8.79,-343.02,2.5,-0.13,-0.78,0.5,n,1715782618519.0
10782.0,12.51,-354.61,4.94,-0.09,-0.81,0.55,n,1715782618519.0
10794.0,15.14,-361.69,5.68,0.02,-0.84,0.66,n,1715782618519.0
10806.0,15.44,-360.41,7.2,0.06,-0.83,0.64,n,1715782618519.0
10818.0,12.57,-363.4,7.69,0.02,-0.81,0.62,n,1715782618519.0
10830.0,13.18,-380.25,4.09,0.09,-0.77,0.55,n,1715782618519.0
10842.0,17.09,-388.18,-1.83,0.19,-0.72,0.48,n,1715782618520.0
10854.0,16.72,-401.67,-5.13,0.28,-0.66,0.42,n,1715782618520.0
10866.0,15.14,-407.04,-7.75,0.36,-0.64,0.41,n,1715782618520.0
10878.0,17.76,-413.88,-10.93,0.44,-0.62,0.42,n,1715782618520.0
10890.0,19.96,-400.15,-12.45,0.48,-0.6,0.44,n,1715782618520.0
10902.0,17.82,-361.27,-2.38,0.58,-0.49,0.47,n,1715782618520.0
10914.0,2.75,-303.65,10.93,0.65,-0.51,0.45,n,1715782618520.0
10926.0,-19.71,-242.31,12.27,0.75,-0.7,0.46,n,1715782618520.0
10938.0,-19.35,-180.85,17.46,0.76,-0.7,0.4,n,1715782618520.0
10950.0,-20.02,-112.55,27.95,0.67,-0.65,0.35,n,1715782618520.0
10962.0,-28.32,-54.81,29.72,0.62,-0.72,0.36,n,1715782618520.0
10974.0,-37.29,13.67,41.63,0.56,-0.78,0.41,n,1715782618520.0
10998.0,-40.1,121.95,42.85,0.63,-0.83,0.52,n,1715782618520.0
11010.0,-44.13,221.86,50.54,0.67,-0.85,0.51,n,1715782618520.0
11022.0,-52.55,340.82,49.56,0.59,-0.85,0.48,n,1715782618520.0
11034.0,-54.81,464.05,40.53,0.52,-0.92,0.52,n,1715782618521.0
11046.0,-50.48,576.17,35.03,0.34,-0.95,0.57,n,1715782618521.0
11058.0,-50.54,640.14,31.13,0.17,-1.06,0.56,n,1715782618562.0
11070.0,-44.43,648.86,10.86,0.04,-1.15,0.5,n,1715782618562.0
11082.0,-26.79,607.36,-3.36,0.17,-1.16,0.5,n,1715782618562.0
11094.0,-1.89,546.51,-15.26,0.12,-0.96,0.36,n,1715782618562.0
11106.0,0.43,462.65,-18.98,-0.32,-0.97,0.4,n,1715782618609.0
11118.0,-1.89,323.06,-11.47,-0.91,-1.12,0.5,n,1715782618609.0
11130.0,5.92,157.17,-2.87,-1.03,-1.05,0.45,n,1715782618609.0
11142.0,14.34,32.29,6.71,-0.63,-0.91,0.39,n,1715782618609.0
11154.0,18.01,-35.83,10.62,-0.39,-0.9,0.35,n,1715782618657.0
11167.0,17.94,-83.5,11.78,-0.37,-0.8,0.37,n,1715782618657.0
11179.0,13.67,-130.0,13.73,-0.29,-0.77,0.41,n,1715782618657.0
11191.0,7.39,-174.32,18.55,-0.34,-0.84,0.49,n,1715782618657.0
11203.0,8.61,-221.8,17.82,-0.33,-0.91,0.58,n,1715782618709.0
11215.0,15.56,-273.56,12.08,-0.38,-0.93,0.65,n,1715782618709.0
11227.0,17.94,-322.08,8.42,-0.25,-0.94,0.61,n,1715782618709.0
11239.0,22.28,-362.98,5.55,-0.1,-0.88,0.53,n,1715782618709.0
11251.0,25.02,-383.73,3.85,0.05,-0.84,0.49,n,1715782618751.0
11263.0,23.13,-387.51,-0.12,0.15,-0.81,0.44,n,1715782618751.0
11275.0,21.55,-396.0,-4.21,0.16,-0.79,0.43,n,1715782618751.0
11287.0,19.78,-407.78,-11.54,0.25,-0.81,0.45,n,1715782618751.0
11301.0,21.42,-410.1,-19.35,0.37,-0.79,0.41,n,1715782618826.0
11313.0,29.24,-408.2,-25.76,0.55,-0.77,0.37,n,1715782618826.0
11325.0,34.67,-380.19,-26.73,0.61,-0.74,0.34,n,1715782618827.0
11337.0,41.69,-349.73,-19.59,0.66,-0.7,0.35,n,1715782618827.0
11349.0,39.92,-295.41,-11.23,0.66,-0.62,0.34,n,1715782618827.0
11361.0,15.26,-231.26,2.38,0.69,-0.46,0.3,n,1715782618827.0
11375.0,-0.61,-171.39,4.88,0.64,-0.67,0.35,n,1715782619133.0
11387.0,2.2,-109.25,13.18,0.57,-0.64,0.31,n,1715782619133.0
11399.0,-4.09,-59.02,15.81,0.46,-0.55,0.25,n,1715782619133.0
11411.0,-18.55,-26.86,18.98,0.39,-0.58,0.24,n,1715782619133.0
11423.0,-29.36,-0.98,23.19,0.44,-0.63,0.28,n,1715782619133.0
11435.0,-35.52,32.96,22.95,0.44,-0.67,0.22,n,1715782619134.0
11447.0,-39.86,76.17,26.61,0.55,-0.68,0.43,n,1715782619134.0
11459.0,-44.13,150.82,33.75,0.63,-0.68,0.4,n,1715782619134.0
11471.0,-57.13,269.41,31.13,0.53,-0.74,0.39,n,1715782619134.0
11483.0,-72.51,406.43,15.08,0.61,-0.76,0.37,n,1715782619134.0
11495.0,-80.14,549.07,9.89,0.6,-0.93,0.46,n,1715782619134.0
11507.0,-69.09,663.64,53.77,0.67,-1.15,0.69,n,1715782619134.0
11519.0,-37.41,720.58,44.98,0.63,-1.45,0.86,n,1715782619134.0
11531.0,2.87,681.21,17.76,0.18,-1.22,0.77,n,1715782619134.0
11543.0,0.73,587.4,-14.4,-0.07,-0.97,0.68,n,1715782619134.0
11555.0,-12.88,447.45,-11.29,-0.47,-1.15,0.76,n,1715782619134.0
11567.0,-7.32,283.57,0.92,-0.99,-1.11,0.7,n,1715782619134.0
11579.0,2.81,119.93,-0.98,-0.71,-0.93,0.53,n,1715782619134.0
11591.0,12.7,10.62,-2.75,-0.38,-0.83,0.32,n,1715782619134.0
11615.0,17.33,-90.64,4.15,-0.25,-0.71,0.19,n,1715782619134.0
11627.0,12.08,-136.84,12.08,-0.33,-0.79,0.23,n,1715782619134.0
11639.0,10.5,-191.04,16.17,-0.28,-0.81,0.31,n,1715782619134.0
11651.0,16.78,-255.86,15.75,-0.24,-0.82,0.38,n,1715782619134.0
11663.0,21.42,-315.19,10.01,-0.26,-0.88,0.42,n,1715782619134.0
11675.0,25.88,-353.88,8.42,-0.12,-0.8,0.32,n,1715782619441.0
11687.0,32.35,-370.0,-2.99,0.06,-0.68,0.31,n,1715782619441.0
11699.0,35.64,-386.11,-23.44,0.28,-0.62,0.32,n,1715782619441.0
11711.0,25.76,-401.12,-34.79,0.47,-0.67,0.31,n,1715782619441.0
11723.0,17.88,-414.18,-36.01,0.53,-0.71,0.37,n,1715782619441.0
11735.0,23.19,-412.29,-26.55,0.64,-0.72,0.38,n,1715782619441.0
11747.0,29.42,-388.79,-15.75,0.71,-0.7,0.43,n,1715782619441.0
11759.0,29.97,-338.87,-2.87,0.75,-0.7,0.42,n,1715782619441.0
11771.0,25.45,-276.92,5.37,0.75,-0.59,0.39,n,1715782619441.0
11783.0,6.9,-212.52,10.8,0.67,-0.73,0.4,n,1715782619441.0
11795.0,-0.06,-155.03,16.05,0.63,-0.77,0.39,n,1715782619441.0
11807.0,0.61,-79.59,25.02,0.56,-0.73,0.38,n,1715782619441.0
11819.0,-7.2,-34.79,25.27,0.49,-0.73,0.4,n,1715782619441.0
11831.0,-14.77,9.22,26.25,0.46,-0.73,0.36,n,1715782619441.0
11843.0,-21.85,53.83,24.11,0.45,-0.74,0.39,n,1715782619441.0
11855.0,-23.44,109.07,26.79,0.58,-0.74,0.56,n,1715782619441.0
11867.0,-27.65,196.35,34.36,0.56,-0.74,0.46,n,1715782619441.0
11879.0,-28.99,309.33,29.97,0.63,-0.73,0.47,n,1715782619441.0
11891.0,-32.59,447.33,26.37,0.5,-0.86,0.56,n,1715782619441.0
11915.0,-11.54,663.7,44.62,0.25,-1.05,0.88,n,1715782619442.0
11927.0,13.92,698.49,16.48,0.49,-0.98,1.0,n,1715782619442.0
11939.0,17.76,685.67,-29.42,0.6,-0.92,0.83,n,1715782619442.0
11951.0,17.21,628.54,-23.86,0.31,-1.24,0.83,n,1715782619442.0
11963.0,22.09,504.15,-6.23,-0.65,-1.07,0.66,n,1715782619442.0
11975.0,18.31,301.33,2.32,-1.02,-1.04,0.58,n,1715782619442.0
11988.0,17.58,108.58,2.62,-0.7,-0.76,0.4,n,1715782619530.0
12000.0,8.18,-1.53,2.26,-0.24,-0.82,0.36,n,1715782619530.0
12012.0,13.12,-44.37,-1.28,-0.07,-0.83,0.41,n,1715782619530.0
12024.0,9.77,-69.09,-2.75,-0.08,-0.8,0.5,n,1715782619530.0
12036.0,8.54,-97.23,-4.21,-0.04,-0.82,0.58,n,1715782619530.0
12048.0,2.99,-125.31,4.15,-0.12,-0.86,0.56,n,1715782619530.0
12060.0,2.93,-161.87,13.24,-0.24,-0.86,0.52,n,1715782619530.0
12072.0,1.77,-219.24,16.72,-0.28,-0.85,0.42,n,1715782619578.0
12084.0,-1.77,-278.5,17.82,-0.29,-0.88,0.29,n,1715782619578.0
12096.0,3.17,-351.68,14.89,-0.44,-0.93,0.36,n,1715782619578.0
12108.0,13.61,-393.13,5.19,-0.16,-0.94,0.45,n,1715782619578.0
12120.0,17.94,-418.15,0.79,0.05,-0.89,0.54,n,1715782619747.0
12132.0,16.78,-442.14,-7.26,0.08,-0.87,0.58,n,1715782619747.0
12144.0,18.31,-461.3,-23.99,0.12,-0.82,0.55,n,1715782619747.0
12156.0,23.5,-488.04,-37.72,0.18,-0.75,0.48,n,1715782619747.0
12168.0,23.5,-514.22,-36.19,0.31,-0.79,0.4,n,1715782619747.0
12180.0,32.41,-497.31,-26.18,0.71,-0.8,0.33,n,1715782619748.0
12192.0,36.19,-423.52,-8.12,0.97,-0.72,0.32,n,1715782619748.0
12204.0,22.09,-301.64,3.36,1.08,-0.58,0.36,n,1715782619748.0
12216.0,8.61,-171.26,9.95,1.02,-0.72,0.35,n,1715782619748.0
12228.0,17.15,-59.2,14.34,0.72,-0.71,0.31,n,1715782619748.0
12240.0,18.31,-4.03,13.98,0.43,-0.6,0.21,n,1715782619748.0
12252.0,10.07,11.84,14.22,0.34,-0.63,0.23,n,1715782619748.0
12264.0,7.2,17.27,16.54,0.33,-0.67,0.29,n,1715782619748.0
12276.0,2.5,15.01,19.65,0.29,-0.64,0.34,n,1715782619748.0
12288.0,-5.19,11.05,18.43,0.36,-0.63,0.39,n,1715782619837.0
