timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8044.0,-23.99,189.94,-0.12,-0.43,-0.19,0.73,n,1715783984419.0
8056.0,-28.99,246.46,4.33,-0.47,-0.25,0.72,n,1715783984419.0
8068.0,-25.57,286.87,5.98,-0.6,-0.24,0.64,n,1715783984419.0
8080.0,-24.72,293.21,11.66,-0.92,-0.22,0.54,n,1715783984462.0
8092.0,-30.09,244.63,12.63,-1.37,-0.25,0.48,n,1715783984462.0
8104.0,-28.44,143.13,10.8,-1.6,-0.28,0.47,n,1715783984462.0
8116.0,-16.97,18.86,10.74,-1.54,-0.24,0.49,n,1715783984636.0
8129.0,-3.85,-78.19,12.76,-1.22,-0.16,0.46,n,1715783984636.0
8141.0,1.22,-130.0,15.08,-1.07,-0.13,0.47,n,1715783984636.0
8153.0,10.62,-159.0,14.04,-0.97,-0.12,0.48,n,1715783984636.0
8165.0,18.01,-183.35,13.0,-0.93,-0.1,0.53,n,1715783984636.0
8177.0,19.78,-202.39,10.8,-0.92,-0.12,0.66,n,1715783984636.0
8189.0,17.27,-215.58,7.2,-0.92,-0.12,0.81,n,1715783984636.0
8201.0,5.86,-221.86,2.08,-0.85,-0.06,0.89,n,1715783984636.0
8213.0,-13.06,-226.07,-3.6,-0.77,-0.05,0.77,n,1715783984636.0
8225.0,-22.4,-226.81,-12.08,-0.63,-0.13,0.63,n,1715783984636.0
8237.0,-15.5,-211.79,-18.07,-0.27,-0.15,0.47,n,1715783984636.0
8249.0,-4.03,-165.89,-18.74,-0.06,-0.11,0.53,n,1715783984636.0
8261.0,2.08,-90.64,-13.73,-0.04,-0.13,0.75,n,1715783984636.0
8273.0,2.69,-13.43,-7.2,-0.28,-0.15,0.88,n,1715783984636.0
8285.0,-6.1,29.05,-0.61,-0.51,-0.16,0.88,n,1715783984636.0
8297.0,-12.51,41.02,-0.61,-0.63,-0.19,0.88,n,1715783984679.0
8309.0,-15.26,53.89,-0.31,-0.53,-0.23,0.91,n,1715783984680.0
8321.0,-21.36,86.73,2.26,-0.41,-0.24,0.87,n,1715783984680.0
8333.0,-18.49,132.39,7.63,-0.33,-0.24,0.76,n,1715783984726.0
8346.0,-17.03,184.57,15.44,-0.33,-0.26,0.69,n,1715783984726.0
8358.0,-12.39,223.45,23.68,-0.55,-0.28,0.65,n,1715783984726.0
8370.0,-2.14,226.68,24.41,-0.91,-0.26,0.67,n,1715783984726.0
8382.0,-1.04,185.91,23.25,-1.22,-0.23,0.72,n,1715783984772.0
8394.0,-1.22,113.46,14.71,-1.38,-0.17,0.71,n,1715783984772.0
8406.0,-3.48,29.66,5.92,-1.34,-0.18,0.65,n,1715783984772.0
8418.0,2.44,-40.04,-0.06,-1.04,-0.2,0.57,n,1715783984772.0
8430.0,15.56,-76.6,-1.89,-0.83,-0.18,0.52,n,1715783984827.0
8442.0,23.68,-91.0,0.61,-0.76,-0.17,0.53,n,1715783984827.0
8454.0,30.76,-98.14,4.03,-0.77,-0.16,0.61,n,1715783984827.0
8466.0,31.74,-102.42,5.49,-0.79,-0.12,0.68,n,1715783984828.0
8478.0,29.36,-106.99,5.19,-0.82,-0.09,0.75,n,1715783984828.0
8490.0,23.8,-119.26,1.77,-0.81,-0.08,0.8,n,1715783984943.0
8502.0,17.52,-129.21,-1.83,-0.7,-0.11,0.8,n,1715783984943.0
8514.0,12.45,-122.01,-3.91,-0.52,-0.13,0.77,n,1715783984943.0
8526.0,7.02,-96.74,-0.67,-0.42,-0.11,0.68,n,1715783984943.0
8538.0,2.75,-65.31,2.62,-0.47,-0.1,0.68,n,1715783984943.0
8550.0,1.4,-30.58,4.82,-0.43,-0.13,0.76,n,1715783984943.0
8562.0,1.46,10.68,6.41,-0.43,-0.14,0.79,n,1715783984944.0
8574.0,-2.99,53.34,7.69,-0.56,-0.08,0.75,n,1715783984944.0
8586.0,-14.4,79.04,8.24,-0.64,-0.12,0.76,n,1715783984944.0
8598.0,-19.9,95.76,6.23,-0.62,-0.14,0.75,n,1715783984990.0
8611.0,-22.28,116.88,8.06,-0.49,-0.14,0.7,n,1715783984990.0
8623.0,-28.02,152.71,13.79,-0.46,-0.21,0.72,n,1715783984990.0
8635.0,-26.61,192.26,17.88,-0.61,-0.24,0.73,n,1715783984990.0
8647.0,-23.44,214.97,17.94,-0.86,-0.2,0.69,n,1715783985036.0
8659.0,-26.43,201.84,13.92,-1.15,-0.23,0.62,n,1715783985036.0
8671.0,-28.69,147.95,7.63,-1.4,-0.26,0.53,n,1715783985036.0
8683.0,-21.24,58.78,-1.46,-1.42,-0.26,0.44,n,1715783985036.0
8695.0,-6.71,-38.51,-5.49,-1.27,-0.21,0.42,n,1715783985083.0
8707.0,10.38,-119.26,-3.72,-1.22,-0.17,0.49,n,1715783985083.0
8719.0,18.07,-182.31,-6.35,-1.27,-0.15,0.59,n,1715783985084.0
8731.0,22.09,-249.15,-9.4,-1.32,-0.12,0.65,n,1715783985084.0
8743.0,20.57,-320.56,-17.88,-1.18,-0.13,0.74,n,1715783985134.0
8755.0,17.82,-363.89,-18.92,-0.84,-0.08,0.75,n,1715783985134.0
8767.0,10.93,-363.83,-12.7,-0.57,-0.05,0.66,n,1715783985134.0
8779.0,-1.28,-328.86,-0.55,-0.38,-0.08,0.59,n,1715783985134.0
8791.0,-4.27,-273.86,13.12,-0.22,-0.16,0.63,n,1715783985178.0
8803.0,-0.12,-212.46,21.67,-0.34,-0.14,0.69,n,1715783985178.0
8815.0,0.85,-151.67,20.32,-0.23,-0.12,0.8,n,1715783985178.0
8827.0,3.3,-117.8,10.01,-0.23,-0.17,0.91,n,1715783985178.0
8839.0,4.27,-101.93,7.63,-0.07,-0.25,1.02,n,1715783985238.0
8851.0,4.52,-82.89,7.57,0.04,-0.23,1.08,n,1715783985238.0
8863.0,-1.77,-55.54,3.3,0.14,-0.25,1.08,n,1715783985238.0
8875.0,-6.41,-20.94,-1.59,0.21,-0.29,1.11,n,1715783985238.0
8887.0,-1.28,73.55,5.0,0.22,-0.18,1.05,n,1715783985238.0
8899.0,-16.66,143.86,8.3,0.09,-0.12,0.93,n,1715783985288.0
8911.0,-28.2,218.08,13.55,0.11,-0.18,0.85,n,1715783985288.0
8923.0,-36.13,302.73,26.86,0.16,-0.2,0.78,n,1715783985288.0
8935.0,-42.72,399.96,39.18,0.15,-0.23,0.68,n,1715783985288.0
8947.0,-46.08,491.46,47.97,-0.01,-0.25,0.52,n,1715783985338.0
8959.0,-49.56,563.84,51.7,-0.33,-0.31,0.36,n,1715783985338.0
8971.0,-39.18,594.91,54.08,-0.68,-0.32,0.21,n,1715783985338.0
8983.0,-23.13,579.16,55.36,-1.0,-0.28,0.07,n,1715783985338.0
8995.0,-5.74,534.3,55.85,-1.32,-0.29,0.0,n,1715783985386.0
9007.0,13.18,455.32,51.09,-1.65,-0.2,-0.06,n,1715783985386.0
9019.0,23.8,339.42,45.53,-1.98,-0.13,-0.11,n,1715783985386.0
9031.0,29.85,185.97,34.55,-2.2,-0.09,-0.13,n,1715783985386.0
9043.0,39.18,17.09,19.53,-2.12,-0.06,-0.15,n,1715783985558.0
9055.0,45.96,-147.28,11.35,-1.79,-0.06,-0.16,n,1715783985558.0
9067.0,52.55,-274.66,8.48,-1.45,-0.07,-0.18,n,1715783985558.0
9079.0,58.53,-380.0,2.38,-1.21,-0.01,-0.14,n,1715783985558.0
9091.0,56.09,-455.69,-6.47,-0.91,-0.0,-0.05,n,1715783985558.0
9103.0,52.61,-489.07,-14.83,-0.69,-0.04,0.15,n,1715783985558.0
9115.0,48.4,-478.39,-20.57,-0.49,-0.03,0.36,n,1715783985558.0
9127.0,38.94,-437.81,-24.6,-0.4,0.0,0.56,n,1715783985558.0
9139.0,17.21,-370.91,-21.48,-0.33,0.01,0.73,n,1715783985558.0
9151.0,-0.79,-287.9,-18.55,-0.2,-0.01,0.82,n,1715783985558.0
9163.0,-12.39,-185.24,-9.89,-0.06,-0.04,0.8,n,1715783985558.0
9175.0,-16.78,-77.27,-0.49,-0.05,-0.1,0.74,n,1715783985558.0
9187.0,-12.94,20.32,8.42,-0.29,-0.1,0.72,n,1715783985558.0
9199.0,-7.39,77.94,14.47,-0.55,-0.12,0.75,n,1715783985558.0
9211.0,-3.72,96.74,15.69,-0.7,-0.1,0.78,n,1715783985600.0
9225.0,-10.93,92.9,14.53,-0.82,-0.11,0.84,n,1715783985600.0
9237.0,-22.58,76.11,12.88,-0.8,-0.14,0.82,n,1715783985600.0
9249.0,-27.16,71.59,14.77,-0.6,-0.18,0.83,n,1715783985600.0
9261.0,-25.45,99.85,12.63,-0.56,-0.16,0.72,n,1715783985646.0
9273.0,-30.4,128.78,15.81,-0.63,-0.19,0.66,n,1715783985646.0
9285.0,-29.42,151.55,23.62,-0.64,-0.19,0.62,n,1715783985646.0
9297.0,-25.51,168.46,25.09,-0.72,-0.18,0.6,n,1715783985646.0
9309.0,-26.67,170.47,21.55,-0.9,-0.21,0.62,n,1715783985693.0
9321.0,-24.9,157.47,17.09,-0.92,-0.19,0.6,n,1715783985694.0
9333.0,-26.0,134.34,11.41,-0.99,-0.18,0.57,n,1715783985694.0
9345.0,-23.99,100.95,5.68,-1.05,-0.24,0.56,n,1715783985694.0
9357.0,-17.09,62.93,2.44,-1.09,-0.26,0.51,n,1715783985749.0
9369.0,-7.2,18.43,-1.71,-1.14,-0.26,0.48,n,1715783985750.0
9381.0,3.42,-29.85,-5.49,-1.19,-0.22,0.47,n,1715783985750.0
9393.0,11.35,-82.46,-7.93,-1.14,-0.16,0.47,n,1715783985750.0
9405.0,16.36,-125.43,-9.34,-1.04,-0.16,0.46,n,1715783985802.0
9417.0,21.3,-160.03,-11.35,-1.0,-0.15,0.49,n,1715783985803.0
9429.0,27.95,-190.8,-10.07,-0.96,-0.13,0.57,n,1715783985803.0
9441.0,30.27,-217.9,-7.75,-0.96,-0.11,0.68,n,1715783985803.0
9453.0,26.06,-237.43,-7.51,-0.9,-0.1,0.74,n,1715783985803.0
9465.0,19.1,-250.98,-5.74,-0.8,-0.07,0.72,n,1715783985851.0
9477.0,16.17,-249.02,-4.82,-0.55,-0.1,0.73,n,1715783985851.0
9489.0,18.07,-215.27,-0.79,-0.3,-0.14,0.76,n,1715783985851.0
9501.0,17.88,-147.89,9.03,-0.26,-0.12,0.77,n,1715783985851.0
9513.0,18.98,-66.77,15.26,-0.29,-0.08,0.81,n,1715783985953.0
9525.0,13.85,3.36,18.19,-0.4,-0.07,0.78,n,1715783985953.0
9537.0,-1.65,49.44,14.1,-0.45,-0.07,0.73,n,1715783985953.0
9549.0,-13.0,85.75,14.22,-0.35,-0.14,0.72,n,1715783985954.0
9561.0,-17.46,142.94,15.56,-0.25,-0.16,0.74,n,1715783986007.0
9573.0,-21.67,216.0,18.8,-0.24,-0.16,0.68,n,1715783986008.0
9585.0,-26.18,280.76,21.06,-0.31,-0.17,0.65,n,1715783986008.0
9597.0,-29.91,330.38,22.34,-0.47,-0.22,0.63,n,1715783986008.0
9609.0,-29.72,365.54,19.96,-0.6,-0.25,0.6,n,1715783986008.0
9621.0,-28.32,387.7,19.41,-0.73,-0.25,0.52,n,1715783986008.0
9633.0,-27.16,388.98,17.03,-0.95,-0.23,0.43,n,1715783986008.0
9645.0,-24.11,352.72,13.67,-1.24,-0.25,0.3,n,1715783986008.0
9657.0,-15.81,279.42,11.47,-1.48,-0.24,0.2,n,1715783986008.0
9669.0,-4.39,177.8,11.05,-1.68,-0.23,0.12,n,1715783986055.0
9681.0,8.3,55.97,11.84,-1.77,-0.18,0.1,n,1715783986055.0
9693.0,22.58,-65.06,12.08,-1.61,-0.13,0.09,n,1715783986055.0
9705.0,32.29,-166.08,10.68,-1.41,-0.09,0.11,n,1715783986056.0
9717.0,39.67,-248.29,5.19,-1.34,-0.07,0.16,n,1715783986101.0
9729.0,40.28,-319.09,-0.37,-1.17,-0.08,0.27,n,1715783986101.0
9741.0,39.25,-366.88,-8.42,-0.93,-0.08,0.37,n,1715783986101.0
9753.0,31.37,-385.07,-12.33,-0.71,-0.11,0.46,n,1715783986101.0
9765.0,26.31,-367.37,-11.54,-0.48,-0.12,0.52,n,1715783986159.0
9777.0,24.78,-312.13,-9.28,-0.26,-0.13,0.63,n,1715783986159.0
9789.0,24.17,-220.7,-1.89,-0.15,-0.11,0.71,n,1715783986159.0
9801.0,20.2,-109.5,6.77,-0.19,-0.06,0.78,n,1715783986159.0
9813.0,12.27,-2.69,13.18,-0.35,-0.04,0.72,n,1715783986211.0
9826.0,-0.24,71.23,11.11,-0.51,-0.02,0.67,n,1715783986211.0
9838.0,-10.01,103.58,7.51,-0.7,-0.09,0.62,n,1715783986211.0
9850.0,-13.0,103.33,4.76,-0.78,-0.14,0.64,n,1715783986212.0
9862.0,-16.48,93.38,-0.37,-0.83,-0.14,0.62,n,1715783986212.0
9874.0,-19.47,76.97,-3.17,-0.84,-0.16,0.64,n,1715783986261.0
9886.0,-17.94,63.6,-7.02,-0.82,-0.16,0.66,n,1715783986261.0
9898.0,-17.03,58.11,-10.44,-0.78,-0.15,0.69,n,1715783986261.0
9910.0,-21.12,64.82,-11.84,-0.7,-0.19,0.68,n,1715783986261.0
9922.0,-26.12,79.59,-10.5,-0.71,-0.2,0.63,n,1715783986304.0
9934.0,-26.67,87.77,-6.41,-0.82,-0.24,0.57,n,1715783986304.0
9946.0,-21.73,77.76,-2.93,-0.97,-0.23,0.52,n,1715783986305.0
9958.0,-15.32,48.52,0.79,-1.07,-0.22,0.48,n,1715783986479.0
9972.0,1.77,-8.91,7.26,-1.06,-0.2,0.53,n,1715783986479.0
9984.0,7.87,-39.18,10.07,-1.03,-0.16,0.57,n,1715783986479.0
9996.0,10.86,-60.12,13.06,-1.01,-0.15,0.62,n,1715783986479.0
10008.0,9.64,-79.16,12.33,-0.99,-0.13,0.64,n,1715783986479.0
10020.0,7.45,-96.74,11.47,-0.99,-0.15,0.64,n,1715783986479.0
10032.0,7.02,-115.23,10.01,-0.96,-0.17,0.63,n,1715783986479.0
10044.0,6.04,-129.03,6.29,-0.87,-0.15,0.6,n,1715783986479.0
10056.0,7.39,-139.4,3.48,-0.79,-0.12,0.58,n,1715783986479.0
10068.0,10.8,-140.87,-0.18,-0.66,-0.1,0.59,n,1715783986480.0
10080.0,13.49,-126.59,0.55,-0.54,-0.15,0.65,n,1715783986480.0
10092.0,17.88,-87.65,2.93,-0.45,-0.13,0.7,n,1715783986480.0
10104.0,17.76,-43.82,1.28,-0.52,-0.11,0.79,n,1715783986480.0
10116.0,8.61,-6.47,9.03,-0.56,-0.13,0.75,n,1715783986480.0
10128.0,-2.87,22.28,8.36,-0.71,-0.07,0.71,n,1715783986480.0
10140.0,-15.2,31.25,10.38,-0.66,-0.16,0.71,n,1715783986568.0
10152.0,-13.55,47.67,7.45,-0.57,-0.14,0.68,n,1715783986568.0
10164.0,-16.78,66.77,4.7,-0.61,-0.17,0.64,n,1715783986568.0
10176.0,-17.4,90.27,5.31,-0.62,-0.14,0.68,n,1715783986568.0
10188.0,-20.45,115.97,11.17,-0.59,-0.14,0.66,n,1715783986568.0
10200.0,-27.1,139.53,9.58,-0.63,-0.17,0.65,n,1715783986568.0
10212.0,-27.4,150.82,9.58,-0.7,-0.21,0.63,n,1715783986568.0
10224.0,-23.01,150.82,8.97,-0.85,-0.21,0.52,n,1715783986618.0
10236.0,-16.66,125.0,7.14,-1.05,-0.26,0.51,n,1715783986618.0
10248.0,-4.09,72.2,8.36,-1.21,-0.27,0.51,n,1715783986618.0
10260.0,7.87,5.31,9.09,-1.28,-0.2,0.54,n,1715783986618.0
10272.0,15.56,-69.7,6.23,-1.27,-0.15,0.56,n,1715783986670.0
10284.0,17.88,-136.54,0.98,-1.15,-0.15,0.51,n,1715783986670.0
10296.0,22.34,-191.16,-1.4,-1.03,-0.15,0.52,n,1715783986670.0
10308.0,29.17,-224.49,0.67,-0.93,-0.16,0.63,n,1715783986670.0
10320.0,36.62,-237.55,3.05,-0.81,-0.13,0.74,n,1715783986670.0
10332.0,37.23,-228.52,0.49,-0.67,-0.11,0.8,n,1715783986787.0
10344.0,30.58,-202.09,2.99,-0.53,-0.14,0.84,n,1715783986787.0
10356.0,24.41,-161.38,2.26,-0.48,-0.13,0.82,n,1715783986787.0
10368.0,18.01,-125.98,0.73,-0.5,-0.12,0.8,n,1715783986787.0
10380.0,17.82,-92.77,0.12,-0.45,-0.13,0.81,n,1715783986787.0
10392.0,12.45,-54.69,3.78,-0.38,-0.11,0.73,n,1715783986787.0
10404.0,3.48,-20.14,7.32,-0.51,-0.11,0.71,n,1715783986787.0
10416.0,-0.67,-3.23,10.38,-0.63,-0.12,0.7,n,1715783986787.0
10428.0,-5.13,6.47,9.34,-0.62,-0.15,0.74,n,1715783986787.0
10440.0,-7.45,19.04,6.04,-0.51,-0.12,0.75,n,1715783986874.0
10454.0,-13.18,47.0,6.71,-0.49,-0.11,0.75,n,1715783986874.0
10466.0,-18.98,80.63,9.16,-0.46,-0.13,0.77,n,1715783986875.0
10478.0,-23.8,113.46,10.38,-0.47,-0.18,0.74,n,1715783986875.0
10490.0,-20.69,143.07,11.05,-0.52,-0.2,0.77,n,1715783987094.0
10503.0,-15.5,165.83,10.68,-0.56,-0.17,0.77,n,1715783987094.0
10515.0,-17.76,176.88,9.52,-0.69,-0.16,0.73,n,1715783987094.0
10527.0,-21.18,162.54,9.22,-0.92,-0.2,0.69,n,1715783987094.0
10539.0,-16.97,120.12,8.67,-1.06,-0.22,0.68,n,1715783987094.0
10551.0,-8.3,64.27,9.09,-1.11,-0.2,0.62,n,1715783987094.0
10563.0,0.85,12.45,9.77,-1.1,-0.19,0.65,n,1715783987094.0
10575.0,10.07,-31.86,7.08,-1.02,-0.14,0.65,n,1715783987094.0
10587.0,11.41,-64.51,3.78,-0.95,-0.12,0.68,n,1715783987094.0
10599.0,14.34,-82.4,2.5,-0.84,-0.13,0.71,n,1715783987094.0
10611.0,14.89,-83.86,0.73,-0.73,-0.14,0.71,n,1715783987094.0
10623.0,12.88,-71.72,0.24,-0.66,-0.14,0.68,n,1715783987094.0
10635.0,11.47,-61.4,1.53,-0.65,-0.15,0.64,n,1715783987094.0
10647.0,14.83,-49.93,4.94,-0.62,-0.17,0.66,n,1715783987094.0
10659.0,20.51,-27.59,6.65,-0.63,-0.14,0.72,n,1715783987094.0
10671.0,21.18,-7.57,9.34,-0.72,-0.11,0.73,n,1715783987094.0
10683.0,20.45,6.35,4.76,-0.71,-0.13,0.8,n,1715783987094.0
10695.0,14.59,11.29,3.17,-0.78,-0.07,0.7,n,1715783987095.0
10707.0,1.34,1.4,3.36,-0.86,-0.07,0.65,n,1715783987095.0
10719.0,-4.88,-13.37,3.85,-0.77,-0.13,0.61,n,1715783987095.0
10743.0,-7.93,2.32,5.86,-0.71,-0.11,0.61,n,1715783987095.0
10755.0,-11.6,8.42,6.29,-0.76,-0.11,0.65,n,1715783987401.0
10767.0,-14.4,8.42,3.97,-0.74,-0.13,0.69,n,1715783987402.0
10779.0,-17.27,11.05,5.55,-0.67,-0.16,0.73,n,1715783987402.0
10791.0,-17.88,18.19,3.36,-0.69,-0.15,0.74,n,1715783987402.0
10803.0,-17.7,13.98,1.34,-0.75,-0.17,0.71,n,1715783987402.0
10815.0,-13.06,6.1,2.38,-0.76,-0.18,0.66,n,1715783987402.0
10827.0,-8.48,-5.55,4.52,-0.79,-0.19,0.68,n,1715783987402.0
10839.0,-4.33,-14.59,4.82,-0.82,-0.18,0.69,n,1715783987402.0
10851.0,-1.46,-24.96,7.93,-0.82,-0.17,0.72,n,1715783987402.0
10863.0,2.2,-32.41,6.04,-0.81,-0.15,0.74,n,1715783987402.0
10875.0,2.08,-36.25,7.93,-0.8,-0.16,0.76,n,1715783987402.0
10887.0,3.66,-35.1,7.87,-0.76,-0.14,0.77,n,1715783987402.0
10899.0,2.44,-31.86,6.59,-0.77,-0.11,0.75,n,1715783987402.0
10911.0,-2.01,-30.82,6.23,-0.77,-0.12,0.71,n,1715783987402.0
10923.0,-2.56,-39.31,5.13,-0.78,-0.13,0.68,n,1715783987402.0
10935.0,0.24,-49.13,5.55,-0.73,-0.15,0.68,n,1715783987402.0
10947.0,4.82,-50.05,6.04,-0.72,-0.14,0.71,n,1715783987402.0
10959.0,6.29,-47.42,5.8,-0.73,-0.15,0.73,n,1715783987402.0
10971.0,9.22,-48.95,2.69,-0.75,-0.14,0.79,n,1715783987402.0
10983.0,9.64,-46.63,1.53,-0.6,-0.13,0.77,n,1715783987402.0
11007.0,-8.12,-10.62,3.3,-0.66,-0.15,0.74,n,1715783987402.0
11019.0,-7.81,6.16,5.25,-0.59,-0.15,0.71,n,1715783987403.0
11031.0,-12.51,23.32,6.23,-0.58,-0.13,0.72,n,1715783987403.0
11043.0,-15.2,36.99,8.24,-0.6,-0.13,0.71,n,1715783987403.0
11055.0,-18.25,45.23,8.97,-0.63,-0.18,0.72,n,1715783987444.0
11068.0,-18.07,50.84,8.97,-0.62,-0.19,0.74,n,1715783987445.0
11080.0,-15.99,53.16,6.59,-0.69,-0.22,0.75,n,1715783987445.0
11092.0,-10.01,47.85,5.25,-0.72,-0.21,0.76,n,1715783987445.0
11104.0,-6.47,40.34,4.64,-0.77,-0.2,0.68,n,1715783987490.0
11116.0,-3.11,25.76,5.86,-0.87,-0.23,0.72,n,1715783987490.0
11128.0,6.23,6.9,5.68,-0.89,-0.19,0.75,n,1715783987490.0
11140.0,8.61,-10.5,5.55,-0.86,-0.14,0.74,n,1715783987490.0
11152.0,10.56,-23.44,4.09,-0.82,-0.15,0.74,n,1715783987536.0
11164.0,14.53,-26.43,4.94,-0.77,-0.16,0.72,n,1715783987536.0
11176.0,18.07,-23.13,6.41,-0.77,-0.15,0.72,n,1715783987536.0
11188.0,20.45,-19.71,5.62,-0.79,-0.13,0.75,n,1715783987536.0
11200.0,17.88,-24.78,7.45,-0.8,-0.1,0.73,n,1715783987716.0
11212.0,17.76,-31.86,4.76,-0.75,-0.14,0.74,n,1715783987716.0
11224.0,19.59,-32.65,3.85,-0.71,-0.14,0.73,n,1715783987716.0
11236.0,17.82,-26.79,3.54,-0.66,-0.12,0.73,n,1715783987716.0
11248.0,14.95,-19.53,2.56,-0.64,-0.12,0.7,n,1715783987716.0
11260.0,9.4,-9.09,8.54,-0.66,-0.11,0.61,n,1715783987716.0
11272.0,2.87,1.53,10.74,-0.77,-0.1,0.65,n,1715783987716.0
11284.0,0.0,1.1,9.64,-0.69,-0.1,0.67,n,1715783987716.0
11296.0,-2.01,9.28,7.81,-0.66,-0.1,0.68,n,1715783987716.0
11308.0,-9.83,19.53,5.74,-0.71,-0.09,0.69,n,1715783987716.0
11320.0,-14.04,21.67,5.8,-0.75,-0.11,0.69,n,1715783987716.0
11332.0,-13.43,22.03,5.74,-0.76,-0.11,0.67,n,1715783987716.0
11344.0,-14.89,16.11,3.17,-0.77,-0.16,0.69,n,1715783987716.0
11356.0,-17.21,7.87,3.48,-0.79,-0.2,0.69,n,1715783987716.0
11368.0,-12.45,-3.36,3.85,-0.77,-0.19,0.73,n,1715783987799.0
11380.0,-4.15,-12.08,5.13,-0.75,-0.15,0.74,n,1715783987799.0
11392.0,-1.65,-15.01,7.32,-0.81,-0.15,0.75,n,1715783987799.0
11404.0,-3.42,-21.67,8.3,-0.75,-0.17,0.77,n,1715783987799.0
11416.0,-0.55,-23.25,7.69,-0.71,-0.15,0.74,n,1715783987799.0
11428.0,0.61,-18.01,10.13,-0.73,-0.16,0.74,n,1715783987799.0
11440.0,1.59,-13.31,11.05,-0.74,-0.17,0.74,n,1715783987799.0
11452.0,4.03,-11.23,9.77,-0.76,-0.16,0.7,n,1715783987844.0
11464.0,4.46,-14.47,9.16,-0.77,-0.15,0.72,n,1715783987844.0
11476.0,7.14,-22.52,7.26,-0.74,-0.12,0.76,n,1715783987844.0
11488.0,7.87,-27.83,8.73,-0.75,-0.12,0.77,n,1715783987845.0
11500.0,9.16,-27.4,7.93,-0.73,-0.12,0.78,n,1715783987900.0
11512.0,12.45,-23.32,7.69,-0.68,-0.11,0.75,n,1715783987900.0
11524.0,9.52,-18.86,5.55,-0.69,-0.13,0.75,n,1715783987900.0
11536.0,11.05,-12.76,6.65,-0.68,-0.13,0.73,n,1715783987900.0
11548.0,14.1,-4.09,5.19,-0.7,-0.12,0.79,n,1715783987900.0
11560.0,11.05,6.29,6.29,-0.74,-0.07,0.75,n,1715783988016.0
11572.0,1.04,3.97,3.91,-0.72,-0.11,0.73,n,1715783988016.0
11584.0,-6.47,-8.18,-1.04,-0.62,-0.18,0.69,n,1715783988016.0
11596.0,-6.23,-5.37,-1.4,-0.6,-0.09,0.64,n,1715783988016.0
11608.0,-10.07,8.54,-1.95,-0.68,-0.1,0.63,n,1715783988016.0
11620.0,-11.84,17.03,2.14,-0.72,-0.12,0.68,n,1715783988016.0
11632.0,-14.77,17.64,1.04,-0.77,-0.17,0.71,n,1715783988016.0
11644.0,-15.69,9.03,0.49,-0.81,-0.17,0.7,n,1715783988016.0
11656.0,-13.92,-6.53,0.18,-0.82,-0.18,0.71,n,1715783988016.0
11668.0,-10.68,-19.53,4.46,-0.77,-0.16,0.7,n,1715783988016.0
11680.0,-8.36,-22.09,7.08,-0.75,-0.16,0.74,n,1715783988105.0
11692.0,-5.49,-23.32,6.59,-0.75,-0.16,0.76,n,1715783988105.0
11704.0,-3.05,-24.6,6.9,-0.73,-0.15,0.76,n,1715783988105.0
11716.0,-3.3,-23.38,6.41,-0.73,-0.16,0.75,n,1715783988105.0
11728.0,1.65,-21.55,6.96,-0.73,-0.16,0.76,n,1715783988325.0
11740.0,4.46,-21.79,6.16,-0.76,-0.15,0.78,n,1715783988325.0
11752.0,2.87,-27.34,4.46,-0.78,-0.14,0.78,n,1715783988325.0
11764.0,1.22,-38.09,1.77,-0.75,-0.14,0.77,n,1715783988325.0
11776.0,1.65,-44.62,1.53,-0.66,-0.13,0.76,n,1715783988325.0
11788.0,5.31,-37.17,1.53,-0.6,-0.13,0.77,n,1715783988325.0
11800.0,6.59,-19.29,3.54,-0.6,-0.13,0.76,n,1715783988325.0
11812.0,7.51,-4.7,4.27,-0.59,-0.15,0.75,n,1715783988325.0
11824.0,10.62,12.02,6.71,-0.59,-0.17,0.78,n,1715783988325.0
11836.0,12.33,23.68,9.83,-0.73,-0.12,0.76,n,1715783988325.0
11848.0,2.38,18.92,10.56,-0.81,-0.11,0.75,n,1715783988325.0
11860.0,-0.67,5.92,8.85,-0.77,-0.15,0.72,n,1715783988325.0
11872.0,-1.83,4.21,8.24,-0.71,-0.13,0.73,n,1715783988325.0
11884.0,-6.47,8.54,6.96,-0.71,-0.12,0.73,n,1715783988325.0
11896.0,-8.3,8.91,6.65,-0.68,-0.12,0.71,n,1715783988325.0
11908.0,-7.39,7.32,4.39,-0.67,-0.15,0.71,n,1715783988325.0
11920.0,-6.29,6.71,4.09,-0.65,-0.19,0.73,n,1715783988325.0
11932.0,-3.42,5.98,3.78,-0.73,-0.17,0.75,n,1715783988325.0
11944.0,-2.75,-1.77,3.11,-0.77,-0.17,0.74,n,1715783988325.0
11956.0,0.06,-10.99,4.94,-0.7,-0.16,0.73,n,1715783988325.0
11980.0,2.99,-16.24,7.26,-0.72,-0.14,0.74,n,1715783988630.0
11992.0,4.15,-16.42,8.97,-0.75,-0.12,0.77,n,1715783988630.0
12004.0,7.32,-17.64,7.93,-0.75,-0.12,0.79,n,1715783988630.0
12016.0,8.73,-19.23,4.82,-0.73,-0.14,0.76,n,1715783988630.0
12028.0,6.9,-20.2,4.88,-0.73,-0.14,0.76,n,1715783988630.0
12040.0,4.7,-22.28,6.23,-0.73,-0.11,0.73,n,1715783988630.0
