timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
9649.0,-4.21,59.69,-6.53,-0.05,-0.15,1.16,n,1715785149231.0
9661.0,6.77,124.82,-6.16,-0.06,-0.14,1.08,n,1715785149231.0
9673.0,15.44,174.74,-3.6,-0.25,-0.18,0.96,n,1715785149231.0
9685.0,28.81,195.37,-0.37,-0.44,-0.19,0.92,n,1715785149231.0
9697.0,43.15,188.6,1.34,-0.62,-0.16,0.96,n,1715785149231.0
9709.0,51.88,144.47,-5.07,-0.74,-0.1,1.02,n,1715785149231.0
9721.0,53.16,86.24,-11.96,-0.78,-0.11,1.1,n,1715785149231.0
9733.0,48.89,25.57,-16.05,-0.84,-0.08,1.08,n,1715785149231.0
9745.0,45.53,-28.5,-19.29,-0.8,-0.05,1.02,n,1715785149231.0
9757.0,43.33,-72.63,-20.14,-0.72,-0.06,0.93,n,1715785149231.0
9769.0,41.26,-105.96,-19.59,-0.68,-0.03,0.88,n,1715785149231.0
9793.0,34.79,-119.63,-13.37,-0.39,-0.0,0.85,n,1715785149231.0
9805.0,28.38,-90.64,-3.36,-0.4,0.03,0.78,n,1715785149231.0
9817.0,15.2,-67.2,10.07,-0.55,0.09,0.73,n,1715785149231.0
9830.0,1.65,-65.0,17.09,-0.69,0.07,0.65,n,1715785149318.0
9842.0,-6.04,-85.75,14.1,-0.74,0.02,0.66,n,1715785149318.0
9854.0,-10.01,-113.77,2.75,-0.63,-0.03,0.72,n,1715785149318.0
9866.0,-9.03,-134.03,-6.9,-0.44,-0.08,0.83,n,1715785149318.0
9878.0,-6.1,-147.89,-9.95,-0.32,-0.09,0.95,n,1715785149537.0
9890.0,-4.7,-146.06,-6.23,-0.25,-0.05,1.16,n,1715785149537.0
9902.0,-6.59,-137.57,-0.67,-0.26,0.04,1.19,n,1715785149537.0
9914.0,-15.26,-133.06,0.06,-0.29,0.08,1.1,n,1715785149537.0
9926.0,-12.94,-127.08,-5.0,-0.3,0.04,1.01,n,1715785149537.0
9939.0,-4.03,-113.89,-6.71,-0.2,0.02,1.03,n,1715785149537.0
9951.0,-0.49,-78.0,-2.69,-0.14,0.01,1.07,n,1715785149537.0
9963.0,4.46,-40.28,-0.43,-0.14,0.02,1.07,n,1715785149537.0
9975.0,4.46,-15.2,-1.95,-0.22,0.04,1.09,n,1715785149537.0
9987.0,0.73,16.48,2.99,-0.25,0.02,1.08,n,1715785149537.0
9999.0,-3.54,52.49,3.23,-0.21,0.01,1.03,n,1715785149538.0
10011.0,-4.52,113.71,4.64,-0.02,-0.04,0.98,n,1715785149538.0
10023.0,1.71,211.61,4.7,0.09,-0.09,0.94,n,1715785149538.0
10035.0,9.89,325.68,6.77,0.14,-0.11,0.98,n,1715785149538.0
10047.0,14.22,438.17,13.49,0.16,-0.15,0.96,n,1715785149538.0
10059.0,10.68,534.85,14.34,0.07,-0.18,0.88,n,1715785149538.0
10071.0,11.72,598.27,14.47,-0.15,-0.15,0.73,n,1715785149538.0
10083.0,15.01,610.66,9.89,-0.48,-0.14,0.54,n,1715785149538.0
10095.0,11.78,566.83,5.19,-0.9,-0.09,0.28,n,1715785149538.0
10107.0,8.91,465.45,4.76,-1.43,-0.09,0.14,n,1715785149538.0
10131.0,7.26,103.03,11.29,-2.13,-0.03,-0.01,n,1715785149538.0
10147.0,17.21,-164.61,10.19,-1.69,0.05,0.08,n,1715785149845.0
10159.0,10.62,-285.1,11.84,-1.36,0.12,0.15,n,1715785149845.0
10171.0,2.93,-382.14,6.29,-1.14,0.2,0.19,n,1715785149845.0
10183.0,-10.31,-450.62,2.2,-0.94,0.15,0.24,n,1715785149845.0
10195.0,-17.76,-496.34,-0.61,-0.81,0.05,0.36,n,1715785149845.0
10207.0,-16.42,-517.58,-6.1,-0.56,-0.01,0.52,n,1715785149845.0
10219.0,-12.88,-508.12,-10.25,-0.28,-0.0,0.69,n,1715785149845.0
10231.0,-13.37,-459.59,-10.68,-0.09,-0.0,0.89,n,1715785149845.0
10243.0,-18.8,-382.26,-9.09,0.02,-0.01,1.0,n,1715785149845.0
10255.0,-23.32,-285.52,-3.05,0.08,-0.03,1.05,n,1715785149845.0
10267.0,-21.36,-181.34,1.59,0.07,-0.01,1.05,n,1715785149845.0
10279.0,-19.35,-91.67,2.44,-0.07,0.02,0.95,n,1715785149845.0
10291.0,-18.74,-36.01,-0.31,-0.25,-0.0,0.89,n,1715785149846.0
10303.0,-18.37,-13.49,-3.23,-0.34,-0.05,0.97,n,1715785149846.0
10315.0,-18.43,-5.0,-3.3,-0.38,-0.1,1.09,n,1715785149846.0
10327.0,-17.03,29.42,-3.23,-0.22,-0.11,1.18,n,1715785149846.0
10339.0,-11.17,88.07,0.24,-0.05,-0.08,1.23,n,1715785149846.0
10351.0,-4.46,197.51,6.41,0.2,-0.14,1.22,n,1715785149846.0
10363.0,7.2,327.09,13.67,0.31,-0.22,1.09,n,1715785149846.0
10387.0,33.63,553.65,31.8,-0.25,-0.15,0.54,n,1715785149846.0
10399.0,36.87,580.75,40.16,-0.89,-0.06,0.27,n,1715785149846.0
10411.0,30.82,513.79,40.1,-1.55,-0.02,0.12,n,1715785149846.0
10423.0,23.93,372.99,33.08,-2.1,0.0,0.03,n,1715785149846.0
10435.0,21.79,169.98,22.4,-2.13,-0.02,0.1,n,1715785149846.0
10447.0,26.73,-53.59,10.13,-1.73,0.0,0.14,n,1715785149891.0
10459.0,32.29,-236.21,1.16,-1.27,0.13,0.22,n,1715785149891.0
10471.0,28.87,-357.3,-8.91,-0.92,0.24,0.29,n,1715785149891.0
10483.0,13.67,-438.9,-16.72,-0.61,0.19,0.41,n,1715785149891.0
10495.0,-8.06,-476.01,-20.02,-0.42,0.09,0.57,n,1715785149938.0
10507.0,-20.39,-473.51,-24.9,-0.33,0.04,0.63,n,1715785149938.0
10519.0,-21.0,-441.1,-23.38,-0.16,-0.02,0.85,n,1715785149938.0
10531.0,-19.23,-373.29,-11.78,-0.04,-0.05,1.03,n,1715785149938.0
10543.0,-15.44,-271.61,1.28,0.01,-0.01,1.21,n,1715785149985.0
10555.0,-9.89,-153.08,6.71,-0.05,-0.0,1.18,n,1715785149985.0
10567.0,-5.92,-44.8,9.83,-0.24,0.05,1.02,n,1715785149985.0
10579.0,-8.97,19.47,3.3,-0.38,0.08,0.88,n,1715785149985.0
10591.0,-13.0,55.97,-2.32,-0.38,0.03,0.84,n,1715785150035.0
10603.0,-16.05,81.91,-2.56,-0.36,-0.05,0.83,n,1715785150035.0
10615.0,-16.72,113.65,-3.11,-0.35,-0.1,0.95,n,1715785150035.0
10627.0,-13.12,157.04,-1.71,-0.24,-0.11,1.07,n,1715785150035.0
10639.0,-9.16,228.45,0.73,-0.07,-0.17,1.06,n,1715785150078.0
10651.0,-4.7,300.72,1.89,-0.07,-0.17,0.98,n,1715785150078.0
10663.0,1.1,346.37,4.94,-0.33,-0.15,0.85,n,1715785150078.0
10675.0,0.73,342.65,3.23,-0.67,-0.1,0.68,n,1715785150139.0
10688.0,-10.8,260.5,8.18,-1.21,-0.15,0.42,n,1715785150139.0
10700.0,0.67,156.13,13.24,-1.52,-0.2,0.37,n,1715785150139.0
10712.0,23.44,26.43,17.46,-1.61,-0.14,0.38,n,1715785150139.0
10724.0,35.4,-116.39,18.31,-1.56,0.03,0.44,n,1715785150139.0
10736.0,28.99,-240.97,10.44,-1.34,0.13,0.55,n,1715785150188.0
10748.0,14.95,-345.09,-2.75,-1.17,0.2,0.6,n,1715785150188.0
10760.0,-6.04,-420.65,-11.66,-0.91,0.14,0.6,n,1715785150188.0
10772.0,-17.7,-466.19,-16.42,-0.58,0.03,0.55,n,1715785150188.0
10784.0,-16.24,-475.28,-14.47,-0.37,-0.01,0.62,n,1715785150241.0
10797.0,-13.18,-442.26,-12.21,-0.17,-0.04,0.87,n,1715785150241.0
10809.0,-6.16,-374.88,-8.36,0.04,-0.05,1.05,n,1715785150241.0
10821.0,1.59,-269.84,2.69,0.1,0.02,1.14,n,1715785150241.0
10833.0,6.41,-165.47,2.99,0.07,0.03,1.13,n,1715785150241.0
10845.0,8.3,-86.98,-0.49,0.03,-0.02,1.03,n,1715785150459.0
10857.0,3.54,-40.41,-0.24,-0.11,-0.03,0.96,n,1715785150459.0
10869.0,-6.9,-20.45,-2.01,-0.21,-0.04,0.86,n,1715785150459.0
10881.0,-15.69,-16.3,-6.29,-0.24,-0.1,0.89,n,1715785150459.0
10893.0,-19.53,-2.81,-6.71,-0.07,-0.18,0.96,n,1715785150459.0
10905.0,-14.77,46.94,-1.53,0.1,-0.1,0.98,n,1715785150459.0
10917.0,-12.63,132.32,3.42,0.16,-0.06,1.1,n,1715785150459.0
10929.0,-7.57,240.11,16.24,0.26,-0.12,1.17,n,1715785150459.0
10941.0,-0.37,362.24,26.37,0.29,-0.17,1.1,n,1715785150459.0
10953.0,9.7,464.29,32.96,0.07,-0.21,0.95,n,1715785150459.0
10965.0,20.51,517.52,37.9,-0.33,-0.16,0.74,n,1715785150459.0
10977.0,23.07,505.37,37.54,-0.75,-0.1,0.52,n,1715785150459.0
10989.0,23.56,441.53,33.87,-1.07,-0.09,0.39,n,1715785150459.0
11001.0,31.31,333.25,30.94,-1.51,-0.09,0.34,n,1715785150459.0
11013.0,40.77,187.44,26.31,-1.77,-0.07,0.36,n,1715785150459.0
11025.0,46.63,15.14,22.52,-1.81,0.07,0.43,n,1715785150459.0
11037.0,36.38,-145.87,11.78,-1.57,0.19,0.37,n,1715785150459.0
11049.0,19.23,-265.14,-3.54,-1.19,0.21,0.36,n,1715785150459.0
11061.0,8.3,-342.83,-13.67,-0.88,0.14,0.38,n,1715785150503.0
11073.0,4.15,-387.45,-13.31,-0.69,0.1,0.46,n,1715785150503.0
11085.0,-0.43,-403.56,-14.71,-0.59,0.09,0.62,n,1715785150503.0
11097.0,-6.1,-395.32,-21.0,-0.42,0.02,0.8,n,1715785150503.0
11109.0,-10.38,-353.03,-21.0,-0.23,-0.01,0.95,n,1715785150549.0
11121.0,-12.76,-281.49,-20.39,0.01,0.01,1.0,n,1715785150549.0
11133.0,-14.77,-179.87,-14.77,0.01,-0.01,1.07,n,1715785150549.0
11145.0,-15.5,-75.99,-0.92,-0.08,0.03,0.97,n,1715785150668.0
11157.0,-15.08,6.59,-1.59,-0.12,0.06,0.95,n,1715785150668.0
11169.0,-13.92,77.27,-3.3,-0.08,0.0,0.9,n,1715785150668.0
11181.0,-15.26,136.41,-5.43,-0.11,-0.07,0.93,n,1715785150668.0
11193.0,-16.17,192.38,-0.24,-0.21,-0.15,1.01,n,1715785150754.0
11206.0,-12.57,253.3,6.53,-0.24,-0.17,1.03,n,1715785150754.0
11218.0,-6.23,310.49,5.43,-0.24,-0.15,1.02,n,1715785150754.0
11230.0,3.23,353.88,1.83,-0.31,-0.13,0.89,n,1715785150754.0
11242.0,10.5,376.71,-1.4,-0.5,-0.09,0.73,n,1715785150754.0
11254.0,7.57,360.66,-2.93,-0.83,-0.1,0.53,n,1715785150754.0
11266.0,0.92,308.41,5.98,-1.19,-0.14,0.33,n,1715785150754.0
11278.0,9.64,218.2,16.42,-1.62,-0.17,0.26,n,1715785150754.0
11290.0,25.39,99.79,23.8,-1.74,-0.12,0.29,n,1715785150754.0
11302.0,37.9,-28.02,23.8,-1.6,0.02,0.37,n,1715785150754.0
11314.0,33.51,-144.84,24.35,-1.4,0.09,0.42,n,1715785150754.0
11326.0,19.04,-238.22,19.65,-1.19,0.11,0.49,n,1715785150754.0
11338.0,5.25,-316.65,12.21,-0.99,0.1,0.51,n,1715785150754.0
11350.0,-7.93,-369.81,7.63,-0.79,0.04,0.53,n,1715785150798.0
11363.0,-17.76,-392.64,4.46,-0.63,-0.03,0.54,n,1715785150798.0
11375.0,-19.41,-394.9,0.61,-0.46,-0.03,0.63,n,1715785150798.0
11387.0,-16.05,-359.19,-4.21,-0.34,-0.02,0.79,n,1715785150798.0
11399.0,-13.18,-301.7,-7.39,-0.19,0.03,0.93,n,1715785150855.0
11411.0,-13.61,-219.36,-10.38,-0.0,0.07,1.03,n,1715785150855.0
11423.0,-14.28,-117.31,-11.41,0.16,0.03,1.11,n,1715785150855.0
11435.0,-14.89,-5.43,-5.49,0.1,-0.02,1.07,n,1715785150855.0
11447.0,-15.81,100.95,4.03,0.03,-0.05,0.98,n,1715785150855.0
11459.0,-12.45,193.36,9.28,-0.05,-0.08,0.88,n,1715785150906.0
11471.0,-6.96,278.44,9.4,-0.09,-0.15,0.9,n,1715785150906.0
11483.0,8.36,355.16,7.51,-0.17,-0.19,0.94,n,1715785150906.0
11495.0,24.41,423.4,3.97,-0.21,-0.18,0.89,n,1715785150906.0
11507.0,35.58,474.0,-5.37,-0.29,-0.13,0.71,n,1715785150958.0
11519.0,42.54,499.63,-14.83,-0.58,-0.09,0.45,n,1715785150958.0
11531.0,36.01,476.01,-11.66,-1.09,-0.01,0.19,n,1715785150958.0
11543.0,24.78,385.31,-2.38,-1.66,0.01,-0.02,n,1715785150958.0
11555.0,19.29,243.71,2.93,-1.94,-0.06,-0.07,n,1715785151002.0
11567.0,27.16,91.92,4.21,-1.85,-0.05,-0.01,n,1715785151002.0
11579.0,37.17,-46.14,1.83,-1.61,-0.01,0.06,n,1715785151002.0
11591.0,31.98,-159.61,9.16,-1.41,0.03,0.15,n,1715785151002.0
11603.0,21.97,-256.29,16.36,-1.26,0.04,0.18,n,1715785151074.0
11615.0,11.47,-340.33,22.16,-1.13,0.05,0.23,n,1715785151074.0
11627.0,2.14,-396.55,21.67,-0.94,0.09,0.31,n,1715785151074.0
11639.0,-13.98,-426.03,17.88,-0.78,0.06,0.43,n,1715785151074.0
11651.0,-21.73,-432.25,6.59,-0.64,0.03,0.57,n,1715785151074.0
11663.0,-22.77,-425.35,-0.24,-0.53,0.02,0.73,n,1715785151074.0
11675.0,-20.02,-390.08,-7.45,-0.28,0.03,0.79,n,1715785151381.0
11687.0,-19.23,-322.81,-6.65,-0.12,0.02,0.91,n,1715785151381.0
11699.0,-17.94,-226.56,-3.17,-0.08,-0.04,0.97,n,1715785151381.0
11711.0,-12.45,-121.28,2.93,-0.15,-0.02,1.01,n,1715785151381.0
11723.0,-10.68,-35.58,6.1,-0.26,0.03,0.94,n,1715785151381.0
11735.0,-15.56,17.03,4.58,-0.34,0.03,0.94,n,1715785151381.0
11747.0,-19.65,63.66,3.97,-0.28,-0.02,0.89,n,1715785151381.0
11759.0,-19.23,104.31,1.04,-0.28,-0.09,0.93,n,1715785151381.0
11771.0,-13.24,144.29,6.84,-0.32,-0.09,0.93,n,1715785151381.0
11783.0,-7.69,182.8,7.14,-0.38,-0.06,0.92,n,1715785151381.0
11795.0,-5.62,226.93,13.31,-0.35,-0.11,0.91,n,1715785151381.0
11807.0,-2.69,259.77,9.52,-0.44,-0.12,0.85,n,1715785151381.0
11819.0,3.23,278.38,6.04,-0.56,-0.14,0.82,n,1715785151381.0
11831.0,13.61,280.15,0.92,-0.72,-0.11,0.74,n,1715785151381.0
11843.0,14.77,262.45,0.85,-0.91,-0.1,0.6,n,1715785151381.0
11855.0,16.11,219.85,4.09,-1.07,-0.1,0.46,n,1715785151381.0
11867.0,20.87,161.74,7.51,-1.2,-0.08,0.41,n,1715785151381.0
11879.0,26.79,94.79,10.5,-1.35,-0.04,0.28,n,1715785151381.0
11891.0,31.98,20.75,11.23,-1.35,-0.04,0.35,n,1715785151381.0
11915.0,32.84,-118.16,11.29,-1.23,0.1,0.41,n,1715785151381.0
11927.0,20.81,-193.12,8.79,-1.18,0.07,0.43,n,1715785151382.0
11939.0,8.85,-263.12,7.39,-1.07,0.06,0.48,n,1715785151382.0
11951.0,-1.46,-324.16,4.27,-0.97,0.03,0.52,n,1715785151382.0
11963.0,-9.16,-367.13,-2.38,-0.78,0.02,0.56,n,1715785151382.0
11975.0,-13.55,-386.17,-9.7,-0.58,0.02,0.63,n,1715785151382.0
11990.0,-18.13,-370.18,-9.34,-0.39,-0.01,0.72,n,1715785151470.0
12002.0,-17.03,-324.71,-5.98,-0.26,-0.02,0.87,n,1715785151470.0
12014.0,-17.94,-250.98,2.2,-0.2,0.02,0.97,n,1715785151470.0
12026.0,-17.88,-156.49,7.87,-0.2,0.02,1.06,n,1715785151470.0
12038.0,-13.12,-51.57,6.77,-0.12,0.05,1.04,n,1715785151470.0
12050.0,-10.07,59.57,-1.04,-0.04,0.04,1.01,n,1715785151470.0
12062.0,-8.61,162.23,-2.32,-0.01,-0.04,0.89,n,1715785151470.0
12074.0,-6.53,252.56,-0.55,-0.06,-0.14,0.88,n,1715785151513.0
12086.0,0.61,330.38,4.09,-0.11,-0.17,0.87,n,1715785151513.0
12098.0,7.93,398.32,9.4,-0.22,-0.19,0.87,n,1715785151513.0
12110.0,19.53,451.05,5.98,-0.4,-0.15,0.73,n,1715785151572.0
12123.0,26.31,464.97,-1.16,-0.63,-0.09,0.5,n,1715785151572.0
12135.0,24.48,438.35,-7.2,-0.99,-0.02,0.28,n,1715785151572.0
12147.0,16.24,359.25,-5.86,-1.42,-0.02,0.08,n,1715785151572.0
12159.0,3.78,235.84,8.06,-1.91,-0.05,-0.04,n,1715785151572.0
12171.0,8.79,80.14,11.05,-2.01,-0.06,-0.03,n,1715785151622.0
12183.0,24.17,-75.62,9.22,-1.81,-0.03,-0.0,n,1715785151622.0
12195.0,24.78,-210.08,15.01,-1.54,0.04,0.03,n,1715785151622.0
12207.0,20.2,-321.35,15.56,-1.28,0.09,0.1,n,1715785151622.0
12219.0,10.31,-420.23,13.0,-1.06,0.13,0.19,n,1715785151674.0
12232.0,-17.82,-520.94,9.46,-0.74,0.05,0.35,n,1715785151674.0
12244.0,-25.63,-552.25,1.46,-0.57,-0.04,0.49,n,1715785151674.0
12256.0,-20.69,-545.96,-5.07,-0.33,-0.05,0.69,n,1715785151674.0
12268.0,-17.52,-492.8,-7.32,-0.09,-0.01,0.88,n,1715785151674.0
12280.0,-17.76,-399.11,-5.25,0.1,0.03,1.04,n,1715785151717.0
12292.0,-14.04,-271.91,-2.62,0.23,0.01,1.14,n,1715785151717.0
12304.0,-2.32,-125.98,-0.79,0.19,0.01,1.14,n,1715785151717.0
12316.0,6.47,10.5,2.44,0.22,0.0,1.07,n,1715785152002.0
12328.0,9.4,71.53,1.59,0.08,-0.04,0.96,n,1715785152002.0
12340.0,12.94,163.39,5.55,-0.29,-0.07,0.96,n,1715785152002.0
12352.0,9.64,212.28,6.84,-0.36,-0.07,1.0,n,1715785152002.0
12364.0,5.55,242.55,1.34,-0.15,-0.15,0.97,n,1715785152002.0
12376.0,6.47,288.7,-3.3,-0.08,-0.15,0.95,n,1715785152002.0
12388.0,18.98,363.16,-4.15,-0.07,-0.09,0.88,n,1715785152002.0
12400.0,23.62,439.51,-5.37,-0.16,-0.07,0.7,n,1715785152002.0
12412.0,21.06,496.03,-8.61,-0.5,-0.07,0.47,n,1715785152002.0
12424.0,20.32,498.41,-11.66,-1.08,-0.05,0.21,n,1715785152002.0
12436.0,12.7,422.18,-11.29,-1.69,-0.06,0.01,n,1715785152002.0
12448.0,6.16,279.54,-2.87,-2.09,-0.09,-0.06,n,1715785152002.0
12460.0,5.55,104.13,5.68,-2.01,-0.07,-0.0,n,1715785152002.0
12472.0,18.62,-69.89,7.02,-1.67,0.05,0.05,n,1715785152002.0
12484.0,21.67,-196.9,9.09,-1.25,0.12,0.17,n,1715785152002.0
12496.0,15.44,-280.64,9.95,-1.13,0.13,0.21,n,1715785152002.0
12508.0,5.8,-340.21,9.83,-0.95,0.13,0.34,n,1715785152002.0
12520.0,-5.19,-377.26,7.81,-0.79,0.06,0.45,n,1715785152002.0
12532.0,-15.87,-390.14,8.97,-0.62,-0.01,0.48,n,1715785152002.0
12544.0,-18.86,-386.17,7.57,-0.48,-0.03,0.52,n,1715785152002.0
56.0,-17.64,-371.7,9.03,-0.47,-0.05,0.7,n,1715785152002.0
12568.0,-12.27,-345.58,15.2,-0.44,-0.01,0.9,n,1715785152002.0
12580.0,-8.67,-299.62,13.06,-0.39,0.05,1.05,n,1715785152002.0
12592.0,-11.78,-228.27,1.1,-0.15,0.09,1.08,n,1715785152002.0
12604.0,-10.8,-131.9,-12.94,0.07,0.01,1.12,n,1715785152087.0
12616.0,-2.81,-11.05,-10.56,0.09,-0.1,1.17,n,1715785152087.0
12628.0,1.77,127.5,0.55,0.08,-0.03,1.06,n,1715785152087.0
12640.0,-0.61,235.9,2.5,-0.04,-0.04,0.89,n,1715785152087.0
12652.0,1.34,305.42,-0.12,-0.19,-0.09,0.81,n,1715785152087.0
12664.0,6.77,349.85,-5.37,-0.3,-0.06,0.78,n,1715785152087.0
12676.0,6.23,390.32,-4.76,-0.34,-0.11,0.85,n,1715785152087.0
12688.0,8.85,430.36,-11.05,-0.41,-0.06,0.65,n,1715785152302.0
12700.0,9.09,436.77,-18.13,-0.65,-0.05,0.53,n,1715785152302.0
12712.0,5.37,401.06,-21.61,-0.99,-0.04,0.28,n,1715785152302.0
12724.0,-5.13,318.36,-14.77,-1.46,-0.07,0.04,n,1715785152302.0
12736.0,0.92,186.95,-6.59,-1.86,-0.13,-0.01,n,1715785152302.0
12748.0,15.5,38.27,-0.85,-1.86,-0.13,0.04,n,1715785152302.0
12760.0,26.98,-101.01,4.88,-1.71,-0.02,0.09,n,1715785152302.0
12772.0,24.9,-207.7,11.72,-1.4,0.04,0.15,n,1715785152302.0
12784.0,18.98,-284.48,13.0,-1.12,0.08,0.24,n,1715785152302.0
12796.0,9.7,-331.67,14.1,-0.94,0.04,0.35,n,1715785152302.0
12808.0,0.67,-353.76,14.34,-0.74,0.02,0.41,n,1715785152302.0
12820.0,-11.17,-367.86,19.59,-0.71,0.02,0.4,n,1715785152302.0
12832.0,-17.09,-384.95,20.94,-0.75,-0.07,0.57,n,1715785152302.0
12844.0,-9.77,-393.25,15.32,-0.67,-0.05,0.72,n,1715785152302.0
12856.0,-6.9,-386.35,7.57,-0.49,0.04,0.82,n,1715785152302.0
12868.0,-13.49,-354.74,-0.85,-0.39,0.04,0.97,n,1715785152302.0
12880.0,-15.56,-300.23,-7.14,-0.19,-0.01,1.03,n,1715785152302.0
12892.0,-13.85,-216.13,-10.25,-0.03,-0.03,1.02,n,1715785152303.0
12904.0,-11.54,-109.68,-4.15,0.08,-0.0,0.96,n,1715785152610.0
12916.0,-10.31,-7.39,2.81,-0.1,-0.01,0.92,n,1715785152610.0
12928.0,-9.28,69.21,10.07,-0.28,-0.02,0.93,n,1715785152610.0
12940.0,-10.01,132.57,9.77,-0.24,-0.05,0.94,n,1715785152610.0
12952.0,-7.08,197.02,6.47,-0.18,-0.06,0.92,n,1715785152610.0
12964.0,-0.92,270.45,10.68,-0.15,-0.1,0.94,n,1715785152610.0
12976.0,5.43,346.68,14.22,-0.21,-0.14,0.84,n,1715785152610.0
12988.0,14.71,400.88,16.6,-0.41,-0.13,0.77,n,1715785152610.0
13000.0,24.35,422.67,13.61,-0.63,-0.07,0.63,n,1715785152610.0
13012.0,23.99,406.19,10.99,-0.88,-0.02,0.43,n,1715785152610.0
13024.0,19.41,342.9,12.82,-1.25,0.01,0.29,n,1715785152610.0
13036.0,13.79,237.85,12.88,-1.63,0.02,0.26,n,1715785152610.0
13048.0,11.47,97.23,10.13,-1.8,0.02,0.25,n,1715785152610.0
13060.0,7.45,-49.26,7.69,-1.68,0.02,0.26,n,1715785152610.0
13072.0,3.78,-179.87,4.82,-1.39,0.04,0.36,n,1715785152610.0
13084.0,-3.6,-268.55,2.75,-1.15,0.07,0.36,n,1715785152610.0
13096.0,-11.35,-335.57,-0.06,-0.97,0.08,0.39,n,1715785152610.0
13108.0,-17.82,-383.61,-0.67,-0.84,0.02,0.41,n,1715785152610.0
13120.0,-22.34,-412.35,-3.05,-0.75,-0.03,0.51,n,1715785152610.0
13144.0,-15.87,-411.56,-12.21,-0.36,-0.0,0.76,n,1715785152610.0
13156.0,-15.87,-364.07,-14.1,-0.23,-0.0,0.92,n,1715785152610.0
13168.0,-13.98,-290.95,-12.08,-0.11,-0.04,1.09,n,1715785152610.0
13180.0,-8.0,-193.73,-12.76,0.07,-0.01,1.12,n,1715785152610.0
13192.0,-3.85,-75.5,-10.19,0.03,-0.05,1.16,n,1715785152610.0
13204.0,-2.75,39.61,-1.89,-0.08,-0.05,1.12,n,1715785152610.0
13218.0,-1.59,157.53,1.04,-0.14,-0.08,0.92,n,1715785152698.0
13230.0,2.69,215.58,5.31,-0.3,-0.11,0.93,n,1715785152698.0
13242.0,2.81,261.9,7.93,-0.38,-0.07,0.86,n,1715785152698.0
13254.0,3.11,315.61,7.39,-0.3,-0.1,0.92,n,1715785152698.0
13266.0,13.49,376.28,-5.13,-0.11,-0.12,0.86,n,1715785152925.0
13278.0,19.78,427.31,-13.61,-0.27,-0.11,0.68,n,1715785152925.0
13290.0,15.08,445.5,-11.9,-0.64,-0.15,0.48,n,1715785152925.0
13302.0,10.19,412.84,-5.37,-0.99,-0.14,0.32,n,1715785152925.0
13314.0,13.55,345.95,-1.59,-1.27,-0.12,0.2,n,1715785152925.0
13326.0,17.88,254.03,2.26,-1.52,-0.11,0.13,n,1715785152925.0
13338.0,25.7,137.51,5.8,-1.75,-0.06,0.11,n,1715785152925.0
13350.0,31.98,12.33,8.36,-1.71,-0.02,0.1,n,1715785152925.0
13362.0,30.7,-114.38,13.37,-1.65,0.09,0.09,n,1715785152925.0
13374.0,17.7,-235.29,16.3,-1.46,0.07,0.13,n,1715785152925.0
13386.0,8.3,-333.74,18.31,-1.21,0.05,0.21,n,1715785152925.0
13398.0,-0.18,-407.41,21.12,-1.02,0.08,0.22,n,1715785152925.0
13410.0,-11.78,-460.57,19.53,-0.87,0.06,0.29,n,1715785152925.0
13422.0,-16.42,-491.09,12.21,-0.75,-0.01,0.49,n,1715785152925.0
13434.0,-13.12,-483.58,1.83,-0.48,-0.03,0.66,n,1715785152925.0
13446.0,-12.76,-443.91,-4.82,-0.19,0.04,0.8,n,1715785152925.0
13458.0,-17.7,-367.68,-10.13,-0.06,0.03,0.91,n,1715785152925.0
13470.0,-15.2,-273.56,-8.3,0.03,-0.02,1.05,n,1715785152925.0
13482.0,-10.13,-155.58,-2.93,0.08,-0.02,1.08,n,1715785152925.0
13507.0,-8.18,96.68,3.05,0.03,0.01,0.99,n,1715785152925.0
13519.0,-7.45,194.46,2.62,-0.04,-0.05,0.91,n,1715785153237.0
13531.0,-6.23,273.44,-1.83,-0.05,-0.12,0.86,n,1715785153237.0
13543.0,0.92,339.17,-7.39,-0.14,-0.11,0.85,n,1715785153237.0
13555.0,5.07,388.18,-5.0,-0.3,-0.14,0.79,n,1715785153237.0
13567.0,6.29,410.52,-9.95,-0.56,-0.11,0.64,n,1715785153237.0
13579.0,5.98,391.97,-11.78,-0.86,-0.12,0.49,n,1715785153237.0
13591.0,5.98,334.41,-8.97,-1.2,-0.11,0.37,n,1715785153237.0
13603.0,10.13,242.55,-6.47,-1.5,-0.13,0.31,n,1715785153237.0
13615.0,16.6,132.51,-1.34,-1.64,-0.15,0.28,n,1715785153237.0
13627.0,25.7,18.19,5.55,-1.6,-0.06,0.3,n,1715785153237.0
13639.0,28.2,-86.98,11.41,-1.39,-0.02,0.37,n,1715785153237.0
13651.0,23.07,-161.74,20.45,-1.2,0.0,0.45,n,1715785153237.0
13663.0,14.1,-212.83,25.09,-1.05,0.07,0.47,n,1715785153237.0
13675.0,4.76,-246.09,23.13,-0.99,0.05,0.47,n,1715785153237.0
13687.0,-0.06,-267.27,19.96,-0.97,-0.01,0.48,n,1715785153237.0
13699.0,-0.37,-278.32,13.61,-0.86,-0.02,0.51,n,1715785153237.0
13711.0,0.61,-287.6,5.55,-0.7,0.01,0.58,n,1715785153237.0
